feature,feature_score
act_13,0.04016442828058804
act_17,0.019346180237929597
banking_1,0.04731542229134061
buy_5,0.0025128796137121093
buy_18,0.01736020756768862
county_5,0.04891306558831424
court_2,0.008481173847694853
government_14,0.021330245028433645
health_19,0.015450625551613322
kentucky_19,0.001155745625498398
labor_2,0.04197628379649219
ltd_13,5.9523737071129946e-05
ltd_14,0.002271589319377063
management_20,0.04003510325393407
marketing_6,0.00699212236483632
marketing_7,0.005854863719893289
markets_4,0.007177611281463215
markets_13,0.035810974163253316
representatives_7,0.012778375885069587
representatives_17,0.049526464267520325
republican_15,0.004243205740884271
republican_20,0.03360879417268375
senate_11,0.04959169754331045
services_13,0.026463099051471033
services_18,0.023084337270797985
services_19,0.0005128926963778456
cash_13,
success_19,
labor_9,
representatives_5,
energy_19,
gold_13,
arts_6,
stats_7,
cancer_12,
car_11,
stats_13,
security_7,
global_13,
buy_4,
security_1,
energy_8,
project_2,
returns_13,
success_5,
conflict,
seats,
health_4,
marketing_10,
government_9,
house_2,
economic_10,
markets_8,
greed,
college_11,
college_4,
pennsylvania_8,
debt,
markets,
banking_4,
arts_3,
senate_18,
gold,
vermont_11,
federal_2,
project_15,
stats_3,
house_8,
carolina,
representatives_10,
buy_9,
food_3,
stats_9,
movement_17,
pennsylvania_15,
banking_14,
movement_13,
present_16,
county_19,
pennsylvania_20,
food_12,
security_20,
markets_17,
success_3,
pennsylvania_6,
security_18,
trader_15,
arts_14,
corporation_10,
movement_18,
firm_14,
kentucky_13,
cancer,
college_14,
security_9,
trader_1,
virginia,
firm_2,
nasdaq_9,
office_9,
labor_19,
court_1,
office_2,
travel_15,
management_7,
government_15,
kitchen_7,
buy_11,
college_7,
house_5,
investment_13,
house_1,
representatives_19,
trader_19,
global_18,
corporation_16,
republican_7,
cash_1,
stats_12,
food_7,
car_1,
cancer_11,
community_5,
car_3,
firm_17,
markets_6,
banking,
college,
corporation_8,
act_15,
firm_5,
law_10,
management_6,
media_14,
risk_17,
wisconsin,
society_10,
gold_5,
project_16,
fine_9,
movie_5,
firm_18,
fine_4,
global_9,
georgia,
energy_10,
firm_8,
cancer_2,
kitchen_1,
management_19,
inc_6,
kentucky_8,
cash_19,
legal_11,
office_3,
services_12,
county_7,
government_11,
county_20,
media_9,
