feature,feature_score
buy_17,0.024607382615157894
conflict_1,0.02000322181669311
default_1,0.02074360458048486
default_10,0.011450231265057608
default_15,0.03112688713257395
default_16,0.0024795379806232497
economy_18,0.0018701001173547166
fine_8,0.012285922639948346
fond_4,0.009142578785413611
forex_8,0.017270848082270456
founded_1,0.0005343139984913212
founded_4,0.0351272566563444
founded_9,0.002381850009500886
founded_17,0.0212475157772146
founded_20,0.04298208262544331
fun_15,0.030035403228687283
gold_19,0.022006747340620376
holiday_15,0.0035120412239614865
justice_4,0.01256124593854346
justice_12,0.03273268055606018
justice_19,0.007638470609701268
present_7,0.04492864194492644
present_11,0.011573680884757655
present_18,0.04461450403621092
travel_6,0.0464315922393283
world_14,0.023336698820318635
cash_13,
members_1,
members_4,
travel_12,
gold_13,
buy_4,
county,
justice_20,
security,
fun_13,
returns_13,
cash_7,
conflict_20,
conflict,
economy_8,
seats,
founded_5,
buy_7,
sell_19,
ministry_17,
fun_4,
greed,
buy_2,
present_4,
council,
debt,
markets,
gold,
world_4,
ministry_2,
carolina,
world_15,
risk,
corporation,
buy_20,
justice_11,
credit,
buy_9,
sell_20,
BUY AND HOLD,
justice_3,
portfolio,
conflict_18,
kentucky_6,
economy_14,
founded_2,
color_9,
present_16,
judge,
sell_16,
founded_11,
world_20,
kentucky_13,
car,
fun_11,
cancer,
economy_2,
cash_8,
default_19,
virginia,
members_17,
returns_15,
forex,
massachusetts,
forex_14,
returns_6,
travel_15,
gold_18,
bubble,
management,
vermont,
founded_3,
sell_17,
buy_11,
conflict_5,
oil,
kentucky_2,
gold_2,
buy_13,
kentucky_16,
sell_18,
default_18,
cash_1,
buy_14,
members_7,
members_13,
banking,
fond_7,
founded_6,
gold_15,
kentucky_12,
college,
forex_16,
media_14,
forex_3,
cash_2,
wisconsin,
founded_16,
gold_5,
fine_9,
health,
fine_4,
founded_7,
law,
return,
georgia,
holiday_10,
cash_20,
default_2,
forex_2,
ltd,
kentucky_8,
gold_12,
economy_7,
members_9,
present_15,
gold_8,
cash_19,
buy_18,
conflict_12,
media_9,
present_9,
cash_12,
justice_13,
financial,
loss,
default_17,
fine_18,
kentucky_7,
union,
present_19,
justice_16,
world_16,
world_5,
buy_5,
fond_14,
justice_17,
conflict_6,
fond_12,
social,
ring,
forex_1,
crisis,
founded_8,
kentucky_14,
present_6,
color_2,
sell_10,
economy_9,
economy_15,
fine_12,
fun_10,
justice_5,
travel_17,
success,
fond_3,
ministry_18,
fond_9,
ceo,
members,
ministry,
fine_11,
fun_1,
world_18,
conflict_11,
holiday_1,
present_12,
fun_5,
fine_7,
ministry_3,
holiday_5,
ministry_10,
cash_4,
fun_8,
york,
stocks,
dow jones,
ore,
religion,
hedge,
government,
kentucky_18,
society,
invest,
fun_12,
movie,
travel_3,
media_19,
forex_13,
conflict_15,
forex_4,
holiday_4,
media_6,
fine_1,
color_20,
dividend,
election,
forex_20,
default_13,
pennsylvania,
holiday_14,
fun_16,
minister,
fun_18,
members_16,
color_14,
media_16,
founded_14,
returns_1,
marketing,
legal,
fine_5,
returns_3,
finance,
kentucky_9,
default_20,
default_3,
cash_5,
returns_11,
movement,
present_3,
business,
founded,
fine_19,
kentucky,
present_20,
holiday,
media_8,
gold_6,
food,
world_17,
labor,
present_5,
color_6,
economy_4,
gold_4,
ministry_7,
color_5,
DOW JONES,
returns_16,
cash_16,
cash,
default_5,
justice_14,
culture,
justice,
sell_13,
firm,
fond_18,
republican,
growth,
kitchen,
justice_7,
party,
returns_12,
ministry_9,
buy_15,
returns_10,
consume,
media_3,
financial markets,
buy_19,
political,
justice_1,
ministry_16,
nyse,
buy_12,
media_4,
profit,
fun_7,
fine_17,
fun_19,
holiday_7,
served,
fond_1,
color_16,
default,
nasdaq,
travel_20,
fond,
holiday_3,
fine_6,
freedom,
ministry_19,
arts,
gold_10,
fine_15,
sell_8,
forex_15,
travel_2,
fun,
economy_20,
texas,
media_18,
present_8,
world_1,
gains,
short selling,
buy_1,
kentucky_19,
gold_1,
forex_9,
ministry_20,
holiday_8,
color,
media_15,
rare earths,
target_return,
fond_16,
justice_18,
president,
founded_19,
cash_10,
community,
william,
color_12,
lifestyle,
media_17,
sell_6,
fine_3,
conflict_14,
media_13,
buy_6,
gold_16,
fond_8,
travel_8,
world_9,
industry,
opportunity,
returns_19,
sell_12,
market,
fond_5,
kentucky_4,
world_13,
economy,
cash_17,
rich,
present_14,
returns_14,
happy,
restaurant,
bank,
fond_6,
media_5,
buy_8,
federal,
