feature,feature_score
blacklist_1,0.033460905017194766
carolina_1,0.006758201210682453
cash_1,0.04582590888779349
committee_7,0.04028021161569483
fond_20,0.024427179824169455
forex_14,0.0014852098215935817
gains_4,0.0036791504088542863
justice_14,0.02853664418529186
labor_11,0.00725911202156507
million_7,9.530325981114057e-05
nasdaq_4,0.017526489889891556
nasdaq_9,0.028080415783459385
returns_2,0.008029395827193905
returns_14,0.0047263036663413895
stats_2,0.010991453757398585
transaction_8,0.0019123130338470093
cash_13,
services_15,
labor_9,
stats_17,
gains_12,
stats_7,
stats_13,
trader_12,
transaction_12,
county,
justice_20,
security,
fun_13,
nasdaq_10,
returns_13,
lifestyle_19,
carolina_6,
cash_7,
finance_3,
conflict,
carolina_4,
seats,
movie_13,
stats_10,
fed_2,
police_4,
fun_4,
million_17,
greed,
lifestyle_16,
council,
blacklist_2,
gains_9,
debt,
profit_7,
markets,
profit_14,
revenue_7,
trader_14,
lifestyle_3,
committee_11,
nasdaq_2,
police_1,
gold,
federal_2,
federal_1,
stats_3,
carolina,
million_10,
services_7,
risk,
corporation,
justice_11,
credit,
food_3,
police_20,
finance_16,
stats_9,
bank_13,
BUY AND HOLD,
justice_3,
nasdaq_20,
portfolio,
committee_4,
inc_4,
labor_6,
council_6,
finance_9,
food_12,
judge,
finance_2,
trader_15,
trader_6,
profit_15,
committee_15,
firm_14,
car,
fun_11,
cancer,
council_10,
gains_19,
bank_11,
bank_3,
cash_8,
fine_8,
revenue_11,
movie_16,
trader_1,
finance_6,
virginia,
firm_2,
returns_15,
forex,
finance_10,
services_1,
massachusetts,
labor_19,
police_10,
returns_6,
revenue_1,
bubble,
management,
carolina_17,
vermont,
federal_19,
services_4,
million_12,
services_13,
food_18,
lifestyle_15,
transaction_9,
blacklist_13,
oil,
inc_8,
fed_17,
transaction_13,
finance_19,
trader_19,
bank_8,
bank_18,
stats_12,
food_7,
food_14,
lifestyle_13,
bank_19,
firm_17,
finance_1,
banking,
fond_7,
labor_3,
college,
firm_5,
forex_16,
movie_9,
profit_9,
bank_1,
forex_3,
gains_10,
cash_2,
wisconsin,
blacklist_3,
fine_9,
movie_5,
firm_18,
transaction_11,
health,
fine_4,
million_20,
law,
return,
georgia,
revenue_12,
cash_20,
services_9,
firm_8,
firm_10,
forex_2,
inc_6,
ltd,
transaction_7,
food_13,
carolina_7,
nasdaq_16,
cash_19,
carolina_2,
services_12,
blacklist_6,
committee_20,
labor_4,
cash_12,
justice_13,
financial,
trader_18,
loss,
fine_18,
union,
justice_16,
nasdaq_14,
justice_4,
inc_5,
nasdaq_17,
fond_14,
council_7,
justice_17,
carolina_16,
stats_6,
fond_12,
social,
food_5,
ring,
forex_1,
crisis,
food_17,
million_9,
services_6,
services_14,
council_18,
carolina_3,
fed_15,
million_6,
gains_7,
stats_19,
fine_12,
lifestyle_2,
bank_9,
stats_20,
fun_10,
bank_16,
trader_20,
justice_5,
success,
revenue_5,
food_1,
fond_3,
blacklist_20,
fond_9,
ceo,
members,
ministry,
fine_11,
fun_1,
labor_18,
lifestyle_14,
inc_19,
profit_8,
stats_14,
fun_5,
revenue_9,
revenue_18,
police_11,
police_15,
fine_7,
transaction_19,
firm_4,
cash_4,
fun_8,
york,
stocks,
inc_14,
movie_2,
council_1,
firm_13,
dow jones,
ore,
transaction_1,
inc_9,
religion,
hedge,
government,
nasdaq_8,
federal_14,
blacklist_9,
society,
police_16,
invest,
fun_12,
movie,
forex_13,
federal_18,
finance_5,
federal_12,
forex_4,
blacklist_19,
gains_11,
fine_1,
blacklist_16,
federal_8,
dividend,
election,
committee_16,
gains_14,
forex_20,
fed_3,
pennsylvania,
committee_17,
blacklist_14,
fun_16,
minister,
fun_18,
million_1,
food_20,
returns_1,
blacklist_11,
marketing,
legal,
council_14,
fine_5,
returns_3,
finance_17,
