feature,feature_score
democratic_4,0.010459004674203168
economics_2,0.019063231745562327
fun_1,0.028815279964719036
investment_13,0.02449833174059574
investment_18,0.042734776767890746
investment_20,0.039845703238398256
labor_12,0.001685670673728562
markets_20,0.040512748770438034
politics_12,0.002877233356535754
community,
labor_9,
william,
lifestyle,
happy_7,
economics_20,
fine_3,
politics_19,
car_11,
risk_18,
county,
risk_14,
security,
economics_17,
fun_13,
investment_14,
industry,
opportunity,
happy_16,
market,
economics_14,
conflict,
economy,
seats,
rich,
house_2,
happy,
house_13,
happy_1,
restaurant,
fun_4,
bank,
markets_8,
greed,
labor_10,
federal,
fun_3,
council,
blacklist_2,
risk_1,
debt,
car_16,
markets,
economics,
unemployment,
politics_17,
democratic_14,
economics_18,
economic,
gold,
companies,
consumption,
democratic,
democratic_7,
house_8,
carolina,
blacklist_4,
blacklist_12,
markets_9,
risk,
corporation,
investment_2,
credit,
present,
BUY AND HOLD,
markets_19,
portfolio,
politics_13,
house_9,
labor_6,
risk_13,
happy_13,
happy_4,
markets_17,
risk_20,
judge,
project,
democratic_12,
house_14,
car,
investment_3,
fun_11,
cancer,
revenue,
house_11,
fun_20,
car_13,
committee,
fun_9,
house_20,
buy,
economics_7,
trader,
fine_8,
labor_13,
fine_2,
virginia,
politics_7,
happy_18,
forex,
markets_12,
economics_5,
massachusetts,
labor_19,
rights,
voters,
bubble,
management,
markets_1,
vermont,
happy_6,
happy_10,
blacklist_7,
blacklist_13,
house_5,
economics_8,
oil,
house_1,
democratic_3,
garden,
markets_7,
house_6,
house_19,
markets_4,
risk_6,
transaction,
housing,
democratic_6,
derivatives,
economics_9,
car_1,
economics_1,
world,
fun_17,
markets_10,
car_3,
war,
home,
service,
car_20,
markets_6,
marriage,
banking,
economics_3,
labor_3,
fine_20,
governor,
college,
economics_6,
risk_11,
risk_17,
sell,
politics_3,
democratic_17,
politics_5,
fine_16,
car_7,
stats,
wisconsin,
blacklist_3,
elections,
house_15,
labor_14,
fed,
fine_9,
markets_5,
markets_14,
elected,
health,
fine_4,
law,
economics_13,
return,
democratic_9,
tourism,
georgia,
economics_16,
happy_2,
investment_9,
ltd,
politics_8,
fine_13,
politics_11,
investment_15,
blacklist_6,
media,
car_17,
office,
house_18,
labor_4,
markets_11,
fun_14,
investment_12,
chance,
financial,
politics_14,
loss,
fine_18,
union,
inc,
global,
house_10,
democratic_5,
risk_3,
social,
ring,
labor_20,
technology,
crisis,
politics_1,
returns,
risk_9,
car_12,
investment_11,
house_4,
crash,
investment_6,
blacklist,
leverage,
washington,
fine_12,
fun_10,
happy_9,
economics_19,
success,
blacklist_20,
ceo,
members,
ministry,
fine_11,
labor_18,
democratic_16,
car_19,
car_10,
car_14,
short sell,
blacklist_10,
products,
car_6,
happy_3,
fun_5,
risk_15,
risk_2,
economics_15,
million,
house_12,
fine_7,
risk_10,
markets_18,
missouri,
politics_10,
fun_8,
york,
stocks,
money,
happy_8,
dow jones,
ore,
headlines,
investment_4,
religion,
hedge,
government,
risk_16,
blacklist_9,
risk_8,
society,
fun_15,
invest,
economics_12,
movie,
fun_12,
car_18,
democratic_18,
investment_17,
risk_12,
blacklist_19,
fine_1,
district,
blacklist_16,
dividend,
election,
bonds,
travel,
ohio,
pennsylvania,
blacklist_14,
fun_16,
minister,
fun_18,
markets_16,
economics_10,
services,
investment_19,
democratic_11,
inflation,
secretary,
blacklist_11,
politics_2,
investment_7,
happy_15,
marketing,
house_17,
car_4,
legal,
markets_2,
fine_5,
democratic_20,
politics_20,
politics_4,
politics_9,
finance,
politics_18,
gain,
labor_16,
act,
investment_1,
movement,
car_9,
fine_19,
business,
founded,
kentucky,
tennessee,
holiday,
car_2,
blacklist_5,
risk_19,
food,
labor_8,
economics_4,
labor,
happy_12,
politics_16,
votes,
DOW JONES,
happy_17,
politics_15,
energy,
fine_14,
cash,
labor_7,
culture,
justice,
democratic_2,
firm,
democratic_19,
blacklist_8,
water,
republican,
growth,
kitchen,
party,
illinois,
risk_4,
fun_6,
blacklist_1,
house_7,
labor_5,
consume,
car_8,
house_3,
car_15,
democratic_8,
house_16,
happy_5,
stock market,
financial markets,
earnings,
political,
democratic_1,
train,
nyse,
democratic_10,
investment_8,
risk_7,
case,
labor_11,
representatives,
fun_7,
profit,
fine_17,
fun_19,
happy_11,
risk_5,
served,
investment_16,
environment,
house,
labor_1,
fine_10,
senate,
car_5,
default,
nasdaq,
fond,
happy_19,
markets_3,
markets_13,
fine_6,
freedom,
arts,
labor_17,
labor_2,
blacklist_18,
court,
investment,
fine_15,
economics_11,
blacklist_17,
blacklist_15,
fun,
police,
democratic_15,
texas,
politics,
development,
markets_15,
fine,
gains,
fun_2,
labor_15,
short selling,
democratic_13,
happy_20,
investment_5,
investment_10,
metals,
color,
politics_6,
rare earths,
target_return,
happy_14,
president,
