feature,feature_score
cash_1,0.0047522734456343215
fine_20,0.01319097056019635
invest_3,0.006492232798797026
ministry_10,0.010815744360309654
religion_5,0.021724571612340746
stats_3,0.03098699260478471
transaction_2,0.030273153697118405
minister_17,
cash_13,
minister_8,
war_14,
stats_17,
stats_7,
stats_13,
transaction_12,
global_13,
county,
security,
rights_6,
cash_7,
conflict,
seats,
stats_10,
founded_5,
economic_10,
ministry_17,
greed,
invest_6,
council,
debt,
markets,
banking_4,
religion_12,
war_8,
democratic_14,
consumption_9,
gold,
rights_8,
world_4,
ministry_2,
carolina,
world_15,
risk,
corporation,
global_8,
credit,
stats_9,
banking_1,
BUY AND HOLD,
dow_jones_14,
minister_9,
portfolio,
banking_14,
dow_jones_17,
founded_2,
invest_14,
war_4,
minister_11,
judge,
banking_20,
religion_15,
housing_13,
founded_11,
world_20,
democratic_12,
housing_8,
car,
cancer,
global_2,
religion_10,
cash_8,
housing_3,
fine_8,
invest_1,
companies_9,
virginia,
forex,
massachusetts,
rights_16,
bubble,
management,
companies_10,
vermont,
founded_3,
transaction_9,
minister_15,
oil,
democratic_3,
dow_jones_7,
transaction_13,
religion_6,
religion_18,
global_18,
global_4,
companies_18,
minister_16,
invest_10,
minister_18,
banking_11,
stats_12,
banking,
founded_6,
housing_17,
global_15,
college,
democratic_17,
global_16,
cash_2,
wisconsin,
founded_16,
global_5,
fine_9,
transaction_11,
health,
fine_4,
founded_7,
global_9,
law,
return,
democratic_9,
rights_4,
georgia,
religion_13,
cash_20,
housing_20,
ltd,
transaction_7,
rights_11,
cash_19,
consumption_17,
religion_8,
companies_16,
global_11,
founded_9,
global_1,
cash_12,
financial,
loss,
fine_18,
union,
war_7,
world_16,
housing_4,
invest_12,
banking_2,
war_16,
invest_13,
rights_10,
world_5,
rights_20,
minister_7,
economic_20,
stats_6,
social,
ring,
minister_4,
crisis,
founded_8,
war_10,
invest_2,
companies_2,
minister_13,
war_12,
founded_20,
transaction_8,
stats_19,
invest_9,
fine_12,
dow_jones_13,
