feature,feature_score
banking_9,0.01948321880027555
founded_1,0.015773466767902505
founded_2,0.04550629966419707
gain_1,0.0018080757720807653
markets_2,0.0005557146310596423
profit_20,0.013873601116470279
return_4,0.00740393668793872
return_6,0.012034117509422805
trader_1,0.00035861653286775944
travel_17,0.00373687774546716
travel_18,0.012359766092723573
founded_19,
community,
william,
travel_12,
million_16,
lifestyle,
trader_12,
fond_8,
county,
security,
profit_10,
travel_8,
industry,
opportunity,
gain_7,
trader_14,
gain_6,
market,
banking_13,
fond_5,
conflict,
economy,
seats,
gain_8,
rich,
founded_5,
banking_19,
million_5,
consumption_3,
happy,
restaurant,
bank,
fond_6,
million_17,
markets_8,
greed,
federal,
council,
blacklist_2,
profit_7,
debt,
profit_14,
markets,
banking_4,
economics,
unemployment,
fond_11,
consumption_13,
fond_17,
gain_14,
economic,
consumption_9,
gold,
companies,
consumption,
million_13,
democratic,
profit_11,
blacklist_4,
carolina,
million_10,
blacklist_12,
markets_9,
return_11,
risk,
corporation,
forex_6,
credit,
banking_1,
present,
BUY AND HOLD,
trader_5,
markets_19,
portfolio,
banking_14,
markets_17,
project,
judge,
fond_20,
banking_20,
trader_15,
trader_6,
founded_11,
profit_15,
consumption_7,
million_7,
car,
revenue,
cancer,
committee,
return_5,
million_8,
buy,
trader,
virginia,
forex_8,
forex,
markets_12,
return_1,
massachusetts,
forex_14,
rights,
founded_13,
founded_10,
travel_15,
voters,
bubble,
management,
return_8,
markets_1,
vermont,
founded_3,
fond_19,
million_12,
trader_17,
fond_2,
blacklist_7,
blacklist_13,
return_20,
travel_5,
gain_13,
travel_6,
oil,
garden,
markets_7,
markets_4,
return_2,
trader_19,
transaction,
travel_14,
housing,
banking_11,
derivatives,
gain_5,
consumption_11,
million_14,
forex_11,
world,
markets_10,
trader_4,
war,
home,
service,
markets_6,
marriage,
banking,
fond_7,
gain_4,
gain_16,
founded_6,
governor,
college,
forex_16,
profit_9,
gain_3,
forex_3,
sell,
gain_9,
stats,
wisconsin,
blacklist_3,
founded_16,
elections,
founded_17,
fed,
markets_5,
markets_14,
profit_13,
gain_18,
elected,
fond_15,
travel_7,
health,
million_20,
founded_7,
law,
forex_18,
return,
tourism,
georgia,
banking_8,
forex_2,
return_3,
ltd,
consumption_12,
blacklist_6,
consumption_17,
consumption_18,
trader_3,
media,
return_7,
forex_5,
office,
markets_11,
founded_9,
chance,
financial,
trader_18,
loss,
trader_16,
union,
inc,
banking_17,
global,
banking_2,
gain_19,
trader_13,
million_19,
fond_14,
consumption_4,
fond_12,
social,
return_14,
ring,
profit_18,
forex_1,
founded_8,
crisis,
technology,
banking_15,
returns,
million_9,
banking_6,
return_18,
crash,
founded_20,
million_6,
blacklist,
leverage,
washington,
consumption_19,
travel_16,
gain_12,
fond_13,
trader_20,
gain_11,
success,
fond_3,
blacklist_20,
banking_10,
fond_9,
ceo,
members,
ministry,
short sell,
blacklist_10,
products,
profit_3,
profit_8,
travel_11,
million,
forex_19,
consumption_6,
markets_18,
million_18,
profit_12,
missouri,
york,
stocks,
money,
dow jones,
ore,
headlines,
religion,
hedge,
government,
trader_2,
blacklist_9,
forex_17,
trader_7,
society,
invest,
movie,
travel_3,
fond_10,
return_10,
forex_13,
banking_16,
consumption_2,
profit_17,
consumption_5,
forex_4,
forex_10,
blacklist_19,
gain_20,
district,
blacklist_16,
dividend,
election,
forex_20,
bonds,
travel,
ohio,
pennsylvania,
return_19,
blacklist_14,
profit_19,
minister,
markets_16,
million_1,
founded_14,
services,
return_17,
banking_3,
inflation,
secretary,
blacklist_11,
marketing,
travel_19,
legal,
forex_7,
banking_18,
million_3,
finance,
return_12,
gain,
return_15,
million_11,
act,
gain_10,
trader_9,
movement,
consumption_8,
travel_10,
business,
founded,
tennessee,
kentucky,
travel_1,
holiday,
return_9,
blacklist_5,
food,
founded_18,
labor,
banking_7,
votes,
DOW JONES,
energy,
return_13,
cash,
culture,
justice,
blacklist_8,
firm,
water,
fond_18,
republican,
growth,
kitchen,
profit_1,
party,
illinois,
consumption_20,
blacklist_1,
consume,
consumption_15,
gain_17,
million_15,
trader_10,
founded_12,
stock market,
travel_9,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
million_2,
case,
profit_5,
banking_5,
consumption_16,
profit,
profit_16,
representatives,
markets_20,
environment,
house,
served,
consumption_1,
fond_1,
senate,
default,
nasdaq,
fond_4,
travel_20,
fond,
gain_2,
markets_3,
founded_4,
markets_13,
freedom,
forex_12,
return_16,
arts,
gain_15,
profit_6,
blacklist_18,
court,
trader_11,
investment,
travel_13,
million_4,
forex_15,
blacklist_17,
travel_2,
banking_12,
blacklist_15,
fun,
police,
texas,
politics,
development,
markets_15,
fine,
gains,
profit_2,
short selling,
profit_4,
forex_9,
consumption_14,
metals,
color,
travel_4,
rare earths,
consumption_10,
target_return,
fond_16,
trader_8,
president,
