feature,feature_score
success_7,0.0014733726629118141
cash_10,
cash_13,
success_19,
community,
william,
movement_14,
lifestyle,
county,
security,
industry,
opportunity,
returns_13,
returns_19,
market,
banking_13,
cash_7,
success_5,
conflict,
economy,
cash_17,
banking_9,
seats,
rich,
banking_19,
returns_14,
happy,
restaurant,
bank,
greed,
federal,
invest_6,
success_1,
holiday_12,
council,
economics,
debt,
markets,
unemployment,
banking_4,
success_15,
economic,
companies,
consumption,
gold,
democratic,
cash_3,
carolina,
returns_5,
risk,
corporation,
credit,
success_14,
movement_17,
present,
banking_1,
BUY AND HOLD,
movement_2,
movement_15,
portfolio,
banking_14,
movement_13,
invest_14,
holiday_15,
holiday_17,
project,
judge,
success_3,
banking_20,
movement_18,
returns_8,
car,
revenue,
cancer,
movement_11,
committee,
buy,
cash_8,
trader,
invest_1,
virginia,
returns_15,
forex,
success_20,
massachusetts,
rights,
returns_6,
voters,
holiday_19,
bubble,
management,
vermont,
oil,
garden,
transaction,
housing,
invest_10,
holiday_9,
banking_11,
derivatives,
invest_11,
cash_1,
world,
cash_15,
war,
home,
success_13,
service,
marriage,
banking,
returns_17,
governor,
college,
sell,
cash_2,
stats,
elections,
wisconsin,
movement_8,
fed,
elected,
health,
law,
return,
invest_7,
tourism,
georgia,
banking_8,
movement_9,
holiday_10,
cash_20,
ltd,
cash_19,
media,
success_10,
office,
cash_12,
chance,
financial,
loss,
cash_14,
union,
inc,
banking_17,
global,
invest_12,
banking_2,
invest_13,
holiday_18,
social,
ring,
technology,
banking_15,
success_2,
crisis,
returns,
success_11,
invest_2,
banking_6,
crash,
success_12,
blacklist,
leverage,
washington,
invest_9,
movement_10,
success,
banking_10,
ceo,
members,
ministry,
holiday_2,
returns_20,
short sell,
products,
holiday_1,
holiday_6,
million,
cash_9,
returns_9,
holiday_5,
missouri,
cash_4,
york,
money,
stocks,
dow jones,
ore,
headlines,
religion,
hedge,
government,
returns_2,
movement_3,
society,
invest,
movie,
success_6,
banking_16,
movement_7,
returns_4,
holiday_4,
district,
dividend,
election,
bonds,
travel,
success_9,
ohio,
pennsylvania,
holiday_14,
invest_20,
minister,
returns_7,
services,
banking_3,
inflation,
movement_20,
secretary,
returns_1,
marketing,
legal,
returns_3,
banking_18,
finance,
holiday_11,
gain,
cash_5,
act,
returns_11,
movement,
holiday_16,
movement_16,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
food,
invest_5,
labor,
banking_7,
holiday_20,
votes,
DOW JONES,
returns_16,
energy,
invest_4,
cash_16,
cash,
invest_17,
culture,
justice,
firm,
water,
cash_18,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
invest_19,
returns_10,
consume,
cash_11,
movement_19,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
representatives,
banking_5,
profit,
holiday_7,
environment,
house,
served,
senate,
holiday_13,
default,
nasdaq,
fond,
movement_5,
holiday_3,
invest_18,
success_16,
movement_4,
freedom,
cash_6,
success_17,
arts,
movement_6,
court,
investment,
invest_15,
movement_1,
banking_12,
fun,
police,
politics,
texas,
development,
fine,
success_18,
gains,
short selling,
invest_3,
movement_12,
success_8,
invest_8,
metals,
color,
holiday_8,
rare earths,
returns_18,
target_return,
president,
invest_16,
