feature,feature_score
banking_16,0.018960046205659435
bonds_5,0.02746752648266521
buy_5,0.036897885518852126
car_2,0.021442783598267352
car_4,0.008751369739723205
car_18,0.009455813092920793
case_4,0.011164530857010755
case_18,0.014519041364493421
conflict_15,0.0008815037022976848
environment_4,0.04687639631497175
environment_18,0.029922318438955313
founded_3,0.009209864784465558
global_18,0.01810414757214039
growth_13,0.0020403500882831024
happy_2,0.006302148138638347
headlines_10,0.023292206951618398
headlines_12,0.02119202770873555
headlines_19,0.0032353022604394866
headlines_20,0.03791184879097348
home_4,0.0006343465312836598
market_4,0.011271653268401098
media_14,0.007908188984986795
media_16,0.01380831089591778
media_17,0.0004431926358771125
movement_1,0.04732183691944621
opportunity_19,0.01529663836147011
police_3,0.0020862169523653356
police_6,0.004157363824120893
police_8,0.0014573678739908755
products_2,0.04341472359651526
rich_18,0.036038449034089204
stocks_8,0.03362228717360848
stocks_18,0.019813800570118726
stocks_19,0.03649106173625341
stocks_20,0.012223968554333112
tourism_10,0.01686934992224958
train_9,0.007107082468232616
travel_7,0.013868668533466326
travel_14,0.0015360779281973914
travel_20,0.0445568816374603
world_6,0.02993271913793945
market_11,
success_19,
members_4,
stocks_5,
william_15,
illinois_2,
gold_13,
arts_6,
dividend_1,
products_13,
car_11,
global_13,
DOW_JONES_1,
buy_4,
home_7,
earnings_4,
project_2,
earnings_18,
gain_7,
illinois_18,
success_5,
conflict_20,
growth_10,
ring_15,
conflict,
metals_20,
seats,
york_16,
dividend_12,
washington_20,
environment_11,
tourism_4,
house_2,
william_10,
tennessee_1,
DOW_JONES_2,
police_4,
inflation_19,
ministry_17,
markets_8,
greed,
oil_15,
debt,
markets,
banking_4,
arts_3,
police_1,
gold,
case_20,
vermont_11,
william_9,
ministry_2,
ohio_18,
house_8,
carolina,
project_15,
world_4,
police_20,
bonds_20,
buy_9,
movement_17,
food_3,
banking_1,
banking_14,
home_13,
movement_13,
rich_12,
founded_2,
invest_14,
texas_2,
food_12,
happy_4,
markets_17,
success_3,
arts_14,
william_18,
founded_11,
movement_18,
kentucky_13,
ohio_7,
texas_16,
cancer,
environment_1,
stocks_12,
oil_13,
growth_20,
virginia,
members_17,
nasdaq_9,
dividend_20,
home_10,
crisis_12,
bonds_7,
travel_15,
bonds_3,
inflation_5,
kitchen_7,
products_10,
buy_11,
opportunity_1,
train_20,
house_5,
home_1,
texas_3,
house_1,
products_1,
return_2,
train_10,
earnings_3,
invest_10,
rich_9,
food_7,
car_1,
car_3,
ring_8,
members_7,
members_13,
opportunity_8,
markets_6,
banking,
market_9,
college,
ohio_15,
return_6,
wisconsin,
society_10,
founded_16,
gold_5,
project_16,
home_3,
case_13,
gain_18,
train_13,
founded_7,
global_9,
home_12,
georgia,
inflation_3,
kitchen_1,
bonds_18,
kentucky_8,
washington_3,
oil_11,
case_14,
media_9,
ring_5,
markets_11,
financial,
tennessee_13,
kentucky_7,
ring_6,
union,
william_2,
gain_19,
growth_11,
nasdaq_17,
garden_1,
money_4,
food_5,
social,
return_14,
opportunity_15,
bonds_1,
ring,
texas_11,
invest_2,
case_6,
car_12,
growth_8,
color_2,
market_5,
invest_9,
movement_10,
DOW_JONES_5,
earnings_7,
restaurant_15,
society_4,
global_17,
ministry_18,
ohio_10,
banking_10,
ceo,
members,
world_18,
opportunity_16,
arts_12,
william_12,
headlines_2,
washington_17,
restaurant_12,
tennessee_20,
police_11,
police_15,
ministry_3,
DOW_JONES_7,
ministry_10,
inflation_1,
hedge,
government,
nasdaq_8,
garden_7,
crisis_11,
police_16,
kitchen_13,
home_16,
metals_18,
york_10,
gain_20,
metals_15,
home_11,
products_18,
dividend,
stocks_6,
money_17,
success_9,
garden_2,
dividend_2,
earnings_6,
nasdaq_4,
kitchen_12,
members_16,
minister,
color_14,
dividend_7,
oil_3,
earnings_9,
legal,
inflation_8,
home_20,
dividend_5,
rich_6,
finance,
tourism_19,
food_10,
return_15,
texas_13,
movement,
vermont_8,
return_9,
headlines_17,
labor,
stocks_17,
happy_12,
