feature,feature_score
cash_5,0.049085523582791814
consume_6,0.005395274314568938
consume_8,0.045671965566201726
consume_9,0.011722222135642555
earnings_2,0.011349349010271625
earnings_5,0.005342366919958105
earnings_7,0.040442536297512044
election_16,0.017304452405957023
judge_1,0.0018542810527621466
ministry_1,0.04756214535031894
religion_7,0.010715889666799138
religion_17,0.03537229599484324
sell_3,0.008676906311633007
cash_13,
cash_10,
success_19,
loss_8,
community,
william,
college_5,
consume_3,
lifestyle,
sell_6,
arts_6,
headlines_7,
lifestyle_9,
lifestyle_8,
county,
earnings_4,
security,
arts_5,
election_18,
headlines_4,
earnings_18,
industry,
opportunity,
gain_7,
sell_12,
gain_6,
cash_7,
lifestyle_19,
success_5,
market,
judge_5,
conflict,
election_6,
economy,
cash_17,
seats,
gain_8,
rich,
election_7,
earnings_10,
consumption_3,
happy,
sell_19,
ministry_17,
restaurant,
arts_16,
bank,
judge_11,
greed,
lifestyle_16,
religion_19,
federal,
arts_1,
success_1,
college_11,
council,
college_4,
consume_18,
debt,
economics,
markets,
religion_12,
unemployment,
success_15,
consumption_13,
gain_14,
lifestyle_3,
election_3,
arts_3,
consumption_9,
gold,
economic,
companies,
consumption,
cash_3,
arts_18,
ministry_2,
democratic,
college_15,
carolina,
risk,
corporation,
judge_2,
credit,
headlines_9,
success_14,
sell_20,
election_12,
present,
BUY AND HOLD,
portfolio,
consume_2,
project,
judge,
election_13,
success_3,
religion_15,
arts_14,
sell_16,
consume_11,
consumption_7,
headlines_11,
car,
revenue,
cancer,
college_1,
college_14,
committee,
religion_10,
buy,
cash_8,
trader,
college_12,
loss_20,
virginia,
election_14,
judge_20,
arts_9,
college_10,
arts_20,
forex,
success_20,
massachusetts,
rights,
arts_19,
voters,
bubble,
management,
vermont,
sell_17,
lifestyle_15,
college_7,
gain_13,
oil,
loss_12,
consume_16,
earnings_11,
garden,
judge_7,
loss_14,
arts_15,
religion_6,
earnings_19,
religion_18,
sell_15,
earnings_3,
transaction,
housing,
sell_18,
derivatives,
gain_5,
cash_1,
consumption_11,
sell_4,
judge_9,
loss_13,
lifestyle_13,
world,
judge_13,
cash_15,
war,
earnings_16,
home,
success_13,
service,
marriage,
consume_5,
banking,
sell_2,
lifestyle_5,
gain_4,
gain_16,
governor,
college,
earnings_14,
election_8,
gain_3,
sell,
gain_9,
cash_2,
stats,
wisconsin,
elections,
ministry_12,
fed,
arts_7,
gain_18,
elected,
consume_14,
arts_2,
health,
loss_15,
consume_1,
law,
consume_10,
return,
tourism,
georgia,
religion_13,
cash_20,
lifestyle_6,
sell_9,
ltd,
lifestyle_7,
election_4,
consumption_12,
headlines_20,
headlines_8,
religion_4,
success_7,
cash_19,
election_15,
earnings_20,
ministry_6,
consumption_17,
consumption_18,
arts_11,
media,
religion_8,
consume_17,
success_10,
office,
religion_11,
religion_14,
earnings_17,
cash_12,
consume_19,
chance,
financial,
loss,
cash_14,
union,
inc,
ministry_8,
global,
gain_19,
consume_13,
judge_15,
loss_9,
consumption_4,
headlines_18,
social,
ring,
technology,
success_2,
crisis,
loss_6,
returns,
college_16,
judge_19,
consume_7,
success_11,
headlines_19,
consume_15,
crash,
success_12,
blacklist,
leverage,
sell_10,
washington,
religion_3,
lifestyle_2,
consumption_19,
sell_5,
gain_12,
judge_16,
gain_11,
success,
ministry_18,
ceo,
members,
ministry,
lifestyle_14,
arts_12,
headlines_6,
headlines_2,
headlines_14,
short sell,
products,
loss_19,
judge_18,
loss_18,
loss_3,
million,
cash_9,
ministry_3,
election_1,
religion_2,
consumption_6,
judge_3,
judge_17,
loss_17,
ministry_10,
missouri,
cash_4,
arts_17,
york,
gain_1,
stocks,
money,
judge_10,
