feature,feature_score
committee_10,0.004554095802401744
committee_19,0.01665859064148924
environment_2,0.0015183686427965545
governor_2,0.04864490173441318
governor_13,
success_19,
community,
william,
lifestyle,
happy_7,
fond_8,
county,
security,
industry,
opportunity,
happy_16,
market,
success_5,
fond_5,
conflict,
economy,
seats,
rich,
environment_11,
happy,
restaurant,
bank,
fond_6,
governor_19,
chance_18,
happy_1,
greed,
federal,
success_1,
council,
economics,
debt,
markets,
unemployment,
fond_11,
fond_17,
success_15,
committee_11,
economic,
companies,
consumption,
gold,
democratic,
chance_11,
carolina,
environment_18,
risk,
corporation,
credit,
success_14,
present,
BUY AND HOLD,
governor_5,
portfolio,
chance_6,
committee_4,
governor_12,
happy_13,
happy_4,
project,
judge,
fond_20,
success_3,
governor_10,
governor_14,
committee_15,
committee_18,
car,
revenue,
environment_6,
cancer,
committee,
environment_1,
buy,
trader,
virginia,
happy_18,
forex,
chance_16,
environment_7,
governor_3,
success_20,
massachusetts,
rights,
voters,
bubble,
management,
vermont,
chance_4,
fond_19,
happy_6,
fond_2,
happy_10,
environment_17,
environment_20,
oil,
environment_10,
garden,
chance_19,
chance_13,
transaction,
housing,
derivatives,
committee_6,
environment_3,
environment_19,
world,
war,
home,
success_13,
service,
marriage,
banking,
fond_7,
chance_7,
governor,
college,
chance_15,
governor_18,
sell,
governor_4,
stats,
elections,
wisconsin,
fed,
chance_14,
elected,
fond_15,
governor_16,
health,
environment_15,
law,
return,
tourism,
georgia,
happy_2,
ltd,
governor_7,
success_7,
committee_7,
media,
target_return,
committee_20,
success_10,
office,
chance,
financial,
loss,
union,
inc,
global,
chance_8,
fond_14,
fond_12,
social,
ring,
technology,
success_2,
crisis,
returns,
success_11,
governor_9,
crash,
success_12,
blacklist,
leverage,
washington,
fond_13,
chance_20,
happy_9,
success,
fond_3,
fond_9,
ceo,
members,
ministry,
short sell,
products,
governor_6,
happy_3,
committee_14,
million,
chance_5,
chance_17,
missouri,
york,
money,
stocks,
environment_8,
happy_8,
dow jones,
ore,
headlines,
religion,
hedge,
government,
committee_5,
committee_9,
society,
invest,
movie,
success_6,
fond_10,
committee_1,
district,
chance_3,
chance_12,
dividend,
election,
committee_16,
bonds,
travel,
success_9,
ohio,
pennsylvania,
committee_17,
minister,
environment_9,
services,
inflation,
secretary,
happy_15,
marketing,
legal,
finance,
environment_5,
gain,
act,
committee_8,
movement,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
food,
labor,
governor_8,
governor_1,
happy_12,
votes,
committee_3,
DOW JONES,
happy_17,
energy,
cash,
governor_11,
culture,
justice,
water,
firm,
fond_18,
republican,
growth,
kitchen,
chance_1,
party,
illinois,
environment_12,
environment_14,
environment_4,
environment_13,
consume,
environment_16,
happy_5,
chance_9,
stock market,
financial markets,
earnings,
governor_20,
political,
train,
nyse,
case,
representatives,
profit,
happy_11,
environment,
house,
served,
fond_1,
senate,
default,
nasdaq,
fond_4,
fond,
committee_12,
happy_19,
success_16,
freedom,
success_17,
arts,
court,
committee_2,
investment,
governor_15,
chance_2,
fun,
police,
politics,
texas,
development,
fine,
success_18,
gains,
short selling,
happy_20,
success_8,
metals,
color,
rare earths,
chance_10,
governor_17,
committee_13,
fond_16,
happy_14,
president,
