feature,feature_score
committee_19,0.04297997419391064
county_5,0.003014116880874602
federal_5,0.0019114981550966616
opportunity_5,0.009890020995503778
risk_1,0.03816669651418727
stocks_5,0.0417026044151222
stocks_15,0.003152625331711407
county_17,
minister_17,
community,
minister_8,
william,
lifestyle,
marketing_4,
risk_18,
county,
federal_15,
risk_14,
security,
profit_10,
county_10,
industry,
opportunity,
bank_7,
market,
marketing_14,
conflict,
opportunity_19,
economy,
seats,
marketing_10,
committee_10,
rich,
revenue_16,
happy,
restaurant,
bank,
minister_10,
greed,
corporation_15,
federal,
corporation_14,
council,
profit_7,
debt,
profit_14,
markets,
revenue_7,
stocks_9,
economics,
unemployment,
minister_2,
minister_3,
committee_11,
economic,
companies,
gold,
consumption,
democratic,
stocks_3,
federal_1,
federal_2,
profit_11,
carolina,
risk,
corporation,
credit,
opportunity_10,
present,
bank_13,
BUY AND HOLD,
minister_9,
housing_6,
portfolio,
committee_4,
corporation_4,
revenue_14,
risk_13,
county_19,
minister_11,
county_2,
risk_20,
project,
judge,
federal_9,
county_11,
housing_13,
corporation_10,
committee_15,
profit_15,
housing_8,
committee_18,
car,
revenue,
bank_14,
housing_9,
cancer,
stocks_4,
revenue_20,
bank_11,
committee,
bank_3,
buy,
housing_3,
revenue_11,
stocks_12,
trader,
virginia,
federal_3,
forex,
massachusetts,
rights,
revenue_17,
revenue_1,
opportunity_11,
voters,
bubble,
management,
vermont,
federal_19,
corporation_20,
opportunity_1,
minister_15,
profit_20,
corporation_11,
oil,
federal_6,
garden,
housing_14,
bank_8,
opportunity_9,
risk_6,
corporation_16,
transaction,
housing,
minister_16,
minister_18,
corporation_2,
derivatives,
bank_18,
committee_6,
world,
opportunity_7,
war,
corporation_9,
home,
service,
bank_19,
opportunity_8,
stocks_16,
marriage,
banking,
federal_20,
housing_1,
housing_17,
governor,
college,
corporation_8,
marketing_18,
profit_9,
risk_11,
risk_17,
bank_1,
marketing_13,
stocks_20,
sell,
revenue_13,
county_13,
stats,
wisconsin,
elections,
fed,
profit_13,
bank_2,
elected,
marketing_17,
health,
law,
return,
marketing_5,
tourism,
georgia,
revenue_12,
housing_7,
corporation_13,
housing_20,
ltd,
stocks_14,
county_7,
committee_7,
opportunity_3,
county_20,
target_return,
committee_20,
media,
office,
county_16,
chance,
financial,
revenue_8,
loss,
union,
inc,
bank_4,
housing_4,
housing_11,
global,
revenue_6,
minister_7,
marketing_8,
risk_3,
social,
opportunity_15,
ring,
minister_4,
marketing_11,
crisis,
technology,
marketing_19,
returns,
federal_16,
risk_9,
minister_13,
crash,
blacklist,
leverage,
stocks_18,
washington,
opportunity_14,
bank_9,
bank_16,
stocks_13,
success,
revenue_5,
county_3,
opportunity_13,
stocks_2,
ceo,
members,
ministry,
housing_2,
minister_14,
county_14,
opportunity_16,
short sell,
opportunity_2,
profit_3,
products,
profit_8,
revenue_18,
revenue_9,
risk_15,
committee_13,
risk_2,
committee_14,
million,
risk_10,
profit_12,
missouri,
minister_20,
corporation_3,
york,
stocks,
money,
corporation_18,
dow jones,
ore,
headlines,
opportunity_18,
religion,
housing_16,
hedge,
government,
county_15,
opportunity_4,
risk_16,
marketing_3,
federal_14,
committee_5,
committee_9,
society,
risk_8,
invest,
corporation_5,
movie,
minister_1,
committee_1,
federal_18,
corporation_19,
marketing_6,
risk_12,
federal_12,
revenue_10,
district,
corporation_6,
federal_8,
dividend,
election,
committee_16,
stocks_6,
bonds,
travel,
ohio,
marketing_7,
pennsylvania,
corporation_17,
committee_17,
marketing_1,
minister_19,
profit_19,
stocks_11,
federal_11,
minister,
corporation_12,
opportunity_20,
housing_15,
services,
inflation,
minister_6,
secretary,
county_6,
housing_12,
marketing,
legal,
stocks_1,
county_4,
housing_19,
finance,
federal_4,
gain,
federal_13,
act,
committee_8,
marketing_9,
revenue_2,
movement,
bank_15,
business,
founded,
tennessee,
kentucky,
holiday,
county_8,
risk_19,
food,
housing_10,
minister_5,
labor,
stocks_17,
marketing_15,
stocks_8,
votes,
revenue_19,
committee_3,
DOW JONES,
bank_12,
stocks_10,
energy,
county_1,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
profit_1,
party,
illinois,
opportunity_6,
risk_4,
bank_20,
housing_18,
consume,
stock market,
financial markets,
political,
earnings,
train,
nyse,
risk_7,
county_9,
case,
profit_5,
representatives,
profit,
profit_16,
risk_5,
bank_10,
environment,
corporation_7,
served,
bank_5,
house,
marketing_16,
opportunity_12,
senate,
stocks_7,
default,
nasdaq,
federal_7,
fond,
committee_12,
stocks_19,
freedom,
arts,
revenue_3,
profit_6,
court,
county_12,
committee_2,
bank_6,
revenue_4,
investment,
marketing_2,
fun,
police,
federal_17,
texas,
politics,
development,
fine,
corporation_1,
marketing_12,
county_18,
gains,
profit_2,
short selling,
profit_4,
opportunity_17,
revenue_15,
metals,
color,
housing_5,
rare earths,
federal_10,
bank_17,
profit_18,
profit_17,
minister_12,
marketing_20,
president,
