feature,feature_score
consumption_3,0.0025348918358020856
founded_2,0.045863662605877716
gain_4,0.02883742132613633
markets_13,0.0034393942130910545
returns_2,0.046644514698715604
returns_13,0.02982491038271885
returns_14,0.040789173351238626
founded_19,
community,
william,
lifestyle,
risk_18,
fond_8,
county,
risk_14,
security,
industry,
gain_7,
opportunity,
gain_6,
returns_19,
market,
fond_5,
conflict,
kentucky_4,
economy,
wisconsin_3,
seats,
gain_8,
rich,
founded_5,
wisconsin_7,
happy,
restaurant,
bank,
fond_6,
markets_8,
greed,
federal,
invest_6,
holiday_12,
council,
risk_1,
debt,
economics,
markets,
unemployment,
fond_11,
consumption_13,
fond_17,
kentucky_10,
gain_14,
economic,
consumption_9,
gold,
companies,
consumption,
democratic,
carolina,
returns_5,
markets_9,
risk,
corporation,
credit,
present,
BUY AND HOLD,
markets_19,
portfolio,
wisconsin_5,
kentucky_6,
invest_14,
risk_13,
wisconsin_9,
risk_20,
holiday_15,
markets_17,
holiday_17,
judge,
project,
fond_20,
founded_11,
consumption_7,
returns_8,
kentucky_13,
wisconsin_1,
car,
revenue,
cancer,
committee,
kentucky_1,
buy,
trader,
invest_1,
virginia,
returns_15,
kentucky_5,
forex,
wisconsin_6,
markets_12,
massachusetts,
returns_6,
rights,
founded_13,
founded_10,
voters,
holiday_19,
bubble,
management,
markets_1,
vermont,
founded_3,
fond_19,
fond_2,
gain_13,
oil,
kentucky_2,
wisconsin_11,
garden,
markets_7,
markets_4,
wisconsin_17,
kentucky_16,
risk_6,
transaction,
housing,
invest_10,
holiday_9,
derivatives,
gain_5,
invest_11,
consumption_11,
world,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
fond_7,
gain_16,
founded_6,
kentucky_12,
returns_17,
governor,
college,
risk_11,
risk_17,
gain_3,
sell,
gain_9,
stats,
wisconsin,
founded_16,
elections,
founded_17,
fed,
wisconsin_13,
markets_5,
markets_14,
gain_18,
elected,
fond_15,
health,
founded_7,
law,
return,
invest_7,
tourism,
georgia,
holiday_10,
kentucky_3,
ltd,
kentucky_8,
consumption_12,
wisconsin_16,
consumption_17,
consumption_18,
media,
office,
markets_11,
founded_9,
chance,
financial,
loss,
kentucky_7,
union,
inc,
global,
invest_12,
gain_19,
invest_13,
fond_14,
consumption_4,
holiday_18,
fond_12,
social,
risk_3,
ring,
technology,
founded_8,
crisis,
returns,
invest_2,
kentucky_14,
risk_9,
crash,
founded_20,
blacklist,
leverage,
invest_9,
washington,
consumption_19,
wisconsin_15,
gain_12,
fond_13,
gain_11,
success,
fond_3,
fond_9,
ceo,
members,
ministry,
holiday_2,
returns_20,
wisconsin_12,
short sell,
products,
holiday_1,
holiday_6,
risk_15,
risk_2,
million,
wisconsin_19,
returns_9,
risk_10,
consumption_6,
holiday_5,
markets_18,
missouri,
york,
gain_1,
stocks,
money,
dow jones,
ore,
headlines,
religion,
hedge,
government,
kentucky_18,
risk_16,
risk_8,
society,
invest,
movie,
fond_10,
consumption_2,
risk_12,
consumption_5,
returns_4,
holiday_4,
gain_20,
district,
dividend,
election,
bonds,
travel,
ohio,
pennsylvania,
wisconsin_20,
holiday_14,
invest_20,
minister,
markets_16,
founded_14,
returns_7,
services,
inflation,
secretary,
returns_1,
marketing,
legal,
wisconsin_8,
markets_2,
returns_3,
finance,
holiday_11,
kentucky_9,
gain,
wisconsin_10,
kentucky_20,
act,
gain_10,
returns_11,
movement,
holiday_16,
consumption_8,
business,
founded,
tennessee,
kentucky,
kentucky_11,
holiday,
risk_19,
food,
wisconsin_2,
founded_18,
invest_5,
labor,
holiday_20,
votes,
wisconsin_14,
DOW JONES,
returns_16,
energy,
invest_4,
cash,
kentucky_15,
culture,
justice,
invest_17,
firm,
water,
fond_18,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
invest_19,
returns_10,
consumption_20,
risk_4,
consume,
consumption_15,
gain_17,
founded_12,
stock market,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
risk_7,
kentucky_17,
case,
representatives,
consumption_16,
profit,
holiday_7,
markets_20,
risk_5,
environment,
house,
served,
consumption_1,
wisconsin_4,
wisconsin_18,
fond_1,
senate,
holiday_13,
default,
nasdaq,
fond_4,
fond,
gain_2,
holiday_3,
invest_18,
markets_3,
founded_4,
freedom,
arts,
gain_15,
court,
investment,
invest_15,
fun,
police,
texas,
politics,
development,
markets_15,
fine,
gains,
short selling,
kentucky_19,
invest_3,
consumption_14,
invest_8,
holiday_8,
color,
metals,
rare earths,
consumption_10,
founded_1,
returns_18,
target_return,
fond_16,
president,
invest_16,
