feature,feature_score
garden_4,0.04111307953916457
leverage_2,0.0020487726028392437
nasdaq_7,1.2965839406352658e-06
representatives_18,0.015500890906896301
representatives_20,0.04598811033844129
seats_6,0.030805869971012506
seats_5,
metals_12,
war_14,
representatives_5,
stats_17,
stats_7,
cancer_12,
stats_13,
county,
security,
garden_3,
nasdaq_10,
seats_19,
garden_20,
garden_17,
conflict_20,
ring_15,
conflict,
portfolio_16,
cancer_1,
seats_9,
economy_8,
metals_20,
seats,
stats_10,
crisis_1,
founded_5,
leverage_3,
happy_1,
greed,
council,
debt,
markets,
war_8,
nasdaq_2,
leverage_9,
senate_18,
gold,
train_7,
stats_3,
carolina,
representatives_10,
risk,
corporation,
seats_10,
credit,
stats_9,
BUY AND HOLD,
nasdaq_20,
portfolio,
conflict_18,
leverage_8,
rich_12,
economy_14,
founded_2,
war_4,
happy_4,
metals_10,
judge,
cancer_14,
seats_4,
founded_11,
car,
cancer,
economy_2,
seats_8,
virginia,
nasdaq_9,
senate_13,
forex,
massachusetts,
crisis_12,
money_15,
garden_11,
ring_4,
bubble,
management,
vermont,
founded_3,
portfolio_15,
train_20,
conflict_5,
money_18,
oil,
cancer_18,
representatives_19,
train_10,
rich_9,
stats_12,
cancer_11,
ring_8,
portfolio_6,
seats_12,
banking,
portfolio_19,
founded_6,
rich_18,
college,
portfolio_2,
wisconsin,
founded_16,
money_9,
health,
train_13,
founded_7,
law,
return,
senate_6,
georgia,
crisis_2,
leverage_17,
happy_2,
rich_20,
cancer_2,
metals_4,
ltd,
economy_7,
leverage_20,
nasdaq_16,
ring_19,
conflict_12,
ring_5,
metals_6,
founded_9,
cancer_8,
financial,
loss,
cancer_6,
ring_6,
union,
metals_11,
nasdaq_14,
war_7,
war_16,
nasdaq_17,
garden_1,
money_4,
senate_1,
ring_7,
conflict_6,
portfolio_4,
stats_6,
social,
ring,
founded_8,
crisis,
portfolio_17,
war_10,
train_8,
war_12,
founded_20,
stats_19,
economy_9,
economy_15,
stats_20,
leverage_19,
success,
senate_5,
portfolio_9,
ceo,
members,
ministry,
war_9,
conflict_11,
representatives_2,
stats_14,
train_5,
war_6,
rich_13,
train_12,
portfolio_18,
york,
stocks,
rich_17,
seats_11,
leverage_5,
happy_8,
dow jones,
stats_2,
ore,
rich_5,
religion,
hedge,
government,
nasdaq_8,
garden_7,
crisis_11,
representatives_16,
society,
invest,
movie,
portfolio_10,
conflict_15,
leverage_16,
cancer_20,
metals_18,
metals_2,
garden_15,
garden_6,
metals_15,
dividend,
election,
money_17,
garden_2,
representatives_13,
war_5,
pennsylvania,
nasdaq_4,
garden_10,
minister,
founded_14,
money_8,
senate_20,
marketing,
legal,
rich_6,
finance,
portfolio_13,
nasdaq_3,
movement,
portfolio_5,
business,
founded,
kentucky,
holiday,
food,
money_11,
crisis_3,
ring_2,
labor,
portfolio_8,
happy_12,
economy_4,
nasdaq_11,
DOW JONES,
happy_17,
cancer_3,
cash,
train_3,
culture,
justice,
ring_17,
firm,
republican,
growth,
kitchen,
party,
cancer_19,
consume,
crisis_4,
portfolio_12,
financial markets,
political,
cancer_16,
nyse,
profit,
served,
seats_17,
default,
nasdaq,
fond,
founded_4,
freedom,
arts,
leverage_18,
money_10,
war_3,
portfolio_7,
crisis_14,
war_17,
money_13,
ring_11,
fun,
economy_20,
texas,
nasdaq_12,
rich_3,
ring_18,
ring_13,
train_17,
gains,
short selling,
crisis_5,
color,
rare earths,
founded_1,
target_return,
leverage_4,
happy_14,
president,
rich_11,
founded_19,
metals_13,
community,
william,
money_14,
lifestyle,
happy_7,
conflict_14,
seats_18,
industry,
opportunity,
happy_16,
cancer_13,
market,
ring_16,
ring_20,
economy,
representatives_15,
cancer_9,
rich,
money_2,
