feature,feature_score
ceo_13,0.005848330567804888
committee_14,0.03376395743983321
crash_9,0.031005917425386043
leverage_1,0.03340570885370101
members_9,0.00046265912932024416
ministry_1,0.00821354217051838
oil_19,0.014451040510653304
revenue_4,0.00043443597757883456
revenue_13,0.005282955712036296
stock_market_10,0.014761240423803971
tourism_12,0.04543589669569568
tourism_15,0.04414727519049253
tourism_16,0.007286217173818562
stock_market_7,
members_1,
loss_8,
members_4,
college_5,
illinois_2,
industry_11,
products_13,
service_19,
county,
security,
industry_13,
gain_7,
gain_6,
illinois_18,
conflict_20,
growth_10,
conflict,
seats,
gain_8,
tourism_4,
leverage_3,
illinois_10,
ministry_17,
greed,
oil_15,
college_11,
council,
college_4,
profit_7,
debt,
crash_13,
markets,
banking_4,
profit_14,
ceo_6,
revenue_7,
committee_11,
leverage_9,
gold,
products_2,
ministry_2,
ohio_18,
carolina,
oil_18,
industry_3,
risk,
corporation,
credit,
banking_1,
BUY AND HOLD,
portfolio,
conflict_18,
industry_9,
banking_14,
leverage_8,
committee_4,
service_14,
oil_8,
judge,
banking_20,
profit_15,
committee_15,
tourism_13,
ohio_7,
service_17,
car,
cancer,
products_3,
college_14,
revenue_11,
oil_13,
service_20,
growth_20,
virginia,
crash_18,
members_17,
forex,
massachusetts,
ceo_8,
revenue_1,
bubble,
management,
vermont,
products_10,
crash_10,
industry_5,
college_7,
oil_4,
conflict_5,
tourism_5,
oil,
loss_12,
ceo_9,
products_1,
industry_20,
banking_11,
gain_5,
loss_13,
members_7,
members_13,
banking,
tourism_8,
gain_16,
college,
crash_1,
profit_9,
ohio_15,
wisconsin,
gain_18,
health,
law,
return,
georgia,
products_16,
illinois_14,
revenue_12,
tourism_14,
illinois_5,
leverage_17,
growth_9,
service_6,
stock_market_14,
ltd,
crash_4,
leverage_20,
oil_11,
committee_7,
committee_20,
conflict_12,
industry_16,
illinois_1,
financial,
loss,
union,
ohio_8,
banking_2,
gain_19,
growth_11,
loss_9,
conflict_6,
ceo_16,
social,
ring,
crisis,
oil_2,
growth_8,
growth_19,
stock_market_6,
growth_18,
illinois_20,
gain_12,
leverage_19,
gain_11,
success,
revenue_5,
ministry_18,
ohio_10,
crash_3,
banking_10,
ceo,
members,
ministry,
conflict_11,
profit_8,
loss_19,
revenue_18,
revenue_9,
ministry_3,
industry_2,
growth_17,
service_16,
ministry_10,
york,
stocks,
leverage_5,
dow jones,
ore,
loss_10,
service_5,
religion,
hedge,
government,
ceo_11,
society,
ohio_11,
invest,
movie,
college_19,
crash_16,
conflict_15,
oil_6,
leverage_16,
gain_20,
products_18,
dividend,
election,
committee_16,
stock_market_1,
