date,return_direction,prediction
2005-01-03,0,0.9999956539707657
2005-01-04,0,0.15848474982243138
2005-01-05,0,0.9793848591080989
2005-01-06,0,0.9978679979408563
2005-01-07,0,0.9702914189115371
2005-01-10,1,0.01507678312645918
2005-01-11,0,0.9999999948283784
2005-01-12,1,0.05254000253714047
2005-01-13,0,0.9583731479294546
2005-01-14,1,0.9964700674479716
2005-01-18,1,0.8617805129935714
2005-01-19,0,0.15217747725636757
2005-01-20,0,0.007692062918124663
2005-01-21,0,0.9558302152765183
2005-01-24,0,0.005423162700886753
2005-01-25,1,0.72720179371512
2005-01-26,1,0.9995683502512006
2005-01-27,1,0.9998650398203748
2005-01-28,0,0.4508924095651318
2005-01-31,1,0.7808747205302257
2005-02-01,1,0.9999973561750405
2005-02-02,1,0.0010988043139665026
2005-02-03,0,0.9999685539949439
2005-02-04,1,2.0779109509848606e-06
2005-02-07,0,0.00016316508914674755
2005-02-08,1,0.9999999995655606
2005-02-09,0,0.999535712606993
2005-02-10,1,0.9520717027767737
2005-02-11,1,0.43862541309935554
2005-02-14,1,0.9989834484507072
2005-02-15,1,0.17946885999597306
2005-02-16,0,0.158565052767454
2005-02-17,0,2.2532844181742942e-05
2005-02-18,0,0.9999185873150517
2005-02-22,0,0.9960898886620708
2005-02-23,1,4.106985697715212e-06
2005-02-24,1,0.9876867498732926
2005-02-25,1,0.24256300470542505
2005-02-28,0,0.9985272431156816
2005-03-01,1,0.9994649277691965
2005-03-02,0,0.9985519035639291
2005-03-03,0,0.9871999130840107
2005-03-04,1,0.9985998345352805
2005-03-07,1,0.9917284430157483
2005-03-08,0,0.9460748078541403
2005-03-09,0,0.9980148946567569
2005-03-10,0,0.9762506863677007
2005-03-11,0,0.22087012863279548
2005-03-14,1,0.0006279565926289866
2005-03-15,0,0.9999923092837968
2005-03-16,0,0.2523453827061766
2005-03-17,1,0.9944553257148401
2005-03-18,0,0.5187311688776779
2005-03-21,0,0.9994798869794873
2005-03-22,0,0.9808517504202964
2005-03-23,1,0.8700648851441414
2005-03-24,1,0.28785284926287136
2005-03-28,1,0.9897553066313165
2005-03-29,0,0.9730354831480436
2005-03-30,1,0.07372846032197095
2005-03-31,0,0.9999688866810521
2005-04-01,0,0.10695681051953891
2005-04-04,1,0.8725833066683203
2005-04-05,1,0.9982554848949818
2005-04-06,0,0.00023314225513202598
2005-04-07,1,0.2810548296179168
2005-04-08,0,7.612103579347573e-05
2005-04-11,0,0.9998570954007131
2005-04-12,1,0.9999999937693578
2005-04-13,0,0.9143078145718828
2005-04-14,0,0.9999999999945555
2005-04-15,0,1.3830164234131342e-07
2005-04-18,1,0.9999999998757856
2005-04-19,1,3.641398666030253e-18
2005-04-20,0,0.99959740541474
2005-04-21,1,0.9973494545658131
2005-04-22,0,0.9284830965092874
2005-04-25,1,3.4546918654764067e-06
2005-04-26,0,0.9999997010657308
2005-04-27,1,0.9999999999733569
2005-04-28,0,7.655089624174378e-06
2005-04-29,1,0.9999456496934719
2005-05-02,1,9.329624619454016e-13
2005-05-03,1,0.9999999992239514
2005-05-04,1,0.001409203453852542
2005-05-05,0,0.002411495515509179
2005-05-06,1,0.9999073730239464
2005-05-09,1,0.9974179045363462
2005-05-10,0,0.8204090573368793
2005-05-11,1,0.9095712275724085
2005-05-12,0,0.15219735200224338
2005-05-13,1,0.216268810888129
2005-05-16,1,0.9999990984219126
2005-05-17,1,0.9991404262554476
2005-05-18,1,0.9942211690667303
2005-05-19,1,0.8564755511036731
2005-05-20,1,0.987164876459173
2005-05-23,1,0.9902224819419412
2005-05-24,1,0.9964908181770381
2005-05-25,0,0.9812657976211134
2005-05-26,1,0.7619940355024701
2005-05-27,1,0.7880245245464745
2005-05-31,0,0.9925209567007376
2005-06-01,1,0.8018632741907287
2005-06-02,1,0.9885674829356632
2005-06-03,0,0.013041149251808095
2005-06-06,1,0.9993110486292484
2005-06-07,0,0.9981076541358108
2005-06-08,0,0.07771043135079482
2005-06-09,1,0.9993348635497415
2005-06-10,0,0.6652853478958834
2005-06-13,1,0.9903134679941298
2005-06-14,1,0.9903847425288227
2005-06-15,1,0.6860162097168245
2005-06-16,1,0.4055341613258784
2005-06-17,1,0.9863705239109124
2005-06-20,0,0.06090265335911254
2005-06-21,1,0.9999999995777331
2005-06-22,1,0.0008718521244062469
2005-06-23,0,0.6559126853651681
2005-06-24,0,0.15770999861453255
2005-06-27,0,0.9993702357405505
2005-06-28,1,6.316594224522856e-05
2005-06-29,0,0.9317695721378271
2005-06-30,0,0.034724234447879275
2005-07-01,1,0.9992323825115543
2005-07-05,1,0.9992391320070471
2005-07-06,0,0.9775603863700619
2005-07-07,1,0.9999997291871311
2005-07-08,1,0.9974040698798696
2005-07-11,1,0.9883904543265275
2005-07-12,1,0.9999211428961575
2005-07-13,1,0.48423649552115455
2005-07-14,1,0.9587979153116992
2005-07-15,1,0.9921854250847013
2005-07-18,0,0.9911369270064687
2005-07-19,1,0.99997307720815
2005-07-20,1,0.9606596417715942
2005-07-21,0,0.9999860933818511
2005-07-22,1,0.8875366581383083
2005-07-25,0,0.8927112126278394
2005-07-26,1,0.9999907019684202
2005-07-27,1,0.15231696708427434
2005-07-28,1,0.9828927641881459
2005-07-29,0,0.9978852185127924
2005-08-01,1,0.9694832836048866
2005-08-02,1,0.9999781260945416
2005-08-03,0,0.43035095579119814
2005-08-04,0,0.667523144609725
2005-08-05,0,0.9983650206123226
2005-08-08,0,0.9997878005170795
2005-08-09,1,0.5915105804247202
2005-08-10,0,0.9994494740152907
2005-08-11,1,0.9951920046531132
2005-08-12,0,0.2841865170417329
2005-08-15,1,0.9999403862355595
2005-08-16,0,0.9865340711978923
2005-08-17,1,0.9996771084604393
2005-08-18,0,0.836553029408614
2005-08-19,0,0.9999833214498749
2005-08-22,1,0.9976891243948761
2005-08-23,0,0.1209593529931946
2005-08-24,0,0.8843680712880418
2005-08-25,1,0.9790189609703455
2005-08-26,0,0.9585709737577409
2005-08-29,1,0.9993947400879144
2005-08-30,0,0.9998589324000252
2005-08-31,1,0.9999903830975169
2005-09-01,0,0.12445854795689974
2005-09-02,0,0.9999973421254886
2005-09-06,1,0.745875936008974
2005-09-07,1,0.9653668847561272
2005-09-08,0,0.9999970595444109
2005-09-09,1,0.21958313597225698
2005-09-12,1,0.9813022306919499
2005-09-13,0,0.999986546941602
2005-09-14,0,0.023385738952674446
2005-09-15,0,0.999850929543282
2005-09-16,1,0.9999998484178948
2005-09-19,0,0.0028846985815901933
2005-09-20,0,0.9999598189129936
2005-09-21,0,0.027575064773076755
2005-09-22,1,0.9999993650619493
2005-09-23,1,0.009248556497577779
2005-09-26,1,0.9529262715243706
2005-09-27,0,0.99987442886544
2005-09-28,0,0.9999670585812632
2005-09-29,1,0.9961922127542797
2005-09-30,1,0.09989426726909116
2005-10-03,1,0.9996658464490229
