date,return_direction,prediction
2005-01-03,0,0.889833047058237
2005-01-04,0,0.4438217574308176
2005-01-05,0,0.3534371102734233
2005-01-06,1,0.511042489725502
2005-01-07,0,0.5468943942585971
2005-01-10,1,0.6867022840703226
2005-01-11,0,0.6665193427399212
2005-01-12,1,0.34573780458119835
2005-01-13,1,0.7149269230304053
2005-01-14,1,0.5705094805295678
2005-01-18,1,0.7073365514574133
2005-01-19,0,0.45672056387709653
2005-01-20,0,0.753991405797927
2005-01-21,0,0.4107093150759714
2005-01-24,1,0.6690689948913846
2005-01-25,0,0.5169393257019698
2005-01-26,1,0.611881843072628
2005-01-27,1,0.5604867600380073
2005-01-28,0,0.7862732232774579
2005-01-31,1,0.4790537661478203
2005-02-01,1,0.6387446929141541
2005-02-02,1,0.5364864995921745
2005-02-03,1,0.5131877156280564
2005-02-04,1,0.5857248480116491
2005-02-07,0,0.706139704686699
2005-02-08,1,0.7130809564588617
2005-02-09,0,0.68274907981086
2005-02-10,1,0.3532328610023955
2005-02-11,1,0.5419622810369231
2005-02-14,1,0.7148996243778697
2005-02-15,0,0.4109058737928845
2005-02-16,1,0.5051921262145695
2005-02-17,0,0.44287294596623067
2005-02-18,0,0.867394388221555
2005-02-22,0,0.5729413756499119
2005-02-23,1,0.45441128222509497
2005-02-24,1,0.5080614314280834
2005-02-25,1,0.6897458485851435
2005-02-28,0,0.6824445656507284
2005-03-01,1,0.6778306140457329
2005-03-02,0,0.5965277343596027
2005-03-03,1,0.5689804000243097
2005-03-04,1,0.8655888444038422
2005-03-07,1,0.3791525732893241
2005-03-08,0,0.5590370374406568
2005-03-09,0,0.3740231434302157
2005-03-10,1,0.6846436728838876
2005-03-11,0,0.4761629197402777
2005-03-14,1,0.7390438685781414
2005-03-15,0,0.4996051789012792
2005-03-16,0,0.3882582416465554
2005-03-17,1,0.5821931166182351
2005-03-18,0,0.5114327280867426
2005-03-21,0,0.749179626579952
2005-03-22,0,0.4100416851975916
2005-03-23,0,0.5308484892046765
2005-03-24,1,0.5149682087234685
2005-03-28,0,0.6316455110064413
2005-03-29,0,0.6264104828384136
2005-03-30,1,0.5842233723415896
2005-03-31,1,0.5498590545717943
2005-04-01,1,0.45361428865909437
2005-04-04,1,0.7588571498973
2005-04-05,1,0.621686240562466
2005-04-06,0,0.5992116283321958
2005-04-07,1,0.6188150176260805
2005-04-08,0,0.3453704490611357
2005-04-11,1,0.7257648977512429
2005-04-12,1,0.8338751970983941
2005-04-13,0,0.397924442266628
2005-04-14,0,0.5160266123896671
2005-04-15,0,0.3690825899863662
2005-04-18,1,0.758593646474234
2005-04-19,1,0.6454366491495754
2005-04-20,0,0.517579931204131
2005-04-21,1,0.8033020839737286
2005-04-22,1,0.35158741865677157
2005-04-25,1,0.6998799328426829
2005-04-26,0,0.4881363587151967
2005-04-27,1,0.7496210226042083
2005-04-28,0,0.2846326467505595
2005-04-29,1,0.3139796719539694
2005-05-02,1,0.3795243612530839
2005-05-03,1,0.4677062378936369
2005-05-04,1,0.8792096467692636
2005-05-05,0,0.3778138460230631
2005-05-06,1,0.5602011925436514
2005-05-09,1,0.5393805953685117
2005-05-10,0,0.5778354612204777
2005-05-11,1,0.47442861603549696
2005-05-12,0,0.6523917786047563
2005-05-13,0,0.8089273152683424
2005-05-16,1,0.6367760706499299
2005-05-17,1,0.5283775123252296
2005-05-18,1,0.5788005120262261
2005-05-19,1,0.4825834923648744
2005-05-20,1,0.5035581165258332
2005-05-23,0,0.6382089859063647
2005-05-24,1,0.48654057906696996
2005-05-25,1,0.48237918655507134
2005-05-26,1,0.6265615668061217
2005-05-27,1,0.7109378459718526
2005-05-31,1,0.7462361021686758
2005-06-01,1,0.5080819791651284
2005-06-02,0,0.4610053419271876
2005-06-03,1,0.5608136310950733
2005-06-06,1,0.6562648089961137
2005-06-07,1,0.7663892131097825
2005-06-08,1,0.40847325364849874
2005-06-09,1,0.4475368885154938
2005-06-10,1,0.566991790282658
2005-06-13,1,0.7234050089488534
2005-06-14,1,0.5886772195909444
2005-06-15,0,0.5252922482497998
2005-06-16,1,0.6124439810719706
2005-06-17,1,0.3339356431454323
2005-06-20,1,0.682817823536157
2005-06-21,0,0.4834677508087415
2005-06-22,1,0.614460504822934
2005-06-23,1,0.5714584255650129
2005-06-24,0,0.42087223799369317
2005-06-27,1,0.6021430770894612
2005-06-28,1,0.7627300343497383
2005-06-29,0,0.40789600132702736
2005-06-30,0,0.6780941745727805
2005-07-01,1,0.6338905239046833
2005-07-05,1,0.7709811941652044
2005-07-06,0,0.3323960709684774
2005-07-07,1,0.5672445528788532
2005-07-08,1,0.574623581367399
2005-07-11,1,0.6075689357081901
2005-07-12,1,0.7244012413233969
2005-07-13,1,0.5262452174199017
2005-07-14,0,0.6728214143405182
2005-07-15,0,0.47179206306315474
2005-07-18,0,0.6813178109764451
2005-07-19,1,0.6182730516374817
2005-07-20,1,0.6260685750152168
2005-07-21,0,0.4088058950007278
2005-07-22,1,0.4982566603733971
2005-07-25,0,0.6737071646853852
2005-07-26,1,0.5932072838765577
2005-07-27,1,0.46699468535001615
2005-07-28,1,0.5156568028996206
2005-07-29,0,0.5818869034407687
2005-08-01,0,0.4486823565176889
2005-08-02,1,0.6052399163608857
2005-08-03,0,0.4295385886526909
2005-08-04,0,0.6284165373220144
2005-08-05,0,0.5322733467335711
2005-08-08,0,0.4768752314365944
2005-08-09,1,0.6434627390019525
2005-08-10,1,0.4947752826701021
2005-08-11,1,0.550755331954391
2005-08-12,0,0.6319099647260963
