date,return_direction,prediction
2005-01-03,0,0.44098293464490645
2005-01-04,0,0.5241765407258364
2005-01-05,0,0.5799407556449809
2005-01-06,0,0.5234015202325062
2005-01-07,0,0.33732595000200644
2005-01-10,1,0.5430061852597065
2005-01-11,0,0.6830650570087189
2005-01-12,1,0.5634641180415829
2005-01-13,0,0.4292260295781423
2005-01-14,1,0.668198077353007
2005-01-18,1,0.6533720843579996
2005-01-19,0,0.6210473366514879
2005-01-20,0,0.4778392577688351
2005-01-21,0,0.4158208510321187
2005-01-24,0,0.51900290632685
2005-01-25,1,0.6259110216856695
2005-01-26,1,0.48433005440047705
2005-01-27,1,0.578148950684162
2005-01-28,0,0.3751937551233326
2005-01-31,1,0.4682763246143528
2005-02-01,1,0.5169014084507043
2005-02-02,1,0.6468577547154271
2005-02-03,0,0.6134550895114277
2005-02-04,1,0.4757209926224011
2005-02-07,0,0.5347417840375586
2005-02-08,1,0.5496311200536554
2005-02-09,0,0.39967278417982643
2005-02-10,1,0.693542737908935
2005-02-11,1,0.4062094790968031
2005-02-14,1,0.6718235337953647
2005-02-15,1,0.4916834339369551
2005-02-16,0,0.5398166778448468
2005-02-17,0,0.5944298268241932
2005-02-18,0,0.46537601678446755
2005-02-22,0,0.4852357736160554
2005-02-23,1,0.6242070355858348
2005-02-24,1,0.35269609107637284
2005-02-25,1,0.6391720694537597
2005-02-28,0,0.5036887994634475
2005-03-01,1,0.5447630225799241
2005-03-02,0,0.47607579801797734
2005-03-03,0,0.48557382888368805
2005-03-04,1,0.6716446829122885
2005-03-07,1,0.6142710966654629
2005-03-08,0,0.5464698447092814
2005-03-09,0,0.5065598720528298
2005-03-10,0,0.46603739244584325
2005-03-11,0,0.48960988151129003
2005-03-14,1,0.6271263947320284
2005-03-15,0,0.48232944676606654
2005-03-16,0,0.5528597510991876
2005-03-17,1,0.49434384082271415
2005-03-18,0,0.43658059467918625
2005-03-21,0,0.5714975035397569
2005-03-22,0,0.531207616066771
2005-03-23,1,0.3881902526268724
2005-03-24,1,0.5453705136803728
2005-03-28,1,0.5026753111260155
2005-03-29,0,0.611314181384604
2005-03-30,1,0.48966018332215516
2005-03-31,0,0.5926244074131398
2005-04-01,0,0.6073943661971833
2005-04-04,1,0.5661636485580148
2005-04-05,1,0.5772675941690024
2005-04-06,0,0.5031957828844411
2005-04-07,1,0.5576794097920857
2005-04-08,0,0.37663963579456544
2005-04-11,0,0.6415101721439749
2005-04-12,1,0.40531895074148594
2005-04-13,0,0.6518388106416274
2005-04-14,0,0.4842331768388106
2005-04-15,0,0.3776771741560474
2005-04-18,1,0.7145092778895595
2005-04-19,1,0.2740330874133691
2005-04-20,0,0.4885684477233773
2005-04-21,1,0.5129910517234462
2005-04-22,0,0.428547209181012
2005-04-25,1,0.6606975184439973
2005-04-26,0,0.37599700768714855
2005-04-27,1,0.5966800804828976
2005-04-28,0,0.347421566435651
2005-04-29,1,0.6776771741560473
2005-05-02,1,0.6480549966465461
2005-05-03,1,0.6203666443103064
2005-05-04,1,0.7305611446456517
2005-05-05,0,0.48589915561746566
2005-05-06,1,0.3682986809747372
2005-05-09,1,0.6101721439749609
2005-05-10,0,0.4660277906756781
2005-05-11,1,0.28790176959191044
2005-05-12,0,0.5940718384380357
2005-05-13,1,0.461528429838289
2005-05-16,1,0.7171008959741354
2005-05-17,1,0.4657483361708716
2005-05-18,1,0.556164766376034
2005-05-19,1,0.427258422328845
2005-05-20,1,0.4533497279976154
2005-05-23,1,0.5301400998584098
2005-05-24,1,0.7337960511607655
2005-05-25,0,0.3951357718963354
2005-05-26,1,0.7366253073999552
2005-05-27,1,0.4325322304195544
2005-05-31,0,0.5161042009633559
2005-06-01,1,0.5078154109844251
2005-06-02,1,0.6910804985860582
2005-06-03,0,0.504581646835168
2005-06-06,1,0.5517121245994486
2005-06-07,0,0.5082271406215069
2005-06-08,0,0.38924659065504147
2005-06-09,1,0.5127934272300471
2005-06-10,0,0.6520757020757024
2005-06-13,1,0.5640324855113588
2005-06-14,1,0.4934439973172366
2005-06-15,1,0.6041442084807541
2005-06-16,1,0.47039473307078955
2005-06-17,1,0.3998882181980774
2005-06-20,0,0.4922460690066324
2005-06-21,1,0.4851725739049683
2005-06-22,1,0.5750894254415381
2005-06-23,0,0.576345107683136
2005-06-24,0,0.5872556979302717
2005-06-27,0,0.38490773702041314
2005-06-28,1,0.720959087860496
2005-06-29,0,0.626140174379611
2005-06-30,0,0.5005890041101307
2005-07-01,1,0.4179298010283926
2005-07-05,1,0.636835829793576
2005-07-06,0,0.48059123974616935
2005-07-07,1,0.5590543259557345
2005-07-08,1,0.6137491616364856
2005-07-11,1,0.599368432819137
2005-07-12,1,0.4605913257321709
2005-07-13,1,0.5967250798236714
2005-07-14,1,0.4788795149062014
2005-07-15,1,0.6579029733959311
2005-07-18,0,0.4215291750503019
2005-07-19,1,0.776506014645377
2005-07-20,1,0.5328770342854852
2005-07-21,0,0.5968094503305772
2005-07-22,1,0.6557912703390836
2005-07-25,0,0.5184348515334433
2005-07-26,1,0.5429170464381732
2005-07-27,1,0.6535294085701795
2005-07-28,1,0.6235163074303178
2005-07-29,0,0.4428542464865668
2005-08-01,1,0.4829923988374693
2005-08-02,1,0.7823015013155858
2005-08-03,0,0.6369983433363714
2005-08-04,0,0.5815538098340175
2005-08-05,0,0.5257936507936508
2005-08-08,0,0.5946422122478461
2005-08-09,1,0.5474589703462943
2005-08-10,0,0.6481930041789198
2005-08-11,1,0.7838764480721486
2005-08-12,0,0.43724942246069004
2005-08-15,1,0.6117766427625582
2005-08-16,0,0.42430086455290306
2005-08-17,1,0.8166749484762826
2005-08-18,0,0.430017139876295
2005-08-19,0,0.5069946444297815
2005-08-22,1,0.6547137526010764
2005-08-23,0,0.6050992565077072
2005-08-24,0,0.5833204354331115
2005-08-25,1,0.4444465940944814
2005-08-26,0,0.5758327744243237
2005-08-29,1,0.6534027225280007
2005-08-30,0,0.6016191164078488
2005-08-31,1,0.5394889278692097
2005-09-01,0,0.6646816407379786
2005-09-02,0,0.48759221998658625
2005-09-06,1,0.42811527283358275
2005-09-07,1,0.5511278195488721
2005-09-08,0,0.4557679409792087
2005-09-09,1,0.7974357150413488
2005-09-12,1,0.6084171696847753
2005-09-13,0,0.6009189037358053
2005-09-14,0,0.5511938463754624
2005-09-15,0,0.5898974745157102
2005-09-16,1,0.6718782391317603
2005-09-19,0,0.47765364114511627
2005-09-20,0,0.5368957333746067
2005-09-21,0,0.6099046973398345
2005-09-22,1,0.5383802816901408
2005-09-23,1,0.586339087154506
2005-09-26,1,0.5935446009389672
2005-09-27,0,0.5768001169409621
2005-09-28,0,0.41603323645577156
2005-09-29,1,0.5291641587416235
2005-09-30,1,0.5252889129649693
2005-10-03,1,0.750024905769902
2005-10-04,0,0.4826592030817383
2005-10-05,0,0.7216306083615202
2005-10-06,0,0.6837860496311201
2005-10-07,1,0.2917694199384341
2005-10-10,0,0.6523948232806647
2005-10-11,0,0.5880728817348537
2005-10-12,0,0.6774321099376694
2005-10-13,1,0.5287524291045419
2005-10-14,1,0.5917716827279464
2005-10-17,1,0.6429689246590655
2005-10-18,0,0.4545096489870397
2005-10-19,1,0.7034305246684787
2005-10-20,0,0.5889812847559327
2005-10-21,1,0.5796948356807512
2005-10-24,1,0.6086806776947624
2005-10-25,0,0.6494958052408015
2005-10-26,0,0.5349038676503466
2005-10-27,0,0.6329085624860273
2005-10-28,1,0.5576148901204498
2005-10-31,1,0.5563345887289548
2005-11-01,0,0.49756702608815295
2005-11-02,1,0.37008905283553156
2005-11-03,1,0.5677475107052573
2005-11-04,1,0.6449448788588892
2005-11-07,1,0.5386077146640528
2005-11-08,0,0.6607152587137761
