date,return_direction,prediction
2005-01-03,0,0.5467502802475998
2005-01-04,0,0.4416616861388477
2005-01-05,0,0.5332596660620136
2005-01-06,1,0.5480519678762429
2005-01-07,0,0.5124641751038184
2005-01-10,1,0.5811086868253652
2005-01-11,0,0.49087504449787317
2005-01-12,1,0.5602294056114718
2005-01-13,0,0.520736933948218
2005-01-14,1,0.503970893731551
2005-01-18,1,0.4535272104947257
2005-01-19,0,0.5990943969036507
2005-01-20,0,0.6458952898223267
2005-01-21,0,0.5312982794712136
2005-01-24,0,0.41806233429415907
2005-01-25,1,0.6085843471928847
2005-01-26,1,0.6556208277176944
2005-01-27,1,0.4984648151029858
2005-01-28,0,0.44432173942950925
2005-01-31,1,0.5426833347837997
2005-02-01,1,0.532846753192535
2005-02-02,1,0.5858038759241749
2005-02-03,0,0.5465982614551946
2005-02-04,1,0.5493527963221649
2005-02-07,1,0.45039500303552493
2005-02-08,1,0.5613897625632872
2005-02-09,0,0.5960641708106944
2005-02-10,1,0.5127837569226694
2005-02-11,1,0.5256793042754462
2005-02-14,0,0.5183649709844439
2005-02-15,1,0.7161966391727256
2005-02-16,1,0.6131268054720749
2005-02-17,0,0.5474911018699794
2005-02-18,1,0.6241141029588996
2005-02-22,0,0.5273946592553683
2005-02-23,1,0.5094782477444623
2005-02-24,1,0.5265612591899282
2005-02-25,1,0.5586676151115245
2005-02-28,0,0.4915963189945862
2005-03-01,1,0.6307512405697664
2005-03-02,0,0.6460532208930887
2005-03-03,1,0.5835190255732439
2005-03-04,1,0.5048041317359739
2005-03-07,1,0.6527303358202452
2005-03-08,0,0.5603855884798981
2005-03-09,0,0.5453439813385619
2005-03-10,0,0.5871479765854832
2005-03-11,0,0.5465099412275601
2005-03-14,1,0.5211174286405569
2005-03-15,0,0.511534748800798
2005-03-16,0,0.6027952072271938
2005-03-17,1,0.5558359647396568
2005-03-18,0,0.49279340265060867
2005-03-21,0,0.5001907323099903
2005-03-22,0,0.43548633076017246
2005-03-23,0,0.5782562751990612
2005-03-24,1,0.5494947357110324
2005-03-28,0,0.5052185272728832
2005-03-29,0,0.5793797281422848
2005-03-30,1,0.6456784069174565
2005-03-31,1,0.6034140468732196
2005-04-01,0,0.5293212144479179
2005-04-04,0,0.6610663874433808
2005-04-05,1,0.5365545293022217
2005-04-06,1,0.6425765020982147
2005-04-07,1,0.5149912291235066
2005-04-08,0,0.67532368878215
2005-04-11,0,0.4969338653459349
2005-04-12,1,0.5691373880917532
2005-04-13,0,0.6117679499474218
2005-04-14,0,0.6560298418653909
2005-04-15,0,0.5613004783279003
2005-04-18,1,0.5081270720824531
2005-04-19,1,0.5493375035286852
2005-04-20,0,0.57758283214579
2005-04-21,1,0.5608989509839942
2005-04-22,0,0.582143175755943
2005-04-25,1,0.513397845823802
2005-04-26,0,0.6319894201447323
2005-04-27,1,0.5403296654535094
2005-04-28,0,0.5456753867291585
2005-04-29,1,0.6546885634224877
2005-05-02,1,0.5051680829698022
2005-05-03,0,0.48390979783677146
2005-05-04,1,0.7273115510524855
2005-05-05,0,0.5178626916553065
2005-05-06,1,0.487504920015415
2005-05-09,1,0.5266449183969468
2005-05-10,0,0.47620266960560775
2005-05-11,1,0.591174930022899
2005-05-12,0,0.6774574836762971
2005-05-13,0,0.5032378282766319
2005-05-16,1,0.6400287399210357
2005-05-17,1,0.5499402722564661
2005-05-18,1,0.5280320303135724
2005-05-19,1,0.5498892255075456
2005-05-20,0,0.5399790493994493
2005-05-23,1,0.5517559317871393
2005-05-24,0,0.5502265792139578
2005-05-25,0,0.6115187903114719
2005-05-26,1,0.6306287282296785
2005-05-27,1,0.5874921831957778
2005-05-31,0,0.5453903371525719
2005-06-01,1,0.56023037587067
2005-06-02,0,0.5774019461354036
2005-06-03,0,0.5912607289051356
2005-06-06,1,0.5374817634485203
2005-06-07,1,0.6136914488325725
2005-06-08,0,0.579922778444373
2005-06-09,1,0.6455051394189959
2005-06-10,1,0.5523648637022693
2005-06-13,1,0.6169666920126461
