date,return_direction,prediction
2005-01-03,0,0.5255470001664702
2005-01-04,0,0.6337395024863568
2005-01-05,0,0.5379989185684791
2005-01-06,1,0.5383211850705656
2005-01-07,0,0.5227627312697695
2005-01-10,1,0.6052535679720472
2005-01-11,0,0.6325520673294914
2005-01-12,1,0.6223385885489907
2005-01-13,0,0.5638001991189414
2005-01-14,1,0.39098816664555125
2005-01-18,1,0.7004618102673155
2005-01-19,0,0.5997701816310116
2005-01-20,0,0.5115736366744079
2005-01-21,0,0.5225354683558677
2005-01-24,0,0.5505082005589136
2005-01-25,1,0.6212765022148645
2005-01-26,1,0.6393076334456346
2005-01-27,1,0.6035399012968908
2005-01-28,0,0.442726724239723
2005-01-31,1,0.6889679618554284
2005-02-01,1,0.5902537426342277
2005-02-02,1,0.6035579266331736
2005-02-03,1,0.5500559124926837
2005-02-04,1,0.5500354850005964
2005-02-07,1,0.6228318946476712
2005-02-08,0,0.4469500220024539
2005-02-09,0,0.6619456667766874
2005-02-10,1,0.6398243114322438
2005-02-11,1,0.5485676435175078
2005-02-14,0,0.6097277623640707
2005-02-15,1,0.6871108319113213
2005-02-16,0,0.44548324312132714
2005-02-17,0,0.5223536824813829
2005-02-18,0,0.5686211313233304
2005-02-22,0,0.5576354402526157
2005-02-23,1,0.5985717830894881
2005-02-24,1,0.509477833687271
2005-02-25,1,0.6247360376804327
2005-02-28,0,0.5782862448690725
2005-03-01,1,0.6986872626736125
2005-03-02,0,0.4918393145115771
2005-03-03,1,0.5628355573797101
2005-03-04,1,0.5123901608152849
2005-03-07,1,0.6567899058649193
2005-03-08,0,0.5554319258876235
2005-03-09,0,0.5306273191872165
2005-03-10,0,0.518128209517845
2005-03-11,1,0.5450923986933706
2005-03-14,1,0.6468429516315576
2005-03-15,0,0.44296875746884967
2005-03-16,0,0.6132908154027494
2005-03-17,0,0.5964930923957388
2005-03-18,0,0.497245074329919
2005-03-21,0,0.730322967302247
2005-03-22,0,0.4863024957310281
2005-03-23,0,0.5382548256587394
2005-03-24,1,0.5841846759179835
2005-03-28,1,0.6322660795346163
2005-03-29,0,0.4876808924104979
2005-03-30,1,0.6177283278943022
2005-03-31,1,0.5459115427935751
2005-04-01,0,0.5802308645636783
2005-04-04,1,0.7047622338761272
2005-04-05,1,0.6116407223052728
2005-04-06,1,0.4415539414921444
2005-04-07,1,0.6110906242408878
2005-04-08,0,0.5314112511352922
2005-04-11,0,0.6245938340475347
2005-04-12,1,0.5358384378327471
2005-04-13,0,0.6213125334877039
2005-04-14,0,0.5117719149128495
2005-04-15,0,0.60152997205184
2005-04-18,1,0.6822287815700414
2005-04-19,1,0.5894155100576538
2005-04-20,0,0.5357316137308012
2005-04-21,1,0.6274125621043672
2005-04-22,0,0.49042682016118655
2005-04-25,1,0.669008927296326
2005-04-26,0,0.6022330990744926
2005-04-27,0,0.4862822962840636
2005-04-28,0,0.6186797999998449
2005-04-29,1,0.5302162466745868
2005-05-02,1,0.5134875861576049
