date,return_direction,prediction
2005-01-03,0,0.35700615452511314
2005-01-04,0,0.3723868145436637
2005-01-05,0,0.3692327349739597
2005-01-06,1,0.4673701588561715
2005-01-07,0,0.6727794294781472
2005-01-10,1,0.4868995070621879
2005-01-11,0,0.5488222944742117
2005-01-12,1,0.40828991522302055
2005-01-13,1,0.572558269189386
2005-01-14,1,0.6657653142556001
2005-01-18,1,0.43168003799587146
2005-01-19,0,0.6366297579026676
2005-01-20,0,0.5315144714281329
2005-01-21,1,0.38338282216086167
2005-01-24,1,0.7242158304921074
2005-01-25,1,0.3086065072684335
2005-01-26,1,0.5265368301288585
2005-01-27,1,0.4947490045973219
2005-01-28,0,0.6510418005388795
2005-01-31,1,0.6044639207157475
2005-02-01,1,0.3206608079918812
2005-02-02,1,0.4540103003056783
2005-02-03,1,0.5937434559106956
2005-02-04,1,0.5926662551355201
2005-02-07,0,0.8452892975546606
2005-02-08,1,0.40529659921031264
2005-02-09,0,0.6174416830903541
2005-02-10,1,0.563932598473448
2005-02-11,1,0.8617037741753775
2005-02-14,0,0.44909842996265076
2005-02-15,1,0.3687037973375039
2005-02-16,1,0.8799230533495752
2005-02-17,0,0.5743397108225384
2005-02-18,1,0.6842262606234374
2005-02-22,0,0.3811126314254403
2005-02-23,1,0.4889848392639743
2005-02-24,1,0.3626853531905221
2005-02-25,1,0.43723102337703057
2005-02-28,0,0.7405487179208823
2005-03-01,0,0.5667236779999446
2005-03-02,1,0.4688674946969859
2005-03-03,1,0.8355918554841408
2005-03-04,1,0.42443357614226174
2005-03-07,0,0.5736709924424719
2005-03-08,0,0.2501067926120319
2005-03-09,0,0.3611712784531968
2005-03-10,0,0.4549306805346886
2005-03-11,1,0.7895760913298581
2005-03-14,1,0.5254278081672435
2005-03-15,0,0.17781033697231846
2005-03-16,1,0.6886856202376024
2005-03-17,1,0.4603679723463998
2005-03-18,1,0.7250804629466019
2005-03-21,0,0.30020858492785496
2005-03-22,0,0.593882611536039
2005-03-23,0,0.3033326600308532
2005-03-24,1,0.4087509334249134
2005-03-28,1,0.8815705782209353
2005-03-29,0,0.4488850563839564
2005-03-30,1,0.7410783027263302
2005-03-31,1,0.8560020734852867
2005-04-01,1,0.4181640661257223
2005-04-04,0,0.6203466945328866
2005-04-05,0,0.5566208983976392
2005-04-06,1,0.4539632814186251
2005-04-07,0,0.4289112281688978
2005-04-08,0,0.62936208107115
2005-04-11,1,0.4555458834362979
2005-04-12,0,0.4582811924565483
2005-04-13,0,0.3129239857183548
2005-04-14,0,0.46124492566458103
2005-04-15,0,0.6205732034898033
2005-04-18,1,0.5212679451892706
2005-04-19,1,0.43561350488074363
2005-04-20,0,0.4788944790680484
2005-04-21,1,0.8404757119225513
2005-04-22,0,0.2825147740988044
2005-04-25,1,0.5968862100630832
2005-04-26,0,0.2120576513010922
2005-04-27,0,0.412855316806422
2005-04-28,0,0.5752249446757349
2005-04-29,1,0.6715911127726094
2005-05-02,1,0.5094524430973114
2005-05-03,0,0.3461486418381498
2005-05-04,1,0.7857043906664952
2005-05-05,1,0.5838450715997774
2005-05-06,1,0.5716549176393596
2005-05-09,1,0.6020544062083404
2005-05-10,0,0.406391983432599
2005-05-11,1,0.3915575807895986
2005-05-12,0,0.5687484763760849
2005-05-13,0,0.38807953934632605
2005-05-16,0,0.633702934364096
2005-05-17,1,0.4900952230451569
2005-05-18,1,0.36737619920359066
2005-05-19,1,0.5010187097230482
2005-05-20,0,0.8401947615514291
2005-05-23,1,0.31741955344883305
2005-05-24,1,0.6314946883497015
2005-05-25,1,0.6326522512784434
2005-05-26,1,0.6975480103716042
2005-05-27,1,0.5670318873116931
2005-05-31,0,0.3556321614938645
2005-06-01,1,0.5332496428317047
2005-06-02,1,0.6026203035899809
2005-06-03,1,0.5828574256572728
2005-06-06,1,0.448532525929513
2005-06-07,0,0.7563344938919314
2005-06-08,1,0.4487288751442975
2005-06-09,1,0.8064441328892307
2005-06-10,1,0.8535752189374116
2005-06-13,1,0.31877864266174816
2005-06-14,1,0.621830925341682
2005-06-15,1,0.5358165036592022
2005-06-16,1,0.6844103258412837
2005-06-17,1,0.3697876457237195
2005-06-20,0,0.6393218661926933
2005-06-21,0,0.3033474518385344
2005-06-22,1,0.6850361575958918
2005-06-23,1,0.7714026165894218
2005-06-24,0,0.7354010106331103
2005-06-27,1,0.3237516667834545
2005-06-28,0,0.3829702791588068
2005-06-29,1,0.7101100160518499
2005-06-30,0,0.6594900925267355
2005-07-01,1,0.4023825736446164
2005-07-05,1,0.48951424256645304
2005-07-06,0,0.27385894209322587
2005-07-07,1,0.5474257153446709
2005-07-08,0,0.5571629175527466
2005-07-11,1,0.666012747441971
2005-07-12,1,0.4303854690176417
