date,return_direction,prediction
2005-01-03,0,0.718801812511403
2005-01-04,0,0.622360321451711
2005-01-05,0,0.49230261093872024
2005-01-06,0,0.5440272106839943
2005-01-07,0,0.7308336118538324
2005-01-10,1,0.4131253532746897
2005-01-11,0,0.2948247301638046
2005-01-12,1,0.41462977851296035
2005-01-13,0,0.5725219827870597
2005-01-14,1,0.6613875479924075
2005-01-18,1,0.3549786866128695
2005-01-19,0,0.4043397767925179
2005-01-20,0,0.3517824451556069
2005-01-21,0,0.4688987437894005
2005-01-24,0,0.46545542049487404
2005-01-25,0,0.29781958959258936
2005-01-26,1,0.7084356455000637
2005-01-27,0,0.5886339921496172
2005-01-28,0,0.22247722987343377
2005-01-31,1,0.5765521722335772
2005-02-01,0,0.7140240545941074
2005-02-02,1,0.7184118839689491
2005-02-03,0,0.33305547027303717
2005-02-04,1,0.3425136687797492
2005-02-07,0,0.7788674076720726
2005-02-08,1,0.6417930690596352
2005-02-09,0,0.5457207542144935
2005-02-10,0,0.6921644468207188
2005-02-11,1,0.2241747405866959
2005-02-14,1,0.6662200833169296
2005-02-15,1,0.6369720298029122
2005-02-16,0,0.7272367895834074
2005-02-17,0,0.4594681120557021
2005-02-18,1,0.5995652043206391
2005-02-22,0,0.4366279306982126
2005-02-23,1,0.5650515704201584
2005-02-24,1,0.5304842438889648
2005-02-25,0,0.6306630027825678
2005-02-28,0,0.7711475324529387
2005-03-01,1,0.6343265543656128
2005-03-02,1,0.7585195236426694
2005-03-03,0,0.5186555390622444
2005-03-04,1,0.721736496599628
2005-03-07,1,0.7354180076514056
2005-03-08,0,0.6558975147887534
2005-03-09,0,0.5022145064110324
2005-03-10,0,0.556837907196305
2005-03-11,0,0.3823914866578425
2005-03-14,1,0.4347861005629548
2005-03-15,0,0.7056381500847728
2005-03-16,0,0.5513956887893132
2005-03-17,1,0.427063237727296
2005-03-18,0,0.6688886379513379
2005-03-21,0,0.6244832884174291
2005-03-22,0,0.4947916607383519
2005-03-23,1,0.5198278309545425
2005-03-24,0,0.5031235159293602
2005-03-28,1,0.30482648053879674
2005-03-29,0,0.7564523180479862
2005-03-30,1,0.698030532777627
2005-03-31,1,0.5728105106147703
2005-04-01,0,0.5027053339139254
2005-04-04,1,0.6416065858161447
2005-04-05,1,0.6560010128943953
2005-04-06,0,0.45651925268367677
2005-04-07,1,0.5187262071683028
2005-04-08,0,0.5585364021721725
2005-04-11,0,0.7636788611391703
2005-04-12,1,0.5119608086290072
2005-04-13,0,0.41465528288708126
2005-04-14,0,0.7106277526920027
2005-04-15,0,0.5196931897759104
2005-04-18,1,0.450362284302997
2005-04-19,1,0.4506439729095979
2005-04-20,0,0.691966001848459
2005-04-21,1,0.6332395175832896
2005-04-22,0,0.3054322269166019
2005-04-25,1,0.47563754310568584
2005-04-26,0,0.4531515370777421
2005-04-27,1,0.6095474111615002
2005-04-28,0,0.4002536157854794
2005-04-29,1,0.7253017849642469
2005-05-02,0,0.47746199772583586
2005-05-03,1,0.4891115729848932
2005-05-04,1,0.6198646077289355
2005-05-05,0,0.4727977924558463
2005-05-06,1,0.6142905018272086
2005-05-09,1,0.8012707156926706
2005-05-10,0,0.4977186299564236
