date,return_direction,prediction
2005-01-03,0,0.9346834908949635
2005-01-04,0,0.019095427437316143
2005-01-05,0,0.6870634455992486
2005-01-06,0,0.9727073514428033
2005-01-07,1,0.16792378420457943
2005-01-10,0,0.959614436174418
2005-01-11,0,0.17719495540643657
2005-01-12,1,0.9956803473912663
2005-01-13,0,0.02533208076252778
2005-01-14,1,0.9836330673316739
2005-01-18,1,0.577877521641406
2005-01-19,0,0.7981647582492735
2005-01-20,0,0.03933867140557979
2005-01-21,0,0.0201218391067858
2005-01-24,0,0.9623127387990782
2005-01-25,1,0.07802447849996384
2005-01-26,1,0.9361792537165127
2005-01-27,1,0.9237682602945982
2005-01-28,0,0.429102610389232
2005-01-31,1,0.255882261973302
2005-02-01,1,0.9409144630299716
2005-02-02,1,0.256755228597945
2005-02-03,0,0.633007945796771
2005-02-04,1,0.11144562951443582
2005-02-07,0,0.018017811960418816
2005-02-08,1,0.999904693772166
2005-02-09,0,0.2612148768840478
2005-02-10,1,0.2146978749276503
2005-02-11,1,0.865538944735273
2005-02-14,1,0.7550271203925916
2005-02-15,1,0.17552206562899952
2005-02-16,0,0.195382032298749
2005-02-17,0,0.15306569971174375
2005-02-18,1,0.9447749727050161
2005-02-22,0,0.680985960599785
2005-02-23,0,0.42376917553209426
2005-02-24,1,0.614305243674087
2005-02-25,1,0.6866221945985054
2005-02-28,0,0.9455581511403547
2005-03-01,1,0.19094862068262414
2005-03-02,0,0.9581259678960191
2005-03-03,0,0.4062070091967443
2005-03-04,1,0.900142107335266
2005-03-07,1,0.2432647620465486
2005-03-08,0,0.6877330703074895
2005-03-09,0,0.4825098048712293
2005-03-10,1,0.9794866611514901
2005-03-11,0,0.9358843564262058
2005-03-14,1,0.06426499432136215
2005-03-15,0,0.987650423503644
2005-03-16,0,0.5547089944136021
2005-03-17,1,0.7815324003545565
2005-03-18,0,0.31503237546124535
2005-03-21,1,0.7836504639541741
2005-03-22,0,0.8904500066454515
2005-03-23,1,0.7095996475815443
2005-03-24,0,0.8416780928083364
2005-03-28,0,0.9565592170111873
2005-03-29,0,0.2786873663708393
2005-03-30,1,0.40189562021639264
2005-03-31,0,0.7381445900928495
2005-04-01,0,0.9328058784913725
2005-04-04,1,0.9686452524394075
2005-04-05,0,0.3791159398799796
2005-04-06,0,0.8560900983486794
2005-04-07,1,0.02969029454864438
2005-04-08,0,0.8294339403469781
2005-04-11,0,0.9774938018598166
2005-04-12,1,0.5075548912422325
2005-04-13,0,0.9678799827130894
2005-04-14,0,0.9980088014410875
2005-04-15,0,0.06844465775225264
2005-04-18,1,0.9687545995992758
2005-04-19,1,0.0004718916888698152
2005-04-20,0,0.9912421450783784
2005-04-21,1,0.9960730580829155
2005-04-22,0,0.8951932301852065
2005-04-25,1,0.0009653763592304089
2005-04-26,0,0.998741199954488
2005-04-27,1,0.8690215435857443
2005-04-28,0,0.18368586494924175
2005-04-29,1,0.9598359971410172
2005-05-02,1,0.19966342294883924
2005-05-03,1,0.1474649272330657
2005-05-04,1,0.7376727218941715
2005-05-05,0,0.03679452709186703
2005-05-06,1,0.9112027525739275
2005-05-09,1,0.3833374023277553
2005-05-10,0,0.6096776119721105
2005-05-11,1,0.2966369524513695
2005-05-12,0,0.2881898095446566
2005-05-13,1,0.41820959187162066
2005-05-16,1,0.9505202086810465
2005-05-17,1,0.7963922314377654
2005-05-18,1,0.9284674779618822
2005-05-19,1,0.5712337444998903
2005-05-20,1,0.744052423984334
2005-05-23,1,0.5792471032784554
2005-05-24,1,0.3004429005677922
2005-05-25,0,0.6457238220343251
2005-05-26,1,0.31608612357838334
2005-05-27,0,0.7579447119522998
2005-05-31,0,0.809702403132579
2005-06-01,1,0.1106036745282342
2005-06-02,1,0.9502060222207969
2005-06-03,0,0.24810156189837249
2005-06-06,1,0.884599676693895
2005-06-07,0,0.9524587162073275
2005-06-08,0,0.20163303615473643
2005-06-09,1,0.2082702634969103
2005-06-10,0,0.9365258432071519
2005-06-13,1,0.5973683330855867
2005-06-14,0,0.6264521373365056
2005-06-15,1,0.6922264907654069
2005-06-16,1,0.8497306168201407
2005-06-17,1,0.6131453423616091
2005-06-20,0,0.994679006220311
2005-06-21,1,0.5110258664377317
2005-06-22,0,0.7868407533456713
2005-06-23,0,0.0812995622754561
2005-06-24,0,0.9178155158156022
2005-06-27,0,0.957855718576719
2005-06-28,1,0.17727819188344848
2005-06-29,0,0.9787612878861665
2005-06-30,0,0.1930591493800731
2005-07-01,1,0.5581406883004885
2005-07-05,1,0.958780526360395
2005-07-06,1,0.16554712077433678
2005-07-07,1,0.9816531053039138
2005-07-08,1,0.9415263045684519
2005-07-11,1,0.5470785862370803
2005-07-12,1,0.9123875689514144
2005-07-13,1,0.8769585402493378
2005-07-14,1,0.3759491268011473
2005-07-15,1,0.7209420314414363
2005-07-18,0,0.8212566526596663
2005-07-19,1,0.9389009053732036
2005-07-20,1,0.3888888339533817
2005-07-21,0,0.987856735085076
2005-07-22,1,0.9599841356541293
2005-07-25,0,0.1271500757910664
2005-07-26,1,0.83261590057824
2005-07-27,1,0.590164228769665
2005-07-28,1,0.9000325436858085
2005-07-29,0,0.6994748643400661
2005-08-01,0,0.8365123615454498
2005-08-02,1,0.6883593418198253
2005-08-03,1,0.1521048445515955
2005-08-04,0,0.4728825711459235
2005-08-05,0,0.6164302621258065
2005-08-08,0,0.9492507200436662
2005-08-09,1,0.4055290413059352
2005-08-10,0,0.8441340409837181
2005-08-11,1,0.6052896910414419
2005-08-12,0,0.9055185580507216
2005-08-15,1,0.26539060596135583
2005-08-16,0,0.5470997946666372
2005-08-17,1,0.8994812510947866
2005-08-18,0,0.3052831404673827
2005-08-19,0,0.9683520863511476
2005-08-22,1,0.7061720737002662
2005-08-23,1,0.3176877850881703
2005-08-24,0,0.7745107563883439
2005-08-25,1,0.3898733840525628
2005-08-26,0,0.6066389431819659
2005-08-29,1,0.9727188302003953
2005-08-30,0,0.22192664591305525
2005-08-31,1,0.9442984816390082
2005-09-01,0,0.6463387538033354
2005-09-02,0,0.9562017633418154
2005-09-06,1,0.4310311685056791
2005-09-07,1,0.5496400198603348
2005-09-08,0,0.8877656579276219
2005-09-09,1,0.6609771854394811
2005-09-12,1,0.7240526110659393
2005-09-13,1,0.9671512217537188
2005-09-14,0,0.33593100682394367
2005-09-15,0,0.7709112687493099
2005-09-16,1,0.9960747550462815
