date,return_direction,prediction
2005-01-03,0,0.5712059697503858
2005-01-04,0,0.6771179385584826
2005-01-05,0,0.6771179385584826
2005-01-06,1,0.5763569444471718
2005-01-07,0,0.6771179385584826
2005-01-10,1,0.5107027643570184
2005-01-11,0,0.6771179385584826
2005-01-12,1,0.6771179385584826
2005-01-13,1,0.6521804481933504
2005-01-14,1,0.6771179385584826
2005-01-18,1,0.4659476391958618
2005-01-19,0,0.6771179385584826
2005-01-20,0,0.6771179385584826
2005-01-21,1,0.651726700200184
2005-01-24,1,0.6655334190246922
2005-01-25,1,0.6715425425389431
2005-01-26,1,0.6771179385584826
2005-01-27,1,0.5237426161002872
2005-01-28,0,0.6771179385584826
2005-01-31,1,0.5025202071626904
2005-02-01,1,0.667264181464893
2005-02-02,1,0.6771179385584826
2005-02-03,1,0.6108181653005148
2005-02-04,1,0.6771179385584826
2005-02-07,0,0.52737982821439
2005-02-08,1,0.6771179385584826
2005-02-09,0,0.5672076145234963
2005-02-10,1,0.6562238618721101
2005-02-11,1,0.6771179385584826
2005-02-14,0,0.6195922205674544
2005-02-15,1,0.6771179385584826
2005-02-16,1,0.6742122731378692
2005-02-17,0,0.6771179385584826
2005-02-18,1,0.6196285286937281
2005-02-22,0,0.6256835483424437
2005-02-23,1,0.6771179385584826
2005-02-24,1,0.5921895125013448
2005-02-25,1,0.6771179385584826
2005-02-28,0,0.6498761416326277
2005-03-01,0,0.6771179385584826
2005-03-02,1,0.6771179385584826
2005-03-03,1,0.5693971243974
2005-03-04,1,0.6771179385584826
2005-03-07,0,0.5477464438416505
2005-03-08,0,0.6771179385584826
2005-03-09,0,0.6771179385584826
2005-03-10,0,0.6391088859634612
2005-03-11,1,0.6771179385584826
2005-03-14,1,0.5152373354509409
2005-03-15,0,0.6771179385584826
2005-03-16,1,0.6396505778357027
2005-03-17,1,0.6562969530939267
2005-03-18,1,0.6771179385584826
2005-03-21,0,0.5864888629358809
2005-03-22,0,0.6771179385584826
2005-03-23,0,0.6534543644304667
2005-03-24,1,0.6771179385584826
2005-03-28,1,0.6668863376298566
2005-03-29,0,0.6771179385584826
2005-03-30,1,0.6771179385584826
2005-03-31,1,0.6067841329984037
2005-04-01,1,0.6771179385584826
2005-04-04,0,0.5583165476059075
2005-04-05,0,0.6771179385584826
2005-04-06,1,0.6771179385584826
2005-04-07,0,0.6771179385584826
2005-04-08,0,0.6738068204784909
2005-04-11,1,0.6771179385584826
2005-04-12,0,0.6771179385584826
2005-04-13,0,0.11648129150483516
2005-04-14,0,0.6771179385584826
2005-04-15,0,0.6771179385584826
2005-04-18,1,0.5464284240174044
2005-04-19,1,0.6322628395297919
2005-04-20,0,0.6771179385584826
2005-04-21,1,0.6771179385584826
2005-04-22,0,0.5037005803966011
2005-04-25,1,0.2333297489284474
2005-04-26,0,0.6771179385584826
2005-04-27,0,0.5826581009013301
2005-04-28,0,0.6771179385584826
2005-04-29,1,0.6283629151430279
2005-05-02,1,0.6771179385584826
2005-05-03,0,0.4490836336568428
2005-05-04,1,0.6771179385584826
2005-05-05,1,0.6771179385584826
2005-05-06,1,0.6287644997927756
