date,return_direction,prediction
2005-01-03,0,0.832945576579223
2005-01-04,0,0.6763056017184567
2005-01-05,0,0.4132177368474942
2005-01-06,0,0.8133824773966114
2005-01-07,0,0.0076592636162237104
2005-01-10,1,0.6732727906515333
2005-01-11,0,0.6763056017184567
2005-01-12,1,0.7623888243181812
2005-01-13,0,0.7188572602295787
2005-01-14,1,0.0007578145676423171
2005-01-18,1,0.615935366624885
2005-01-19,0,0.3779880512488765
2005-01-20,0,0.898555148465644
2005-01-21,0,0.48887993684791964
2005-01-24,0,0.08593644615433098
2005-01-25,0,0.6754667179578149
2005-01-26,1,0.47771894428499595
2005-01-27,0,0.7289516761329453
2005-01-28,0,0.024336204820326588
2005-01-31,1,0.790605075625737
2005-02-01,0,0.6941009959693464
2005-02-02,1,0.6682913957774685
2005-02-03,0,0.7746562570621851
2005-02-04,1,0.011396641268526332
2005-02-07,0,0.629477122646901
2005-02-08,1,0.6253118643607463
2005-02-09,0,0.7895304998846476
2005-02-10,0,0.5543900734165188
2005-02-11,1,0.03686878178130112
2005-02-14,1,0.5024457141981562
2005-02-15,1,0.3260697649263052
2005-02-16,0,0.8856710092556076
2005-02-17,0,0.4930785931759316
2005-02-18,1,0.47483678296164905
2005-02-22,0,0.6763056017184567
2005-02-23,1,0.4149380362008029
2005-02-24,1,0.8537109234586111
2005-02-25,0,0.3804767305728624
2005-02-28,0,0.41796767097446036
2005-03-01,1,0.6763056017184567
2005-03-02,1,0.6613847268630635
2005-03-03,0,0.7757519606037975
2005-03-04,1,0.09224135136246299
2005-03-07,1,0.7329460191413653
2005-03-08,0,0.6763056017184567
2005-03-09,0,0.6652028351447338
2005-03-10,0,0.7660247734612663
2005-03-11,0,0.01430460676090718
2005-03-14,1,0.6317332311709548
2005-03-15,0,0.5495846462418662
2005-03-16,0,0.7787733548781077
2005-03-17,1,0.7105215977407252
2005-03-18,0,0.02105622135465536
2005-03-21,0,0.5865914992176485
2005-03-22,0,0.47393895823915233
2005-03-23,1,0.8462349425712008
2005-03-24,0,0.37564613992401136
2005-03-28,1,0.10227513863618286
2005-03-29,0,0.7272814055725507
2005-03-30,1,0.6703811943782747
2005-03-31,1,0.8202556067570563
2005-04-01,0,0.1356639916340849
2005-04-04,1,0.821305159672084
2005-04-05,1,0.6763056017184567
2005-04-06,0,0.06020248718346116
2005-04-07,1,0.976390022482205
2005-04-08,0,0.9203531266910204
2005-04-11,0,0.2639779188785947
2005-04-12,1,8.683428214625919e-07
2005-04-13,0,0.6763056017184567
2005-04-14,0,0.20350705744076156
2005-04-15,0,0.2755374574126585
2005-04-18,1,0.685933365007246
2005-04-19,1,0.0012798505567103884
2005-04-20,0,0.7241119310198538
2005-04-21,1,0.0037284153957532575
2005-04-22,0,0.9583379792231327
2005-04-25,1,0.2457963510887703
2005-04-26,0,0.9564932928430356
2005-04-27,1,0.6461974421481935
2005-04-28,0,0.019094760647229606
2005-04-29,1,0.986061450446953
2005-05-02,0,0.3631945793769637
2005-05-03,1,0.5541042498542854
2005-05-04,1,0.6882149684310086
2005-05-05,0,0.4359582402932324
2005-05-06,1,0.30928500056968833
2005-05-09,1,0.6763056017184567
2005-05-10,0,0.4283729953999013
2005-05-11,1,0.8775174405079889
2005-05-12,0,0.5047140086894116
2005-05-13,1,0.19317723155720906
2005-05-16,1,0.6761519291060268
2005-05-17,1,0.5557618242069008
2005-05-18,1,0.8505119938649428
2005-05-19,1,0.3623536255737146
2005-05-20,0,0.3200115369553035
2005-05-23,1,0.6451050317129671
2005-05-24,1,0.4372166589457511
2005-05-25,0,0.860024489215329
2005-05-26,1,0.293172901555716
2005-05-27,1,0.3298474190310581
2005-05-31,0,0.6004141738595318
2005-06-01,1,0.43424957167723627
2005-06-02,1,0.8777865825601561
2005-06-03,0,0.3330885648132447
2005-06-06,0,0.2385461943961885
2005-06-07,0,0.6844781379194369
2005-06-08,0,0.6138664439878029
2005-06-09,1,0.7789888126170043
2005-06-10,0,0.02837580699773143
2005-06-13,1,0.8336982886584436
2005-06-14,0,0.6775388664365577
2005-06-15,0,0.6351298251686158
2005-06-16,1,0.81627002601221
2005-06-17,1,0.013410558070050017
2005-06-20,1,0.7084258412624015
2005-06-21,1,0.6763056017184567
2005-06-22,1,0.774250474592876
2005-06-23,0,0.7074749109664816
2005-06-24,0,0.009751038858253415
2005-06-27,0,0.6172726900211867
2005-06-28,1,0.39645925531400417
2005-06-29,1,0.8956037229990532
2005-06-30,0,0.7370086659659401
2005-07-01,0,0.07636498471666202
2005-07-05,1,0.6389455931991376
2005-07-06,0,0.4116795880859269
2005-07-07,1,0.8512956110342451
2005-07-08,1,0.5730312959982921
2005-07-11,1,0.28219352253316615
2005-07-12,1,0.6338801324985817
2005-07-13,1,0.39104170857017445
2005-07-14,1,0.7817090943695411
2005-07-15,0,0.1662080658502471
2005-07-18,0,0.7740451524439198
2005-07-19,1,0.6763056017184567
2005-07-20,0,0.45372993590517086
2005-07-21,0,0.7829821046699412
2005-07-22,1,0.023234883400259337
2005-07-25,0,0.6043750528564689
2005-07-26,1,0.6763056017184567
2005-07-27,1,0.7327209135536198
2005-07-28,1,0.6190717987099456
2005-07-29,0,0.045977311995004135
2005-08-01,1,0.6129313786097682
2005-08-02,1,0.4798097504864043
2005-08-03,1,0.8214212474829278
2005-08-04,0,0.5039167376737254
2005-08-05,0,0.35279729374876745
2005-08-08,0,0.6744873404154713
2005-08-09,1,0.46794283869377434
2005-08-10,0,0.8131001843507492
2005-08-11,1,0.46930603978494245
2005-08-12,0,0.2663210547048577
2005-08-15,1,0.6380325303103968
2005-08-16,0,0.4641517129697616
2005-08-17,1,0.81644842496624
2005-08-18,0,0.4798315683007229
2005-08-19,1,0.3658643164916615
2005-08-22,1,0.669702992231169
2005-08-23,0,0.46084542028595676
2005-08-24,0,0.8070074817490931
2005-08-25,0,0.4392918419194849
2005-08-26,0,0.4256350060565591
2005-08-29,1,0.6763056017184567
2005-08-30,0,0.6652702184623169
2005-08-31,1,0.8027473856734664
2005-09-01,0,0.6829743127783261
2005-09-02,0,0.24293442515087424
2005-09-06,1,0.6552226536441821
2005-09-07,1,0.45785534647554177
2005-09-08,0,0.8639795510287779
2005-09-09,1,0.6779701630937784
2005-09-12,1,0.09027712946375915
2005-09-13,0,0.7599453270428079
2005-09-14,0,0.2732598531775557
2005-09-15,0,0.7925366794740368
2005-09-16,1,0.5804505033750962
2005-09-19,0,0.412184287164688
2005-09-20,0,0.7166256857000926
2005-09-21,0,0.2853269312780021
2005-09-22,1,0.7380832575182169
2005-09-23,1,0.027433454581324464
2005-09-26,1,0.6127108264615857
2005-09-27,1,0.6763056017184567
2005-09-28,1,0.7434139282659707
2005-09-29,1,0.7121987461323893
2005-09-30,1,0.036536506046464856
2005-10-03,1,0.6136595946396014
2005-10-04,0,0.5611247632645822
2005-10-05,0,0.8063850244715043
2005-10-06,0,0.43525703361132
2005-10-07,1,0.3056370134623589
2005-10-10,0,0.6711309338605138
2005-10-11,0,0.35455730475056835
2005-10-12,0,0.796439046755582
2005-10-13,1,0.6236494294692474
2005-10-14,1,0.21008468207027756
2005-10-17,1,0.6569611831885519
2005-10-18,0,0.4669831705771038
2005-10-19,1,0.801551082060008
2005-10-20,0,0.43038331498125626
2005-10-21,1,0.36171998436040625
2005-10-24,1,0.6696986516348514
2005-10-25,0,0.5662915770834263
2005-10-26,0,0.7912092833171737
2005-10-27,0,0.6491576435858657
2005-10-28,1,0.23945932273557996
2005-10-31,1,0.6691973135140017
2005-11-01,1,0.5072800762722631
2005-11-02,1,0.8057504927378819
2005-11-03,1,0.5675911724448299
2005-11-04,1,0.14134751068013185
2005-11-07,1,0.6567481648016041
2005-11-08,0,0.41646954239933887
2005-11-09,1,0.7970755080419518
2005-11-10,1,0.688623990254107
2005-11-11,1,0.10292013153022886
2005-11-14,0,0.6763056017184567
2005-11-15,0,0.5648383562053781
2005-11-16,0,0.7998029112630619
2005-11-17,1,0.7120672697759571
2005-11-18,1,0.1055663654054335
2005-11-21,1,0.5985202376149354
2005-11-22,1,0.45689423811896424
2005-11-23,1,0.835196873283208
2005-11-25,1,0.6791392513842979
2005-11-28,0,0.2202848378279011
2005-11-29,0,0.7031819192201335
2005-11-30,1,0.2610513956998733
2005-12-01,1,0.7804711893197611
2005-12-02,1,0.5271519780625423
2005-12-05,0,0.7307094001428032
2005-12-06,1,0.6935975869460247
2005-12-07,1,0.33563499697564564
2005-12-08,0,0.7646286066971419
2005-12-09,1,0.04118931269820615
2005-12-12,0,0.6755932765177989
2005-12-13,1,0.6763056017184567
2005-12-14,1,0.7946593206596474
2005-12-15,0,0.5283230005132566
2005-12-16,1,0.1142185682506454
2005-12-19,0,0.642018555576664
2005-12-20,0,0.5612389717935352
2005-12-21,1,0.80203912619004
2005-12-22,1,0.688178281587292
2005-12-23,1,0.2065825595518528
2005-12-27,0,0.6432707958815987
2005-12-28,0,0.3867735249606279
2005-12-29,0,0.8185274682025576
2005-12-30,0,0.531043413159745
2006-01-03,1,0.4920055131169732
2006-01-04,1,0.539914984873939
2006-01-05,1,0.4657856119196742
2006-01-06,1,0.4011567532754818
2006-01-09,1,0.4476038489315816
2006-01-10,1,0.4621189271859228
2006-01-11,1,0.43937967434148156
2006-01-12,0,0.4527954070896263
2006-01-13,1,0.5277351332683514
2006-01-17,0,0.46099118400786543
2006-01-18,0,0.4572333686606285
2006-01-19,1,0.4788531883860079
2006-01-20,0,0.5179257441263806
2006-01-23,1,0.45431488169422546
2006-01-24,1,0.4496093202905513
2006-01-25,1,0.48066652629018924
2006-01-26,1,0.47843537586204293
2006-01-27,1,0.4907548117067362
2006-01-30,0,0.4997033347357137
2006-01-31,0,0.4668771666548896
2006-02-01,1,0.47860742762978664
2006-02-02,0,0.6108970108699765
2006-02-03,0,0.4442048850985381
2006-02-06,0,0.5162212183993016
2006-02-07,0,0.5441167826283643
2006-02-08,1,0.4773520777933374
2006-02-09,0,0.517029326611422
2006-02-10,1,0.48387835262692747
2006-02-13,0,0.5695230920383535
2006-02-14,1,0.4650265835928279
2006-02-15,1,0.4244121216376734
2006-02-16,1,0.49769290379885583
2006-02-17,0,0.5189316941234218
2006-02-21,0,0.5683023740253116
2006-02-22,1,0.45986937147132906
2006-02-23,0,0.466982301831814
2006-02-24,1,0.4904483661501443
2006-02-27,1,0.49451010019710584
2006-02-28,0,0.5419670464672329
2006-03-01,1,0.45799695294620363
2006-03-02,1,0.4650573017892124
2006-03-03,1,0.43007293661122475
2006-03-06,0,0.5280125002146585
2006-03-07,0,0.4419125649356634
2006-03-08,0,0.46966281468197923
2006-03-09,0,0.5070720241346062
2006-03-10,1,0.446249979287603
2006-03-13,1,0.5396907078462779
2006-03-14,1,0.5113428940626628
2006-03-15,1,0.5219003826577102
2006-03-16,0,0.43949209644233606
2006-03-17,0,0.47474184787838153
2006-03-20,0,0.5523779331735438
2006-03-21,0,0.4692300539298215
2006-03-22,1,0.4774649636525705
2006-03-23,1,0.4660611766324479
2006-03-24,1,0.5384738537324378
2006-03-27,0,0.5559493141769994
2006-03-28,0,0.4606675969456995
2006-03-29,1,0.4817390634761214
2006-03-30,0,0.49393874559054574
2006-03-31,0,0.5411418148150821
2006-04-03,0,0.5681994184001001
2006-04-04,0,0.45420461352222674
2006-04-05,1,0.47112129825264654
2006-04-06,1,0.4856049147265342
2006-04-07,0,0.5190763257312307
2006-04-10,0,0.5687301053106392
2006-04-11,0,0.4660608049423513
2006-04-12,1,0.47766026174808407
2006-04-13,1,0.4853346820088574
2006-04-17,0,0.5105971495876128
2006-04-18,1,0.5860137811770778
2006-04-19,1,0.44646090501798574
2006-04-20,0,0.43851250009139
2006-04-21,0,0.4442012144102109
2006-04-24,0,0.47347729762091784
2006-04-25,0,0.4457148478143646
2006-04-26,1,0.4839535959842587
2006-04-27,1,0.5988637696203056
2006-04-28,0,0.44231765936452305
2006-05-01,0,0.5249113069976656
2006-05-02,1,0.48853522120805337
2006-05-03,1,0.5002268352324084
2006-05-04,1,0.45330453213213756
2006-05-05,1,0.4589078289958496
2006-05-08,1,0.5170877421115667
2006-05-09,0,0.4921011066141018
2006-05-10,0,0.45752989377545356
2006-05-11,0,0.5011632637030541
2006-05-12,0,0.5342052588443724
2006-05-15,0,0.5950480257229217
