date,return_direction,prediction
2005-01-03,0,0.5268287409314878
2005-01-04,0,0.4218231116951413
2005-01-05,0,0.6720090154000193
2005-01-06,0,0.40885397932197776
2005-01-07,1,0.7141738279326431
2005-01-10,0,0.4770901723793766
2005-01-11,0,0.512582255435765
2005-01-12,1,0.5614302812617314
2005-01-13,0,0.5188794947574058
2005-01-14,1,0.6722136711056923
2005-01-18,1,0.48762608614180053
2005-01-19,0,0.5197111343488378
2005-01-20,0,0.5484185156067678
2005-01-21,0,0.6291796248447513
2005-01-24,0,0.6446206627871679
2005-01-25,1,0.5314630804631069
2005-01-26,1,0.6783541913665218
2005-01-27,1,0.5595527516689477
2005-01-28,0,0.3594753693012161
2005-01-31,1,0.7171550897059481
2005-02-01,1,0.3979503793254809
2005-02-02,1,0.695554761706191
2005-02-03,0,0.6453974030916719
2005-02-04,1,0.6339777958718766
2005-02-07,0,0.555008719148135
2005-02-08,1,0.6158295455709828
2005-02-09,0,0.5051282326051121
2005-02-10,1,0.8166824701748463
2005-02-11,1,0.6956727958940471
2005-02-14,1,0.6224971428351955
2005-02-15,1,0.41927706487160266
2005-02-16,0,0.6485434959127028
2005-02-17,0,0.572287529856135
2005-02-18,1,0.5893882751915481
2005-02-22,0,0.6044534642009192
2005-02-23,0,0.3357976722333467
2005-02-24,1,0.35219341414895466
2005-02-25,1,0.5787590209807193
2005-02-28,0,0.5504727151343164
2005-03-01,1,0.526366026773262
2005-03-02,0,0.4378831502576638
2005-03-03,0,0.5749160881129063
2005-03-04,1,0.3948635595235292
2005-03-07,1,0.5154711655136546
2005-03-08,0,0.3203624345974862
2005-03-09,0,0.6748136402050949
2005-03-10,1,0.5649468181231302
2005-03-11,0,0.47436660197927194
2005-03-14,1,0.49555488708517814
2005-03-15,0,0.6089914016980011
2005-03-16,0,0.7150729588233588
2005-03-17,1,0.44077538240076747
2005-03-18,0,0.5631965362749589
2005-03-21,1,0.6035243046637961
2005-03-22,0,0.6488901797579996
2005-03-23,1,0.5909523919563572
2005-03-24,0,0.6282260595097741
2005-03-28,0,0.5497455834180427
2005-03-29,0,0.7308620315602253
