date,return_direction,prediction
2008-01-02,0,0.06183890313886147
2008-01-03,0,0.014294556233436166
2008-01-04,0,0.08248127153870395
2008-01-07,1,0.28128181278808273
2008-01-08,0,0.9276319190930552
2008-01-09,1,0.27914409474351065
2008-01-10,1,0.24187715328872086
2008-01-11,0,0.8251163798600388
2008-01-14,1,0.962647942047302
2008-01-15,0,0.25923507630394693
2008-01-16,0,0.9614175522005076
2008-01-17,0,0.8049187746757825
2008-01-18,0,0.014881532832167857
2008-01-22,0,0.40872927987716035
2008-01-23,1,0.6564424067535858
2008-01-24,1,0.21831495584391392
2008-01-25,0,0.10425870827219452
2008-01-28,1,0.3795377517434899
2008-01-29,1,0.050157322588564354
2008-01-30,0,0.5747629581171545
2008-01-31,1,0.9480645237815135
2008-02-01,1,0.9847867948541137
2008-02-04,0,0.6008943575419359
2008-02-05,0,0.49092501880448186
2008-02-06,0,0.8168063095433087
2008-02-07,1,0.8848781304751032
2008-02-08,0,0.08257300879132766
2008-02-11,1,0.989749077278503
2008-02-12,1,0.6744192869202781
2008-02-13,1,0.45619407422063074
2008-02-14,0,0.4131210649761551
2008-02-15,1,0.132317011603686
2008-02-19,0,0.05404132602736841
2008-02-20,1,0.5842358242381723
2008-02-21,0,0.38698869130203806
2008-02-22,1,0.596364811854809
2008-02-25,1,0.7521369728097507
2008-02-26,1,0.6155910294398179
2008-02-27,0,0.9471004641942045
2008-02-28,0,0.9136400634556155
2008-02-29,0,0.6487124993472567
2008-03-03,1,0.4836959814917451
2008-03-04,0,0.25203107969982835
2008-03-05,1,0.9038359668662161
2008-03-06,0,0.3896080303786648
2008-03-07,0,0.10375595373985677
2008-03-10,0,0.9656848886834878
2008-03-11,1,0.14567834504516547
2008-03-12,0,0.7438468512718681
2008-03-13,1,0.6344680284596038
2008-03-14,0,0.7366380905936096
2008-03-17,0,0.5674581125625419
2008-03-18,1,0.9617314687510161
2008-03-19,0,0.19682952015319258
2008-03-20,1,0.8424511314936198
2008-03-24,1,0.4922748253059491
2008-03-25,1,0.6973376454851253
2008-03-26,0,0.4363473471071322
2008-03-27,0,0.4738084354952119
2008-03-28,0,0.6868507867688679
2008-03-31,1,0.04563966189916299
2008-04-01,1,0.8149298392390099
2008-04-02,0,0.1222043652821883
2008-04-03,1,0.6592724229212513
2008-04-04,1,0.9742905197830249
2008-04-07,1,0.8165816001535696
2008-04-08,0,0.5796751679716454
2008-04-09,0,0.7424661618488113
2008-04-10,1,0.5345440667359326
2008-04-11,0,0.1780053549429555
2008-04-14,0,0.6895050958372778
2008-04-15,1,0.2574540776154109
2008-04-16,1,0.82371559035443
2008-04-17,1,0.2968983065968855
2008-04-18,1,0.3096643363308364
2008-04-21,0,0.21512992318709426
2008-04-22,0,0.15877665747958403
2008-04-23,1,0.40024053959472006
2008-04-24,1,0.15413186003971957
2008-04-25,1,0.48758887300693277
2008-04-28,0,0.9646057110141353
2008-04-29,0,0.7427618535339523
2008-04-30,0,0.942291738072495
2008-05-01,1,0.9608063851465063
2008-05-02,1,0.6765980064157326
2008-05-05,0,0.6173544923765234
2008-05-06,1,0.8318280829753973
2008-05-07,0,0.8586734222093343
2008-05-08,1,0.5872466841395305
2008-05-09,0,0.3651177321457247
2008-05-12,1,0.16954942313947965
2008-05-13,0,0.4201787901885737
2008-05-14,1,0.04448292405866619
2008-05-15,1,0.3427643150149703
2008-05-16,1,0.6776603526421668
2008-05-19,1,0.3689363664513011
2008-05-20,0,0.45500249903363815
2008-05-21,0,0.1997427694598446
2008-05-22,1,0.22564389527338335
2008-05-23,0,0.2848037586889021
2008-05-27,1,0.5807094289049614
2008-05-28,1,0.043497221723280084
2008-05-29,1,0.5597047785116157
2008-05-30,1,0.2957502089053337
2008-06-02,0,0.6087804161817452
2008-06-03,0,0.8420765089035146
2008-06-04,1,0.25688781726894044
2008-06-05,1,0.18814898488831477
2008-06-06,0,0.25442787895924196
2008-06-09,1,0.7897139339236366
2008-06-10,0,0.7503207465848309
2008-06-11,0,0.99511332046677
2008-06-12,1,0.9983292437701672
2008-06-13,1,0.9991183511646964
2008-06-16,1,0.9899140614992498
2008-06-17,0,0.5063051691720265
2008-06-18,0,0.7995601157463617
2008-06-19,1,7.967748253507874e-05
2008-06-20,0,2.1456280900745845e-06
2008-06-23,1,1.1774369105679477e-05
2008-06-24,0,0.00014162364062418189
2008-06-25,1,3.9641488728092646e-05
2008-06-26,0,0.027045845567920224
2008-06-27,0,0.08641323589905105
2008-06-30,1,0.9884718223856233
2008-07-01,1,0.6461324772619961
2008-07-02,0,0.7720161925222038
2008-07-03,1,0.959869549171408
2008-07-07,0,0.9054872636795568
2008-07-08,1,0.8909166330504178
2008-07-09,0,0.7701164824432257
2008-07-10,1,0.9643632343927018
2008-07-11,0,0.5205948424567309
2008-07-14,0,0.971136058472602
2008-07-15,0,0.06954208291667836
2008-07-16,1,0.9640021149127979
2008-07-17,1,0.5844429199577985
2008-07-18,1,0.5478284691984937
2008-07-21,0,0.08583347531659033
2008-07-22,1,0.06423550273802461
2008-07-23,1,0.6541325918424332
2008-07-24,0,0.6399424599085392
2008-07-25,1,0.9692659179565072
2008-07-28,0,0.4655204285868182
2008-07-29,1,0.9440071198734061
2008-07-30,1,0.29547944281255795
2008-07-31,0,0.20544070995917535
2008-08-01,0,0.1637462195761115
2008-08-04,0,0.22821845506644167
2008-08-05,1,0.2186429494535754
2008-08-06,1,0.44433339273546785
2008-08-07,0,0.8794178650546769
2008-08-08,1,0.23327285838651796
2008-08-11,1,0.9849942517085648
2008-08-12,0,0.8998636840880303
2008-08-13,0,0.9269363976710417
2008-08-14,1,0.3062743449520057
2008-08-15,1,0.5298042483402376
2008-08-18,0,0.5470689905174961
2008-08-19,0,0.7182813882237612
2008-08-20,1,0.5336255734494478
2008-08-21,1,0.0648240978758357
2008-08-22,1,0.852633169327476
2008-08-25,0,0.45853774115603074
2008-08-26,1,0.4613915867885777
2008-08-27,1,0.5885557329640355
2008-08-28,1,0.7890569231534917
2008-08-29,0,0.40184434988645185
2008-09-02,0,0.8113202169743925
2008-09-03,0,0.7659162641769351
2008-09-04,0,0.70533240659219
2008-09-05,1,0.9732660072891247
2008-09-08,1,0.8584304786335076
2008-09-09,0,0.6486896947016988
2008-09-10,1,0.0396342294813952
2008-09-11,1,0.3524382337230794
2008-09-12,1,0.8982179827368497
2008-09-15,0,0.8035387319101989
2008-09-16,1,0.9968373085066451
2008-09-17,0,0.9999985165901903
2008-09-18,1,0.9999806663054938
2008-09-19,1,0.9999975513499599
2008-09-22,0,0.999606558087848
2008-09-23,0,0.9996709092017262
2008-09-24,0,0.9383940672388559
2008-09-25,1,0.12251559817029717
2008-09-26,1,0.7171384217856914
2008-09-29,0,0.9028553144000087
2008-09-30,1,0.21405474996259347
2008-10-01,0,0.24133559838189111
2008-10-02,0,0.5056272616683052
2008-10-03,0,0.012441158202590202
2008-10-06,0,0.1149514210305467
2008-10-07,0,0.8512379836850681
2008-10-08,0,0.32017027889910576
2008-10-09,0,0.0614966010283685
2008-10-10,0,0.3938623567140503
2008-10-13,1,0.39500788455770824
2008-10-14,0,0.045924480597565
2008-10-15,0,0.4652497525117693
2008-10-16,1,0.3498400713368307
2008-10-17,0,0.12883151756556496
2008-10-20,1,0.18885952604857204
2008-10-21,0,0.08651794592025591
2008-10-22,0,0.4744598173992318
2008-10-23,1,0.7402088075562469
2008-10-24,0,0.9609663682890212
2008-10-27,0,0.9492225522620955
2008-10-28,1,0.994179760845742
