date,return_direction,prediction
2005-01-03,0,0.41285975768332306
2005-01-04,0,0.5559997437458701
2005-01-05,0,0.46535466702315115
2005-01-06,1,0.6207109518975134
2005-01-07,1,0.4625907629870631
2005-01-10,1,0.5441054637126242
2005-01-11,0,0.622469659280556
2005-01-12,1,0.5525462543096581
2005-01-13,0,0.5054686540237783
2005-01-14,1,0.5279792418499631
2005-01-18,1,0.5033341938728152
2005-01-19,0,0.4948864613209252
2005-01-20,0,0.5465977425900453
2005-01-21,1,0.45433487704883846
2005-01-24,0,0.6379332012163818
2005-01-25,1,0.6330304562569914
2005-01-26,1,0.4495250582903784
2005-01-27,1,0.6084661965236144
2005-01-28,1,0.35590678341713344
2005-01-31,1,0.5652904141757985
2005-02-01,1,0.5525462543096581
2005-02-02,1,0.5552922733099095
2005-02-03,0,0.37780948727000974
2005-02-04,1,0.4779723105341195
2005-02-07,1,0.5500597575775966
2005-02-08,0,0.5671268871888073
2005-02-09,0,0.522759702896406
2005-02-10,1,0.5367282002190421
2005-02-11,1,0.6585403579205357
2005-02-14,1,0.33794785276989997
2005-02-15,1,0.5040504978105903
2005-02-16,1,0.5340217219745779
2005-02-17,0,0.5289577795418604
2005-02-18,1,0.6027265921746483
2005-02-22,0,0.3104560534546217
2005-02-23,1,0.6763692472408596
2005-02-24,1,0.5301066652132245
2005-02-25,1,0.5698530844297898
2005-02-28,0,0.4495250582903784
2005-03-01,0,0.5093407940775496
2005-03-02,1,0.6274304571410274
2005-03-03,1,0.5015376230299833
2005-03-04,1,0.5441054637126242
2005-03-07,0,0.5340217219745779
2005-03-08,0,0.4200215355432885
2005-03-09,1,0.5808947475090458
2005-03-10,0,0.5546563477969436
2005-03-11,1,0.41417912045589117
2005-03-14,0,0.6562764639546188
2005-03-15,0,0.41016844401917524
2005-03-16,0,0.5388506324052943
2005-03-17,1,0.5552922733099095
2005-03-18,0,0.4867471214968689
2005-03-21,0,0.6040285025998602
2005-03-22,0,0.5500597575775966
2005-03-23,0,0.5500597575775966
2005-03-24,1,0.5353752215247691
2005-03-28,0,0.5353752215247691
2005-03-29,0,0.6128860304256963
2005-03-30,1,0.5931694684484847
2005-03-31,1,0.4495250582903784
2005-04-01,0,0.5987562304447748
2005-04-04,0,0.4238569386898037
2005-04-05,1,0.4331647040811653
2005-04-06,1,0.46599534044294816
2005-04-07,1,0.7061878267840817
2005-04-08,0,0.41417912045589117
2005-04-11,0,0.7657237205611997
2005-04-12,1,0.37300734912204253
2005-04-13,0,0.6368673558284426
2005-04-14,0,0.5093407940775496
2005-04-15,0,0.5465977425900453
2005-04-18,1,0.6379332012163818
2005-04-19,1,0.5500597575775966
2005-04-20,0,0.5241167637870738
2005-04-21,1,0.6084661965236144
2005-04-22,0,0.4297357267180307
2005-04-25,1,0.5552922733099095
2005-04-26,0,0.6537652061600004
2005-04-27,0,0.5128337405865278
2005-04-28,0,0.48010318412636144
2005-04-29,1,0.6241569939469896
2005-05-02,1,0.48810631094133616
2005-05-03,1,0.6616766796120173
2005-05-04,1,0.5241167637870738
2005-05-05,0,0.3827974883465451
2005-05-06,1,0.6537652061600004
2005-05-09,1,0.41285975768332306
2005-05-10,0,0.4377347958251651
2005-05-11,1,0.6543478037853219
2005-05-12,0,0.4221029560201094
2005-05-13,0,0.5353752215247691
2005-05-16,1,0.5918559795585122
2005-05-17,1,0.49275216193682514
2005-05-18,1,0.5241167637870738
2005-05-19,0,0.5241167637870738
2005-05-20,0,0.43429735944703957
2005-05-23,1,0.5552922733099095
2005-05-24,0,0.49275216193682514
2005-05-25,0,0.6891846833592816
2005-05-26,1,0.4442934709552943
2005-05-27,1,0.5340217219745779
2005-05-31,0,0.6084661965236144
2005-06-01,1,0.455478407416425
2005-06-02,0,0.5487129768435809
2005-06-03,0,0.5788145702221991
2005-06-06,0,0.5241167637870738
2005-06-07,1,0.6616766796120173
2005-06-08,0,0.49275216193682514
2005-06-09,0,0.3871991744686415
2005-06-10,1,0.648305830537842
2005-06-13,1,0.5709831243829825
2005-06-14,1,0.5822186114844433
2005-06-15,1,0.39353061965677466
2005-06-16,1,0.5963389261010228
2005-06-17,0,0.49940299935451404
2005-06-20,0,0.5015376230299833
2005-06-21,0,0.5040504978105903
2005-06-22,1,0.5612182848345291
2005-06-23,0,0.5612182848345291
2005-06-24,0,0.42840304775605503
2005-06-27,0,0.4667084392831316
2005-06-28,1,0.5413474229252153
2005-06-29,1,0.5015376230299833
2005-06-30,0,0.5181199159051306
2005-07-01,1,0.638796253707051
2005-07-05,1,0.5566352843538463
2005-07-06,1,0.6466655374536507
2005-07-07,1,0.48789928812208133
2005-07-08,1,0.5194780427999567
2005-07-11,1,0.6686292854792831
2005-07-12,1,0.5188352806072349
2005-07-13,0,0.5454546042010942
2005-07-14,0,0.5353752215247691
2005-07-15,0,0.4766150659048497
2005-07-18,0,0.5931694684484847
2005-07-19,1,0.49139245437148465
2005-07-20,1,0.5128337405865278
2005-07-21,0,0.5723152459744246
2005-07-22,1,0.5566352843538463
2005-07-25,0,0.6230745559994736
2005-07-26,0,0.6434650419012506
2005-07-27,1,0.4867471214968689
2005-07-28,1,0.5598781796442649
2005-07-29,0,0.5531827656437114
2005-08-01,1,0.5500597575775966
2005-08-02,1,0.5931694684484847
2005-08-03,1,0.5128337405865278
2005-08-04,0,0.5026905101398176
2005-08-05,0,0.5677588825647911
2005-08-08,1,0.5241167637870738
2005-08-09,1,0.6021098937410568
2005-08-10,1,0.4867471214968689
2005-08-11,1,0.4867471214968689
2005-08-12,0,0.6241569939469896
2005-08-15,0,0.5141927966318548
2005-08-16,0,0.6168060559442565
2005-08-17,0,0.49139245437148465
2005-08-18,0,0.5353752215247691
2005-08-19,1,0.49940299935451404
2005-08-22,1,0.5612182848345291
2005-08-23,0,0.5612182848345291
2005-08-24,0,0.5931694684484847
2005-08-25,1,0.3922329927969283
2005-08-26,0,0.57364631984208
2005-08-29,1,0.5353752215247691
2005-08-30,0,0.5996992860167312
2005-08-31,1,0.5107002972921532
2005-09-01,1,0.5918559795585122
2005-09-02,0,0.40885294067863825
2005-09-06,1,0.5612182848345291
2005-09-07,1,0.628701282497806
2005-09-08,0,0.6168060559442565
2005-09-09,1,0.3979761428509117
2005-09-12,0,0.6134967480608249
2005-09-13,0,0.5040504978105903
2005-09-14,0,0.5128337405865278
2005-09-15,0,0.5612182848345291
2005-09-16,1,0.49804295875315874
2005-09-19,0,0.5241167637870738
2005-09-20,0,0.6084661965236144
2005-09-21,0,0.4754648056544681
2005-09-22,1,0.5241167637870738
2005-09-23,1,0.5833399183937388
2005-09-26,1,0.5808947475090458
2005-09-27,1,0.5301066652132245
2005-09-28,1,0.5353752215247691
2005-09-29,1,0.5241167637870738
2005-09-30,1,0.5419866597524856
2005-10-03,0,0.5241167637870738
2005-10-04,0,0.5612182848345291
2005-10-05,0,0.4754648056544681
2005-10-06,0,0.5241167637870738
2005-10-07,1,0.5677588825647911
2005-10-10,0,0.5128337405865278
2005-10-11,1,0.628701282497806
2005-10-12,0,0.49139245437148465
2005-10-13,0,0.5241167637870738
2005-10-14,1,0.5093407940775496
2005-10-17,1,0.5612182848345291
2005-10-18,0,0.5612182848345291
2005-10-19,1,0.4814612244019344
2005-10-20,0,0.5664233206414511
2005-10-21,1,0.6027265921746483
2005-10-24,1,0.43429735944703957
2005-10-25,0,0.5500597575775966
2005-10-26,1,0.5241167637870738
2005-10-27,0,0.5566352843538463
2005-10-28,1,0.6084661965236144
2005-10-31,1,0.4495250582903784
2005-11-01,1,0.5254734686324237
2005-11-02,1,0.5820170567239745
2005-11-03,0,0.5015376230299833
2005-11-04,0,0.5307479884765879
2005-11-07,1,0.5931694684484847
2005-11-08,0,0.565790865928933
2005-11-09,1,0.5128337405865278
2005-11-10,1,0.49804295875315874
2005-11-11,1,0.6147859211826879
2005-11-14,1,0.5241167637870738
2005-11-15,1,0.6514864075821228
2005-11-16,1,0.4667084392831316
2005-11-17,1,0.5241167637870738
2005-11-18,1,0.5419866597524856
2005-11-21,1,0.49139245437148465
2005-11-22,1,0.5931694684484847
2005-11-23,1,0.48010318412636144
2005-11-25,1,0.5241167637870738
2005-11-28,0,0.5413474229252153
2005-11-29,1,0.5612182848345291
2005-11-30,0,0.5241167637870738
2005-12-01,1,0.5465977425900453
2005-12-02,0,0.5677588825647911
2005-12-05,1,0.5612182848345291
2005-12-06,1,0.5612182848345291
2005-12-07,0,0.5241167637870738
2005-12-08,0,0.6027265921746483
2005-12-09,0,0.4667084392831316
2005-12-12,0,0.5612182848345291
2005-12-13,1,0.5976477956677679
2005-12-14,0,0.5241167637870738
2005-12-15,0,0.49804295875315874
2005-12-16,0,0.5788145702221991
2005-12-19,0,0.5241167637870738
2005-12-20,0,0.5822186114844433
2005-12-21,1,0.5612182848345291
2005-12-22,1,0.4867471214968689
2005-12-23,1,0.5723152459744246
2005-12-27,0,0.5982667956504891
2005-12-28,1,0.4122357426133123
2005-12-29,0,0.5723152459744246
2005-12-30,0,0.5500597575775966
2006-01-03,1,0.5210322877351806
2006-01-04,1,0.5712743882702142
2006-01-05,1,0.5418315430036591
2006-01-06,1,0.49135841259372454
2006-01-09,1,0.5273726557579527
2006-01-10,0,0.5525920948431566
2006-01-11,0,0.5418315430036591
2006-01-12,0,0.5650372198582823
2006-01-13,1,0.4994755426586822
2006-01-17,1,0.5650372198582823
2006-01-18,0,0.5103318637210909
2006-01-19,1,0.5525920948431566
2006-01-20,0,0.5355143048668207
2006-01-23,1,0.5418315430036591
2006-01-24,1,0.5712743882702142
2006-01-25,1,0.4894500515616535
2006-01-26,1,0.5374132157903955
2006-01-27,1,0.5418315430036591
2006-01-30,0,0.5229376609920325
2006-01-31,1,0.5525920948431566
2006-02-01,1,0.5650372198582823
2006-02-02,0,0.4805096406911792
2006-02-03,0,0.5273726557579527
2006-02-06,1,0.5229376609920325
2006-02-07,0,0.6225297683097744
2006-02-08,1,0.5229376609920325
2006-02-09,0,0.4805096406911792
2006-02-10,1,0.5606058803431185
2006-02-13,0,0.5650372198582823
2006-02-14,1,0.5103318637210909
2006-02-15,1,0.5650372198582823
2006-02-16,1,0.4805096406911792
2006-02-17,1,0.5418315430036591
2006-02-21,1,0.5941059340758167
2006-02-22,1,0.5229376609920325
2006-02-23,0,0.5229376609920325
2006-02-24,1,0.5418315430036591
2006-02-27,0,0.5374132157903955
2006-02-28,0,0.5525920948431566
2006-03-01,1,0.5525920948431566
2006-03-02,1,0.5355143048668207
2006-03-03,1,0.4994755426586822
2006-03-06,0,0.5835914437758424
2006-03-07,0,0.4056836321014336
2006-03-08,0,0.6200040011195024
2006-03-09,0,0.45082565725147417
2006-03-10,1,0.5525920948431566
2006-03-13,0,0.5229376609920325
2006-03-14,1,0.604534839433129
2006-03-15,1,0.5418315430036591
2006-03-16,1,0.45082565725147417
2006-03-17,1,0.5897557248187532
2006-03-20,0,0.5355143048668207
2006-03-21,0,0.5337601198903907
2006-03-22,1,0.5712743882702142
2006-03-23,1,0.5337601198903907
2006-03-24,1,0.41353612508118925
2006-03-27,1,0.5835914437758424
2006-03-28,0,0.4849505852422739
2006-03-29,1,0.58981008275843
2006-03-30,1,0.5229376609920325
2006-03-31,0,0.5229376609920325
2006-04-03,1,0.5835914437758424
2006-04-04,1,0.5229376609920325
2006-04-05,1,0.5525920948431566
2006-04-06,1,0.4805096406911792
2006-04-07,0,0.5355143048668207
2006-04-10,0,0.6122710515171065
2006-04-11,0,0.5103318637210909
2006-04-12,1,0.5462989890062171
2006-04-13,1,0.4994755426586822
2006-04-17,1,0.6377168617584832
2006-04-18,1,0.4958039288261362
2006-04-19,1,0.5229376609920325
2006-04-20,0,0.6200040011195024
2006-04-21,1,0.5147753098960719
2006-04-24,1,0.5499366795142605
2006-04-25,0,0.5818770609682576
2006-04-26,1,0.5543345857540539
2006-04-27,0,0.5337601198903907
2006-04-28,1,0.5606058803431185
2006-05-01,1,0.5039779058967088
2006-05-02,1,0.600221190135557
2006-05-03,1,0.5650372198582823
2006-05-04,1,0.4805096406911792
2006-05-05,1,0.6019118160909411
2006-05-08,1,0.46602270134230694
2006-05-09,1,0.6744175739525043
2006-05-10,0,0.5229376609920325
2006-05-11,0,0.4805096406911792
2006-05-12,0,0.6019118160909411
2006-05-15,0,0.4805096406911792
2006-05-16,0,0.567673581288482
2006-05-17,0,0.5374132157903955
2006-05-18,0,0.5650372198582823
2006-05-19,1,0.5606058803431185
2006-05-22,0,0.5650372198582823
2006-05-23,1,0.5525920948431566
2006-05-24,0,0.4805096406911792
2006-05-25,1,0.5650372198582823
2006-05-26,1,0.4994755426586822
2006-05-30,0,0.5381833552723694
2006-05-31,1,0.5400807258750854
2006-06-01,1,0.647689723944798
2006-06-02,1,0.4696792171068668
