date,return_direction,prediction
2008-01-02,0,2.5585361283531284e-06
2008-01-03,0,0.8972030846113814
2008-01-04,0,0.10305796460941835
2008-01-07,1,0.7865436074572077
2008-01-08,0,0.9581078765465981
2008-01-09,1,0.030141165310136647
2008-01-10,1,0.17650251637491626
2008-01-11,0,0.5436847438622111
2008-01-14,1,0.921289983313343
2008-01-15,0,0.19770891733493637
2008-01-16,0,0.05479147925875885
2008-01-17,0,0.24286807292983945
2008-01-18,0,0.22803667971232872
2008-01-22,0,0.38376523955364317
2008-01-23,1,0.36140635965692486
2008-01-24,1,0.44111394663901293
2008-01-25,0,0.6729258666613774
2008-01-28,1,0.99922561626914
2008-01-29,1,0.9998463475783838
2008-01-30,0,0.8944623950906785
2008-01-31,1,0.8172946103268693
2008-02-01,1,0.8229094154052248
2008-02-04,0,0.9986079842512285
2008-02-05,0,0.005147815545913162
2008-02-06,0,0.172281080000835
2008-02-07,1,0.17012434953162228
2008-02-08,0,0.1586227931814763
2008-02-11,1,0.372251761481567
2008-02-12,1,0.2618051681112945
2008-02-13,1,0.6915817832160374
2008-02-14,0,0.4581886765604105
2008-02-15,1,0.034032036457416676
2008-02-19,0,0.025337818516070768
2008-02-20,1,0.9705583863456653
2008-02-21,0,0.9407438860761685
2008-02-22,1,0.8436087816153954
2008-02-25,1,0.9675939854911874
2008-02-26,1,0.9473276604618317
2008-02-27,0,0.7016980573537375
2008-02-28,0,0.948744987091508
2008-02-29,0,0.5973408297786192
2008-03-03,1,0.7264243052162517
2008-03-04,0,0.008947833919433032
2008-03-05,1,0.566397338378892
2008-03-06,0,0.9950134444909327
2008-03-07,0,0.330594616143432
2008-03-10,0,0.06212025627149021
2008-03-11,1,0.11507646447299677
2008-03-12,0,0.9544782290261127
2008-03-13,1,0.10344868609563519
2008-03-14,0,0.584151158583016
2008-03-17,0,0.39354102155003023
2008-03-18,1,0.9991115524620219
2008-03-19,0,0.23196202293692586
2008-03-20,1,0.9969748292106195
2008-03-24,1,0.19419176730107468
2008-03-25,1,0.333286626720981
2008-03-26,0,0.3715964979398417
2008-03-27,0,0.15828687389903154
2008-03-28,0,0.5061543563956242
2008-03-31,1,0.0062439759621436865
2008-04-01,1,0.003817838309288294
2008-04-02,0,0.9350578163850376
2008-04-03,1,0.04484026294934426
2008-04-04,1,0.8141485714549636
2008-04-07,1,0.9934444232003505
2008-04-08,0,0.9686675800156185
2008-04-09,0,0.10112652157185914
2008-04-10,1,0.9996183491257041
2008-04-11,0,0.49360965664101036
2008-04-14,0,0.6858357443154481
2008-04-15,1,0.7828123125691572
2008-04-16,1,0.7509765979734458
2008-04-17,1,0.06782692202805118
2008-04-18,1,0.09497326770981118
2008-04-21,0,0.5672208435114646
2008-04-22,0,0.8059531524801676
2008-04-23,1,0.051305473555321765
2008-04-24,1,0.7106515833167795
2008-04-25,1,0.9538429612779673
2008-04-28,0,0.35652648067759823
2008-04-29,0,0.8846727153372956
2008-04-30,0,0.9921906546410851
2008-05-01,1,0.9998638238801341
2008-05-02,1,0.6394285366365277
2008-05-05,0,0.9937836829281375
2008-05-06,1,0.005429496671162114
