date,return_direction,prediction
2005-01-03,0,0.2574330007597875
2005-01-04,0,0.9399292767725015
2005-01-05,0,0.08197624255575109
2005-01-06,0,0.9347274537163541
2005-01-07,0,0.6058626601216147
2005-01-10,1,0.06511541958329858
2005-01-11,0,0.8402798449307236
2005-01-12,1,0.04906472497106626
2005-01-13,0,0.6196495653542706
2005-01-14,1,0.22439091270817116
2005-01-18,1,0.7760641078367583
2005-01-19,0,0.8581034036827178
2005-01-20,0,0.12354017488783092
2005-01-21,0,0.38129546097467615
2005-01-24,0,0.49452524879739584
2005-01-25,0,0.10075565318181352
2005-01-26,1,0.38605171489732154
2005-01-27,0,0.8410869722355715
2005-01-28,0,0.1546353258898155
2005-01-31,1,0.9512265898500898
2005-02-01,0,0.0303784834898173
2005-02-02,1,0.9856281440051061
2005-02-03,0,0.4652734520184887
2005-02-04,1,0.7898658239414343
2005-02-07,0,0.20768746723408416
2005-02-08,1,0.735830360104873
2005-02-09,0,0.3354834451069654
2005-02-10,0,0.860119032739372
2005-02-11,1,0.7125528592779884
2005-02-14,1,0.8675936869320763
2005-02-15,1,0.7676195792780421
2005-02-16,0,0.09195096742223641
2005-02-17,0,0.8465010529725674
2005-02-18,1,0.7953797669659536
2005-02-22,0,0.31763127843172867
2005-02-23,1,0.6943540634882926
2005-02-24,1,0.9406257022903662
2005-02-25,0,0.5138048574029899
2005-02-28,0,0.014503981633113831
2005-03-01,1,0.9632302532798348
2005-03-02,1,0.7091260987814658
2005-03-03,0,0.9790189858501737
2005-03-04,1,0.0008692627795024921
2005-03-07,1,0.9486485537095195
2005-03-08,0,0.8706439694463299
2005-03-09,0,0.3433537981716965
2005-03-10,0,0.9990512038471214
2005-03-11,0,0.01240797554488923
2005-03-14,1,0.8996434182266101
2005-03-15,0,0.507527090730702
2005-03-16,0,0.26118680350885
2005-03-17,1,0.9812129096456668
2005-03-18,0,0.011814361456792218
2005-03-21,0,0.9008102511537849
2005-03-22,0,0.6552180160432426
2005-03-23,1,0.9975675047265842
2005-03-24,0,0.1688001266037786
2005-03-28,1,0.40957681733859364
2005-03-29,0,0.38618503018489647
2005-03-30,1,0.02655434654871145
2005-03-31,1,0.7872394423852922
2005-04-01,0,0.7411541878931384
2005-04-04,1,0.3060571151575723
2005-04-05,1,0.9935105653147531
2005-04-06,0,3.355369682855328e-05
2005-04-07,1,0.9784890115501566
2005-04-08,0,0.7135132218632527
2005-04-11,0,0.9584075076332729
2005-04-12,1,0.884712667104616
2005-04-13,0,0.9769089577344902
2005-04-14,0,0.6360607406412455
2005-04-15,0,0.0032148001114953202
2005-04-18,1,0.9943883359322541
2005-04-19,1,0.0027413363282249134
2005-04-20,0,0.02069749657538083
2005-04-21,1,0.9923079036040965
2005-04-22,0,0.7789963175117082
