date,return_direction,prediction
2005-01-03,0,0.5560474471908754
2005-01-04,0,0.5597880138546625
2005-01-05,0,0.6052166299353483
2005-01-06,0,0.6087527608379008
2005-01-07,0,0.5506208670093771
2005-01-10,1,0.6088914713284743
2005-01-11,0,0.5837154940973732
2005-01-12,1,0.5136476623602647
2005-01-13,0,0.5950359449830416
2005-01-14,1,0.49225682742775095
2005-01-18,1,0.6694941632695257
2005-01-19,0,0.5274355422648661
2005-01-20,0,0.620073211723569
2005-01-21,0,0.4738401139433328
2005-01-24,0,0.5803439343963551
2005-01-25,1,0.6274404923302862
2005-01-26,1,0.52486804804257
2005-01-27,1,0.61730505163929
2005-01-28,0,0.47042890077968125
2005-01-31,1,0.6127857908735489
2005-02-01,1,0.5209643625782656
2005-02-02,1,0.5429375231589504
2005-02-03,0,0.6181201289755512
2005-02-04,1,0.5326278778197777
2005-02-07,0,0.6212846448343747
2005-02-08,1,0.5815289445910271
2005-02-09,0,0.5181862229435366
2005-02-10,1,0.5998773033520073
2005-02-11,1,0.4971158317534717
2005-02-14,1,0.6296748950245195
2005-02-15,1,0.6081198213350434
2005-02-16,0,0.6249637624508652
2005-02-17,0,0.5770433272216826
2005-02-18,0,0.5604941228646054
2005-02-22,0,0.5840023702561818
2005-02-23,1,0.5811895718596217
2005-02-24,1,0.5701934757979971
2005-02-25,1,0.5671132661052113
2005-02-28,0,0.5561620739242015
2005-03-01,1,0.5725512437654112
2005-03-02,0,0.5497854992207654
2005-03-03,0,0.608714064864111
2005-03-04,1,0.5998773033520073
2005-03-07,1,0.575631453458197
2005-03-08,0,0.5671132661052113
2005-03-09,0,0.5608300432286952
2005-03-10,0,0.5664747495914013
2005-03-11,0,0.5380870488767469
2005-03-14,1,0.6192799012976131
2005-03-15,0,0.568960815715793
2005-03-16,0,0.5965216279432449
2005-03-17,1,0.5405246661513486
2005-03-18,0,0.5096845757150337
2005-03-21,0,0.6376282600585932
2005-03-22,0,0.5815289445910271
2005-03-23,1,0.5763007731996116
2005-03-24,1,0.5446175956065108
2005-03-28,1,0.5108289218872692
2005-03-29,0,0.59711725821206
2005-03-30,1,0.6167539790598616
2005-03-31,0,0.556339241230527
2005-04-01,0,0.5591889664398485
2005-04-04,1,0.6265462498374963
2005-04-05,1,0.5815289445910271
2005-04-06,0,0.4802939922664015
2005-04-07,1,0.6230070975367649
2005-04-08,0,0.5310724801463631
2005-04-11,0,0.5174201227051424
2005-04-12,1,0.5849427989077404
2005-04-13,0,0.5016146561723865
2005-04-14,0,0.5941987488108491
2005-04-15,0,0.5497136884139349
2005-04-18,1,0.622815698427109
2005-04-19,1,0.49318321032495377
2005-04-20,0,0.5973928181777508
2005-04-21,1,0.5756629469504878
2005-04-22,0,0.6047333618657736
2005-04-25,1,0.5314999845421454
2005-04-26,0,0.5431820443765889
2005-04-27,1,0.6155278256691961
2005-04-28,0,0.4764983953420838
2005-04-29,1,0.47126372722031057
2005-05-02,1,0.5197386901157668
2005-05-03,1,0.6186025325473609
2005-05-04,1,0.5881311338736117
2005-05-05,0,0.5790938796559622
2005-05-06,1,0.57339050047916
2005-05-09,1,0.5096729552571507
2005-05-10,0,0.5821630682770842
2005-05-11,1,0.5627359676272534
2005-05-12,0,0.5790938796559622
2005-05-13,1,0.5588730249123288
2005-05-16,1,0.6342567003575751
2005-05-17,1,0.5915894122715927
2005-05-18,1,0.61204969744893
