date,return_direction,prediction
2005-01-03,0,0.5179505541081334
2005-01-04,0,0.6359391204888521
2005-01-05,0,0.673446663086228
2005-01-06,1,0.46401601564481176
2005-01-07,0,0.5468547425686547
2005-01-10,1,0.631137236073053
2005-01-11,0,0.6175025544665018
2005-01-12,0,0.5547406922711059
2005-01-13,0,0.7057614995312198
2005-01-14,1,0.4426108564243827
2005-01-18,1,0.6198909514598114
2005-01-19,0,0.5851324133308229
2005-01-20,0,0.6011294023848435
2005-01-21,0,0.4498572498079988
2005-01-24,0,0.7100504089043518
2005-01-25,0,0.5927203093319702
2005-01-26,1,0.39139631435485717
2005-01-27,0,0.6202149264812687
2005-01-28,0,0.39934887710037
2005-01-31,1,0.7264979733581924
2005-02-01,1,0.6239052881555157
2005-02-02,1,0.6375310271359004
2005-02-03,0,0.6635036818979982
2005-02-04,1,0.5229061606124088
2005-02-07,0,0.687640945494022
2005-02-08,0,0.5511408044752809
2005-02-09,0,0.5410244129918421
2005-02-10,1,0.6888225377888242
2005-02-11,1,0.4222111973913488
2005-02-14,1,0.8047964259694045
2005-02-15,1,0.36194140660705015
2005-02-16,0,0.614461727208448
2005-02-17,0,0.6067864303776261
2005-02-18,0,0.3447321227053939
2005-02-22,0,0.7085410257233102
2005-02-23,1,0.6515642481492708
2005-02-24,1,0.502972643232437
2005-02-25,1,0.5829578165840021
2005-02-28,0,0.626287031777976
2005-03-01,1,0.5968986988959663
2005-03-02,0,0.5944854737632665
2005-03-03,0,0.6653884090926602
2005-03-04,1,0.6449560589298367
2005-03-07,1,0.5562975591316173
2005-03-08,0,0.7261630411597823
2005-03-09,0,0.5390667373343215
2005-03-10,1,0.7127766648928451
2005-03-11,0,0.6200322519368163
2005-03-14,1,0.7417848746309289
2005-03-15,0,0.6219870686937151
2005-03-16,0,0.3272082652253739
2005-03-17,1,0.5993673776620806
2005-03-18,0,0.6074172537338431
2005-03-21,0,0.4314576882284524
2005-03-22,0,0.6875018057541289
2005-03-23,0,0.6130914951725761
2005-03-24,0,0.7155976601050167
2005-03-28,1,0.5637855537686812
2005-03-29,0,0.6509548564636117
2005-03-30,1,0.3640626748728101
2005-03-31,0,0.7601620577090837
2005-04-01,0,0.4272466332542768
2005-04-04,1,0.5673118953478058
2005-04-05,1,0.6148336776503847
2005-04-06,1,0.3975605184615474
2005-04-07,1,0.44037396547295143
2005-04-08,0,0.34837383242945913
2005-04-11,0,0.6968352173397532
2005-04-12,1,0.51858783867108
2005-04-13,0,0.5350096860852575
2005-04-14,0,0.32650955024074846
2005-04-15,0,0.6323044839032409
2005-04-18,1,0.7301131141288851
2005-04-19,1,0.6093586902376699
2005-04-20,0,0.5977622155163085
2005-04-21,1,0.5004839634734309
2005-04-22,1,0.4602011987349274
2005-04-25,1,0.7527854952295833
2005-04-26,0,0.6541394960770995
2005-04-27,1,0.5010570141356767
2005-04-28,0,0.4491776586018338
2005-04-29,1,0.5183708911828504
2005-05-02,1,0.6332236460370497
2005-05-03,0,0.3349031569747536
2005-05-04,1,0.6010912393510425
2005-05-05,0,0.7748109805505129
2005-05-06,0,0.707491326176184
2005-05-09,1,0.7262890355845141
2005-05-10,0,0.4450949841305163
2005-05-11,1,0.5256159270499245
2005-05-12,0,0.5947584099706318
2005-05-13,0,0.5842268331782803
2005-05-16,1,0.6706481344867283
2005-05-17,1,0.556581989198123
2005-05-18,1,0.7723243508149001
2005-05-19,1,0.5792197675830904
2005-05-20,0,0.651760969622681
2005-05-23,1,0.5778732048472468
2005-05-24,0,0.6834480057090433
2005-05-25,0,0.550257818669957
2005-05-26,1,0.5658060634209046
2005-05-27,1,0.5842815378892808
2005-05-31,1,0.583274044026699
2005-06-01,1,0.6417494059131886
2005-06-02,0,0.5655013819849538
2005-06-03,0,0.6161311729422121
2005-06-06,1,0.7202923751938524
2005-06-07,1,0.6368087906241994
2005-06-08,0,0.6611190338208105
2005-06-09,1,0.6814151301326559
2005-06-10,0,0.7038897566798216
2005-06-13,1,0.6367828158732386
2005-06-14,1,0.6154263712524294
2005-06-15,1,0.7730211662042565
2005-06-16,1,0.4673005367182296
2005-06-17,1,0.6217401643563628
2005-06-20,0,0.6759945527749357
2005-06-21,0,0.5847900448962046
2005-06-22,1,0.7488633464170885
2005-06-23,0,0.572265939279826
2005-06-24,1,0.5571403850611221
2005-06-27,1,0.48684080915134076
2005-06-28,1,0.6569611896662894
2005-06-29,1,0.544998939157987
2005-06-30,0,0.46190429553844115
2005-07-01,1,0.5875493857199747
2005-07-05,1,0.6925075198847325
2005-07-06,0,0.5705879744811068
2005-07-07,1,0.29711681042062116
2005-07-08,1,0.6878277256524747
2005-07-11,1,0.655403221036775
2005-07-12,1,0.7737484272466385
2005-07-13,1,0.6239167945543612
2005-07-14,0,0.5651562535847621
2005-07-15,1,0.707041199871131
2005-07-18,0,0.35385885762249675
2005-07-19,1,0.6502196689059219
2005-07-20,1,0.7633389156714878
2005-07-21,0,0.5542845288081947
2005-07-22,1,0.5499578312092517
2005-07-25,0,0.6488300312402342
2005-07-26,1,0.6313067709527077
2005-07-27,1,0.5715124521381206
2005-07-28,1,0.6993553386261699
2005-07-29,0,0.48341151456720355
2005-08-01,0,0.6181864242548738
2005-08-02,1,0.6521817094197875
2005-08-03,1,0.5325310714029117
2005-08-04,0,0.7031680222503729
2005-08-05,0,0.4391967197661536
2005-08-08,0,0.6744323366316355
2005-08-09,1,0.6740489679660675
2005-08-10,1,0.62139015452885
2005-08-11,1,0.49204182375602
2005-08-12,0,0.48650669172039285
2005-08-15,1,0.7905427306888703
2005-08-16,0,0.5929822200204926
2005-08-17,0,0.4735832411012493
2005-08-18,0,0.7436516639400109
2005-08-19,1,0.6450053804121827
2005-08-22,1,0.6931618563753331
2005-08-23,0,0.5717245920689337
2005-08-24,0,0.5720827949542497
2005-08-25,1,0.676420065817724
2005-08-26,0,0.3266734536101334
2005-08-29,1,0.6579101487586345
2005-08-30,0,0.6137411143469401
2005-08-31,1,0.6253286619636197
2005-09-01,1,0.6482997567720005
2005-09-02,0,0.6383798364869373
2005-09-06,1,0.7401346015229675
2005-09-07,0,0.5822388285497598
2005-09-08,0,0.5849610065489432
2005-09-09,1,0.7326505986183505
2005-09-12,1,0.6897184231719176
2005-09-13,0,0.7328997233647763
2005-09-14,0,0.6199607258667504
2005-09-15,1,0.5609187752552438
2005-09-16,1,0.7289953271976704
2005-09-19,0,0.5716638110189045
2005-09-20,0,0.6662583648380357
2005-09-21,0,0.6136078331910494
2005-09-22,1,0.6373801499529216
2005-09-23,1,0.652623774239053
2005-09-26,0,0.39904579148206826
2005-09-27,0,0.5408440847957902
2005-09-28,0,0.6531093957309627
2005-09-29,1,0.536080599967376
2005-09-30,1,0.6395337614888064
2005-10-03,1,0.5965035591389386
2005-10-04,0,0.6080627892999537
2005-10-05,0,0.6257880356201178
2005-10-06,0,0.5718805440744397
2005-10-07,0,0.7364466914823384
2005-10-10,0,0.5395411821063384
2005-10-11,0,0.6608809601206048
2005-10-12,0,0.70517200468858
2005-10-13,1,0.6503289748363354
2005-10-14,1,0.6864721681485587
2005-10-17,1,0.7329328616062661
2005-10-18,0,0.3893533191917584
2005-10-19,1,0.6636958855452887
2005-10-20,0,0.6271415796977948
2005-10-21,1,0.5439478224862719
2005-10-24,1,0.7041604254233924
2005-10-25,0,0.5881797225150125
2005-10-26,0,0.6723394476673676
2005-10-27,0,0.5746325206059447
2005-10-28,1,0.37498046485544884
2005-10-31,1,0.6192148149053532
2005-11-01,0,0.6453815431102159
2005-11-02,1,0.5678976811356622
2005-11-03,0,0.6102198877450605
2005-11-04,1,0.6667828040626964
2005-11-07,1,0.6494763905809247
2005-11-08,0,0.5940564447460757
2005-11-09,1,0.7001931228849215
2005-11-10,1,0.5923940378101344
2005-11-11,1,0.3681488414409436
2005-11-14,0,0.5480324469638446
2005-11-15,0,0.5799226279625914
2005-11-16,0,0.7592268060840159
2005-11-17,1,0.5765227093727926
2005-11-18,1,0.6162454625068672
2005-11-21,1,0.628923839273196
2005-11-22,1,0.6402779837212592
2005-11-23,1,0.5804256883205314
2005-11-25,1,0.7752962132892173
2005-11-28,0,0.4490088140416821
2005-11-29,1,0.6675551360409708
2005-11-30,0,0.5977013346372007
2005-12-01,1,0.5625531796580301
2005-12-02,1,0.7210084770836228
2005-12-05,0,0.2485815942187184
2005-12-06,0,0.7164909158372488
2005-12-07,0,0.5871666556065811
2005-12-08,1,0.6185572995625374
2005-12-09,1,0.7727714127884019
2005-12-12,0,0.387647921538181
2005-12-13,1,0.7188156007910754
2005-12-14,1,0.2819085637208422
2005-12-15,0,0.6832006169480072
2005-12-16,1,0.6360099913833889
2005-12-19,0,0.649149461387279
2005-12-20,1,0.6189973541441591
2005-12-21,1,0.6544948074104818
2005-12-22,1,0.5597026049482202
2005-12-23,1,0.43402276376024856
2005-12-27,0,0.7258387675409692
2005-12-28,1,0.5399536833973821
2005-12-29,0,0.6351284683744753
2005-12-30,0,0.6646343090400423
2006-01-03,1,0.656267560953503
