date,return_direction,prediction
2005-01-03,0,0.2741318892448344
2005-01-04,0,0.5706914759360964
2005-01-05,0,0.48439209974056474
2005-01-06,1,0.7306168287369593
2005-01-07,1,0.2758424738998282
2005-01-10,1,0.5472316160817701
2005-01-11,0,0.6358819959311095
2005-01-12,1,0.4384497296329625
2005-01-13,0,0.3740779716242998
2005-01-14,1,0.2129018144975592
2005-01-18,1,0.5643508818443855
2005-01-19,0,0.5791117292388075
2005-01-20,0,0.551430005801971
2005-01-21,1,0.7119816719979873
2005-01-24,0,0.5807976485294872
2005-01-25,1,0.5236131286085637
2005-01-26,1,0.35938012967145744
2005-01-27,1,0.7830596641280569
2005-01-28,1,0.30851754628350375
2005-01-31,1,0.3231464831304948
2005-02-01,1,0.4384497296329625
2005-02-02,1,0.5017295806687208
2005-02-03,0,0.22591581259586588
2005-02-04,1,0.5704990482406276
2005-02-07,1,0.7459347589826693
2005-02-08,0,0.488336397725694
2005-02-09,0,0.4883931762670807
2005-02-10,1,0.7126330151012698
2005-02-11,1,0.33378927672706343
2005-02-14,1,0.42934959432383485
2005-02-15,1,0.7135126351954368
2005-02-16,1,0.46182187522769447
2005-02-17,0,0.7181362159172245
2005-02-18,1,0.6226276387482507
2005-02-22,0,0.3104382917562998
2005-02-23,1,0.6361506723121615
2005-02-24,1,0.6136108379149227
2005-02-25,1,0.4279145437816647
2005-02-28,0,0.35938012967145744
2005-03-01,0,0.6326390521112989
2005-03-02,1,0.5220448793729837
2005-03-03,1,0.2667572201982437
2005-03-04,1,0.5472316160817701
2005-03-07,0,0.46182187522769447
2005-03-08,0,0.1949122685824813
2005-03-09,1,0.7596804759655732
2005-03-10,0,0.7161043978189592
2005-03-11,1,0.4771630422543851
2005-03-14,0,0.534019173302112
2005-03-15,0,0.4400525538002118
2005-03-16,0,0.5009691654634298
2005-03-17,1,0.5017295806687208
2005-03-18,0,0.5989705803142461
2005-03-21,0,0.7182489601314085
2005-03-22,0,0.7459347589826693
2005-03-23,0,0.7459347589826693
2005-03-24,1,0.6036138096312816
2005-03-28,0,0.6036138096312816
2005-03-29,0,0.7803327278777827
2005-03-30,1,0.778030272400123
2005-03-31,1,0.35938012967145744
2005-04-01,0,0.490089670592574
2005-04-04,0,0.6138182765977351
2005-04-05,1,0.16254155979204693
2005-04-06,1,0.5016553412833679
2005-04-07,1,0.6978723404255318
2005-04-08,0,0.4771630422543851
2005-04-11,0,0.6681106878755254
2005-04-12,1,0.4854863221884498
2005-04-13,0,0.48183083427583717
2005-04-14,0,0.6326390521112989
2005-04-15,0,0.551430005801971
2005-04-18,1,0.5807976485294872
2005-04-19,1,0.7459347589826693
2005-04-20,0,0.5554239612492977
2005-04-21,1,0.7830596641280569
2005-04-22,0,0.7168957717395202
2005-04-25,1,0.5017295806687208
2005-04-26,0,0.6175205507481665
2005-04-27,0,0.663666098962807
2005-04-28,0,0.6619998050521975
2005-04-29,1,0.35531036620776646
2005-05-02,1,0.5405514192245523
2005-05-03,1,0.5661381823761475
2005-05-04,1,0.5554239612492977
2005-05-05,0,0.4018081151057637
2005-05-06,1,0.6175205507481665
2005-05-09,1,0.2741318892448344
2005-05-10,0,0.10035271612267609
2005-05-11,1,0.3880211416063728
2005-05-12,0,0.6268581304743084
2005-05-13,0,0.6036138096312816
2005-05-16,1,0.5825986469031504
2005-05-17,1,0.5170872912032938
2005-05-18,1,0.5554239612492977
2005-05-19,0,0.5554239612492977
2005-05-20,0,0.21625254536705404
2005-05-23,1,0.5017295806687208
2005-05-24,0,0.5170872912032938
2005-05-25,0,0.6468223425944626
2005-05-26,1,0.5789006513072835
2005-05-27,1,0.46182187522769447
2005-05-31,0,0.7830596641280569
2005-06-01,1,0.4591946267483964
2005-06-02,0,0.6952533588666778
2005-06-03,0,0.5312478014251777
2005-06-06,0,0.5554239612492977
2005-06-07,1,0.5661381823761475
2005-06-08,0,0.5170872912032938
2005-06-09,0,0.17901551244787836
2005-06-10,1,0.5133368425273127
2005-06-13,1,0.5998774542811313
2005-06-14,1,0.7117153471946979
2005-06-15,1,0.7720570749017797
2005-06-16,1,0.5704169103269522
2005-06-17,0,0.6074482098892109
2005-06-20,0,0.2667572201982437
2005-06-21,0,0.7135126351954368
2005-06-22,1,0.6554390812924371
2005-06-23,0,0.6554390812924371
2005-06-24,0,0.5390693779070018
2005-06-27,0,0.6693607527903923
2005-06-28,1,0.6809758748993174
2005-06-29,1,0.2667572201982437
2005-06-30,0,0.4517838852679689
2005-07-01,1,0.6175205507481665
2005-07-05,1,0.5664692107725581
2005-07-06,1,0.7714429220103403
2005-07-07,1,0.37253596424718327
2005-07-08,1,0.5790468511657092
2005-07-11,1,0.38637456601943465
2005-07-12,1,0.521339714903379
2005-07-13,0,0.5429726370302481
2005-07-14,0,0.6036138096312816
2005-07-15,0,0.6092124479131917
2005-07-18,0,0.778030272400123
2005-07-19,1,0.6122794339194312
2005-07-20,1,0.663666098962807
2005-07-21,0,0.7301603448701204
2005-07-22,1,0.5664692107725581
2005-07-25,0,0.6020486052184925
2005-07-26,0,0.6211926221320301
2005-07-27,1,0.5989705803142461
2005-07-28,1,0.6356659270376891
2005-07-29,0,0.3922037477517084
2005-08-01,1,0.7459347589826693
2005-08-02,1,0.778030272400123
2005-08-03,1,0.663666098962807
2005-08-04,0,0.5718762996911351
2005-08-05,0,0.526110349575231
2005-08-08,1,0.5554239612492977
2005-08-09,1,0.7386379068698258
