date,return_direction,prediction
2005-01-03,0,0.6290511659713429
2005-01-04,0,0.5539940352696425
2005-01-05,0,0.4676585045490645
2005-01-06,1,0.5019175302705393
2005-01-07,0,0.46861294445383783
2005-01-10,1,0.5507660484742314
2005-01-11,0,0.3598657021446709
2005-01-12,1,0.6569307646329078
2005-01-13,0,0.5859643063363419
2005-01-14,1,0.4407100418913236
2005-01-18,1,0.5685039967728547
2005-01-19,0,0.6315211840247456
2005-01-20,0,0.5403277824116051
2005-01-21,0,0.6194623277274277
2005-01-24,0,0.46242853647412824
2005-01-25,1,0.6948434776012296
2005-01-26,1,0.6573180979484025
2005-01-27,1,0.5644179614509907
2005-01-28,0,0.42405567338667166
2005-01-31,1,0.5942030388861129
2005-02-01,1,0.5692762201155548
2005-02-02,1,0.6118432097770035
2005-02-03,0,0.5188154525463413
2005-02-04,1,0.5212753787287935
2005-02-07,0,0.5615303817929809
2005-02-08,1,0.5226564050746825
2005-02-09,0,0.638921673606284
2005-02-10,1,0.5970460108286956
2005-02-11,1,0.543310131029684
2005-02-14,1,0.5797964415195246
2005-02-15,0,0.5648169945983733
2005-02-16,1,0.6495987190981422
2005-02-17,0,0.603199767906077
2005-02-18,0,0.5117215072286315
2005-02-22,0,0.684353882372176
2005-02-23,1,0.5822648020981774
2005-02-24,1,0.5968874053648329
2005-02-25,1,0.6047804524230659
2005-02-28,0,0.43775650096838525
2005-03-01,1,0.6631633526360439
2005-03-02,0,0.47700235127563384
2005-03-03,1,0.6455463263964667
2005-03-04,1,0.6761784030435484
2005-03-07,0,0.5772310354472309
2005-03-08,0,0.5817104679781294
2005-03-09,0,0.6451478605626562
2005-03-10,0,0.5505162160620074
2005-03-11,0,0.6229358548690115
2005-03-14,1,0.5590114708830971
2005-03-15,0,0.541577087884198
2005-03-16,0,0.5440011068565691
2005-03-17,1,0.5271722075117113
2005-03-18,0,0.6163209987325956
2005-03-21,0,0.6276759990009222
2005-03-22,0,0.5091705788696942
2005-03-23,0,0.6394937013996617
2005-03-24,1,0.46725479997012487
2005-03-28,0,0.5859598054623535
2005-03-29,0,0.652819255148226
2005-03-30,1,0.5557544040224373
2005-03-31,1,0.583009289984456
2005-04-01,0,0.6008651880249899
2005-04-04,1,0.55288148529414
2005-04-05,1,0.6264417907946234
2005-04-06,1,0.5176089944972033
