date,return_direction,prediction
2005-01-03,0,0.31918894586883567
2005-01-04,0,0.6335011677177624
2005-01-05,0,0.4073756954542267
2005-01-06,1,0.6232273609511685
2005-01-07,0,0.7629425617101856
2005-01-10,1,0.6200843471402921
2005-01-11,0,0.19604985851078963
2005-01-12,1,0.6121422315164637
2005-01-13,0,0.7206886918621314
2005-01-14,1,0.6392202080862752
2005-01-18,1,0.62878956236283
2005-01-19,0,0.5965279759813912
2005-01-20,0,0.7114734205182562
2005-01-21,0,0.7897328952700782
2005-01-24,0,0.49208355667923
2005-01-25,1,0.7157272889108888
2005-01-26,1,0.5651587331504955
2005-01-27,1,0.635738772316789
2005-01-28,0,0.635883623743223
2005-01-31,1,0.7339763877412705
2005-02-01,1,0.5825304193736092
2005-02-02,1,0.6703474573822259
2005-02-03,1,0.8585039863804307
2005-02-04,1,0.3086843561748034
2005-02-07,1,0.3952014039926654
2005-02-08,0,0.7567237399472061
2005-02-09,0,0.8353875468910786
2005-02-10,1,0.5422908841611436
2005-02-11,1,0.5379713873828131
2005-02-14,0,0.6008120169139299
2005-02-15,1,0.727258782161954
2005-02-16,0,0.5515637506843096
2005-02-17,0,0.7894107734652954
2005-02-18,0,0.5255213194158307
2005-02-22,0,0.5673906888380873
2005-02-23,1,0.31410271874614154
2005-02-24,1,0.6249566362560193
2005-02-25,1,0.7689651659406377
2005-02-28,0,0.5229459570367422
2005-03-01,1,0.5754133299342478
2005-03-02,0,0.5037531328105049
2005-03-03,1,0.3733582248894908
2005-03-04,1,0.7218161580895845
2005-03-07,1,0.38557381260384654
2005-03-08,0,0.6546467826932103
2005-03-09,0,0.6228859250270061
2005-03-10,0,0.3024160958915802
2005-03-11,1,0.6661300967899789
2005-03-14,1,0.6076871372472711
2005-03-15,0,0.6199370160222535
2005-03-16,0,0.7728805289394197
2005-03-17,0,0.7252769819752843
2005-03-18,0,0.30129702334134567
2005-03-21,0,0.4109033120057631
2005-03-22,0,0.5719722165855896
2005-03-23,0,0.8084795087228447
2005-03-24,1,0.6116110185174511
2005-03-28,1,0.489258688667089
2005-03-29,0,0.7217148756733319
2005-03-30,1,0.6447468869895536
2005-03-31,1,0.7313297793159638
2005-04-01,0,0.2817023966802407
2005-04-04,1,0.6455457628829807
2005-04-05,1,0.5908697642974531
2005-04-06,1,0.4633467164275383
2005-04-07,1,0.606422126383162
2005-04-08,0,0.6310678481844841
2005-04-11,0,0.6685259941365098
2005-04-12,1,0.6625591456415871
2005-04-13,0,0.5966833335227237
2005-04-14,0,0.599088005823555
2005-04-15,0,0.6542764225681227
2005-04-18,1,0.6038579173789081
2005-04-19,1,0.7638029693005334
2005-04-20,0,0.5875420651220069
2005-04-21,1,0.7747857927403692
2005-04-22,0,0.29111513632486097
2005-04-25,1,0.813423533920862
2005-04-26,0,0.5736042641463385
2005-04-27,0,0.7719381265180926
2005-04-28,0,0.5120638286193584
2005-04-29,1,0.573003715607173
2005-05-02,1,0.2221208169431952
2005-05-03,1,0.6618682493123746
2005-05-04,1,0.6833935402896539
2005-05-05,0,0.7036007602711934
2005-05-06,0,0.5219848260432178
2005-05-09,1,0.6529789082562122
2005-05-10,0,0.6584454504136448
2005-05-11,1,0.7272094209897425
2005-05-12,0,0.6592180994914167
2005-05-13,0,0.5557383648300257
2005-05-16,1,0.5502416673991402
2005-05-17,1,0.7557153524171432
2005-05-18,1,0.5825005922269887
2005-05-19,1,0.6131518265894162
2005-05-20,1,0.5644122705985477
2005-05-23,1,0.604447706189333
2005-05-24,0,0.7626769747150882
2005-05-25,0,0.6503981961411316
2005-05-26,1,0.5597322322724794
2005-05-27,1,0.5051746787823962
2005-05-31,0,0.7907621441070034
2005-06-01,1,0.7321169563215486
2005-06-02,1,0.5262358096523072
2005-06-03,0,0.7366945214567672
2005-06-06,1,0.308332753150075
2005-06-07,1,0.6352281132094162
2005-06-08,0,0.5439883160399384
2005-06-09,1,0.7256021473109665
2005-06-10,1,0.3392911124565719
