date,return_direction,prediction
2005-01-03,0,0.7225438487669353
2005-01-04,0,0.6265567538546811
2005-01-05,0,0.07086045670355028
2005-01-06,0,0.2519908799737871
2005-01-07,1,0.9284368145153147
2005-01-10,0,0.7091256009400563
2005-01-11,0,0.7097175700452927
2005-01-12,1,0.603766199097365
2005-01-13,0,0.08516659886230542
2005-01-14,1,0.9861494867563041
2005-01-18,1,0.010124160545549599
2005-01-19,0,0.9853670531341855
2005-01-20,0,0.046847333952786674
2005-01-21,0,0.9994273323218531
2005-01-24,0,0.20240243727568732
2005-01-25,1,0.8687901717095408
2005-01-26,1,0.10218514714390586
2005-01-27,1,0.9752109907018368
2005-01-28,0,0.6200911706643013
2005-01-31,1,0.9611560737525517
2005-02-01,1,0.7899504033985079
2005-02-02,1,0.8147420493989088
2005-02-03,0,0.5291249174240457
2005-02-04,1,0.10022889434289647
2005-02-07,0,0.09912806108559034
2005-02-08,1,0.9943669614389676
2005-02-09,0,0.2047047911644643
2005-02-10,1,0.9497743954239893
2005-02-11,1,0.9003835941762628
2005-02-14,1,0.9265617343480876
2005-02-15,1,0.021860987299070083
2005-02-16,0,0.39744301872047866
2005-02-17,0,0.23196147436362358
2005-02-18,1,0.4486057631561023
2005-02-22,0,0.21114486670539676
2005-02-23,0,0.055114540046997056
2005-02-24,1,0.9694144041809892
2005-02-25,1,0.2932043714658081
2005-02-28,0,0.920843319830647
2005-03-01,1,0.006898216154743906
2005-03-02,0,0.1887339713494601
2005-03-03,0,0.9868159617002028
2005-03-04,1,0.4714593470083703
2005-03-07,1,0.6770741404067337
2005-03-08,0,0.6114550539365188
2005-03-09,0,0.11208732896499704
2005-03-10,1,0.9748665170050305
2005-03-11,0,0.22785462435369006
2005-03-14,1,0.1658401810592787
2005-03-15,0,0.8426439007491378
2005-03-16,0,0.4978935642591965
2005-03-17,1,0.6870847928158822
2005-03-18,0,0.6979379948296979
2005-03-21,1,0.3212361804959044
2005-03-22,0,0.3571132503760549
2005-03-23,1,0.973993415268543
2005-03-24,0,0.3466050179236476
2005-03-28,0,0.6613128040681239
2005-03-29,0,0.8185290329326436
2005-03-30,1,0.5467621508798947
2005-03-31,0,0.06218065285236984
2005-04-01,0,0.9646670279165919
2005-04-04,1,0.7054758120452707
2005-04-05,0,0.710794682258532
2005-04-06,0,0.008375866308809687
2005-04-07,1,0.9988672821859286
2005-04-08,0,0.0005499016400026351
2005-04-11,0,0.9851971515362464
2005-04-12,1,0.3646960777477479
2005-04-13,0,0.14220646067913714
2005-04-14,0,0.9977910972451064
2005-04-15,0,0.1563500904707442
2005-04-18,1,0.9978261740633447
2005-04-19,1,0.014559263305940139
2005-04-20,0,0.7550330514016059
2005-04-21,1,0.4833571812028222
2005-04-22,0,0.6000351512739059
2005-04-25,1,0.4230340857202869
2005-04-26,0,0.9342115583739525
2005-04-27,1,0.16209780745379995
2005-04-28,0,0.32856805155077584
2005-04-29,1,0.9987025972236988
2005-05-02,1,0.06300737123133558
2005-05-03,1,0.12343777505770374
2005-05-04,1,0.5340304012998495
2005-05-05,0,0.2540475840886437
2005-05-06,1,0.8848867541855763
2005-05-09,1,0.9789225216993591
2005-05-10,0,0.17900528464050275
2005-05-11,1,0.24732681225586658
2005-05-12,0,0.08407330142692429
2005-05-13,1,0.6719085386100491
2005-05-16,1,0.28096460352321834
2005-05-17,1,0.5706867120707879
2005-05-18,1,0.8885147638562968
2005-05-19,1,0.9577997301303085
2005-05-20,1,0.1299697276093028
2005-05-23,1,0.725928919540124
2005-05-24,1,0.06072353420982645
2005-05-25,0,0.9520076170828544
2005-05-26,1,0.613170846938399
2005-05-27,0,0.9755693372166956
2005-05-31,0,0.037351858328103664
2005-06-01,1,0.24823206912924115
2005-06-02,1,0.8654878741275017
2005-06-03,0,0.29957178204877566
2005-06-06,1,0.9024782336649336
2005-06-07,0,0.01775991297246991
2005-06-08,0,0.3813452280479931
2005-06-09,1,0.8516715261453606
2005-06-10,0,0.021511644968113735
2005-06-13,1,0.7863003130227981
2005-06-14,0,0.3202148095957988
2005-06-15,1,0.02621250999189453
2005-06-16,1,0.9924729433207903
2005-06-17,1,0.8005200029746568
2005-06-20,0,0.08717904199608813
2005-06-21,1,0.9022823111162324
2005-06-22,0,0.018500936655284198
2005-06-23,0,0.8969560804092024
2005-06-24,0,0.37713503459141084
2005-06-27,0,0.07652338529828913
2005-06-28,1,0.13282125620510796
2005-06-29,0,0.8114799729441975
2005-06-30,0,0.9323662481261434
2005-07-01,1,0.48538907947137916
2005-07-05,1,0.23483137866514878
2005-07-06,1,0.5075647536162546
2005-07-07,1,0.902281910460694
2005-07-08,1,0.6814624179861204
2005-07-11,1,0.5600915547387657
2005-07-12,1,0.7377114383205681
2005-07-13,1,0.038437667579457276
2005-07-14,1,0.8992998195700033
2005-07-15,1,0.7218518521486412
2005-07-18,0,0.08233850324042649
2005-07-19,1,0.9445143036677336
2005-07-20,1,0.0707290541086093
2005-07-21,0,0.9119226243062072
2005-07-22,1,0.46272245174371796
2005-07-25,0,0.470087410462479
2005-07-26,1,0.6724191172666335
2005-07-27,1,0.03955399325403202
2005-07-28,1,0.9679294724684689
2005-07-29,0,0.3505425163727192
2005-08-01,0,0.726741181960322
2005-08-02,1,0.15724652012871965
2005-08-03,1,0.5186278578778644
2005-08-04,0,0.05992501224173041
2005-08-05,0,0.969193162438869
2005-08-08,0,0.03347545534962909
2005-08-09,1,0.6363297836192972
2005-08-10,0,0.36539204466710545
2005-08-11,1,0.43647996324144084
2005-08-12,0,0.5290382187589436
2005-08-15,1,0.4948921405498295
2005-08-16,0,0.3561364241395615
2005-08-17,1,0.44384793046932014
2005-08-18,0,0.7866757578392007
2005-08-19,0,0.6035546570094381
2005-08-22,1,0.24550057950655316
2005-08-23,1,0.3992306513775103
2005-08-24,0,0.16493415338411246
2005-08-25,1,0.36794382856781904
2005-08-26,0,0.33942088853092467
2005-08-29,1,0.5306409732824162
2005-08-30,0,0.43874908880691005
2005-08-31,1,0.5983340690145919
2005-09-01,0,0.604776997596257
2005-09-02,0,0.8883364921225407
2005-09-06,1,0.8934514929212842
2005-09-07,1,0.3432077346865533
2005-09-08,0,0.8933370057932394
2005-09-09,1,0.09562457625801028
2005-09-12,1,0.9002901778127389
2005-09-13,1,0.27480628369332377
2005-09-14,0,0.7207554980171854
2005-09-15,0,0.8706807947784685
2005-09-16,1,0.6124348339568106
2005-09-19,0,0.37292557763544487
2005-09-20,0,0.9659763825204362
2005-09-21,0,0.07785546294337888
2005-09-22,1,0.9563330576864275
2005-09-23,1,0.5547386720343079
2005-09-26,1,0.13206795617640454
2005-09-27,0,0.9424950278307954
2005-09-28,1,0.037650670219124265
2005-09-29,1,0.9371110807656123
2005-09-30,1,0.13384418464990278
2005-10-03,1,0.8050134274886062
2005-10-04,0,0.31548613076898224
2005-10-05,0,0.5765489980734628
2005-10-06,0,0.5962033998509672
2005-10-07,1,0.8703797812027205
2005-10-10,0,0.9705066564939813
2005-10-11,0,0.1482995187537204
2005-10-12,0,0.9858288767793457
2005-10-13,1,0.18776183198161278
2005-10-14,1,0.5449385149954799
2005-10-17,1,0.21685761501883197
2005-10-18,0,0.840743036021464
2005-10-19,1,0.5006074682320504
2005-10-20,0,0.7460057376947636
2005-10-21,1,0.8386204048000775
2005-10-24,1,0.690528082964289
2005-10-25,0,0.26300750895615965
2005-10-26,0,0.8859454141082793
2005-10-27,0,0.0891908988295328
