date,return_direction,prediction
2005-01-03,0,0.08952743779102278
2005-01-04,0,0.9605991303193804
2005-01-05,0,0.13733893361956145
2005-01-06,1,0.7992606632229793
2005-01-07,0,0.716937515102548
2005-01-10,1,0.6351771168342989
2005-01-11,0,0.9477449962890825
2005-01-12,0,0.8008618800405739
2005-01-13,0,0.7999094609746621
2005-01-14,1,0.6740283344640814
2005-01-18,1,0.3421373440679394
2005-01-19,0,0.43270508151910403
2005-01-20,0,0.2824991153335717
2005-01-21,0,0.7282137833033768
2005-01-24,0,0.562403815503808
2005-01-25,0,0.8134837013093114
2005-01-26,1,0.14645279343149933
2005-01-27,0,0.8862146155105037
2005-01-28,0,0.41408637553677224
2005-01-31,1,0.913282357506711
2005-02-01,1,0.7728011539277534
2005-02-02,1,0.3466379220688839
2005-02-03,0,0.3489250388677047
2005-02-04,1,0.35872835863702335
2005-02-07,0,0.24319190395567106
2005-02-08,0,0.9601947790647071
2005-02-09,0,0.7893176530037638
2005-02-10,1,0.35536303193546037
2005-02-11,1,0.7986110861763652
2005-02-14,1,0.4671460501004949
2005-02-15,1,0.3106854706858135
2005-02-16,0,0.690000396617608
2005-02-17,0,0.7733325201511089
2005-02-18,0,0.8208557031645675
2005-02-22,0,0.40939721096064946
2005-02-23,1,0.6277642812478638
2005-02-24,1,0.3515022939891422
2005-02-25,1,0.6825612745190395
2005-02-28,0,0.7534152654867503
2005-03-01,1,0.5579254981559226
2005-03-02,0,0.6203502181450442
2005-03-03,0,0.5759844996270453
2005-03-04,1,0.9260460009813292
2005-03-07,1,0.4720476171242336
2005-03-08,0,0.883412610146215
2005-03-09,0,0.4201870414671238
2005-03-10,1,0.5955142965075064
2005-03-11,0,0.3197850669700174
2005-03-14,1,0.5996995839932483
2005-03-15,0,0.9453270570958742
2005-03-16,0,0.24476864895263126
2005-03-17,1,0.8115714670828152
2005-03-18,0,0.2822424174217505
2005-03-21,0,0.7062761366699973
2005-03-22,0,0.3867863933246432
2005-03-23,0,0.8213048025426464
2005-03-24,0,0.5730267144265208
2005-03-28,1,0.8843252004411206
2005-03-29,0,0.79096596112714
2005-03-30,1,0.6872280048639279
2005-03-31,0,0.7620407195106029
2005-04-01,0,0.8399451989786317
2005-04-04,1,0.368183155183075
2005-04-05,1,0.754194374966124
2005-04-06,1,0.061216544397293134
2005-04-07,1,0.4187335298164919
2005-04-08,0,0.9222084117631336
2005-04-11,0,0.8242716817731137
2005-04-12,1,0.2928071820871522
2005-04-13,0,0.7259434888040152
2005-04-14,0,0.9894425110162739
2005-04-15,0,0.5453500072994939
2005-04-18,1,0.4267160839199934
2005-04-19,1,0.6861638827017649
2005-04-20,0,0.8475723180798469
2005-04-21,1,0.23967862064102644
2005-04-22,1,0.15924761361265896
2005-04-25,1,0.6697596820546368
2005-04-26,0,0.984056003556597
2005-04-27,1,0.7640229925108143
2005-04-28,0,0.9882935737003152
2005-04-29,1,0.015094124168512432
2005-05-02,1,0.06326471001709401
2005-05-03,0,0.9063663483964759
2005-05-04,1,0.5514993333056083
2005-05-05,0,0.6737823701519797
2005-05-06,0,0.746769881083674
2005-05-09,1,0.6734854430419217
2005-05-10,0,0.3724097485238945
2005-05-11,1,0.9024964057105287
2005-05-12,0,0.513926287903573
2005-05-13,0,0.8362496982769694
2005-05-16,1,0.7423643807623148
2005-05-17,1,0.8596250681193383
2005-05-18,1,0.8246934692379078
2005-05-19,1,0.6986428904126453
2005-05-20,0,0.5833397361714479
2005-05-23,1,0.6993866510806764
2005-05-24,0,0.5195062263370637
2005-05-25,0,0.5848940095707116
2005-05-26,1,0.7712718216331192
2005-05-27,1,0.3480607183872396
2005-05-31,1,0.5266067392524758
2005-06-01,1,0.897721678901437
2005-06-02,0,0.11960192274690665
2005-06-03,0,0.8075437540130889
2005-06-06,1,0.5010159315380927
2005-06-07,1,0.8175400470181119
2005-06-08,0,0.6141995622466919
2005-06-09,1,0.5186817068756011
2005-06-10,0,0.5069939826971327
2005-06-13,1,0.6375542005700978
2005-06-14,1,0.9596708272093477
2005-06-15,1,0.2516145890836165
2005-06-16,1,0.5047509256045506
2005-06-17,1,0.7700349993983231
2005-06-20,0,0.5576301137462093
2005-06-21,0,0.7951726092619228
2005-06-22,1,0.7386579064750504
2005-06-23,0,0.5215461471678574
2005-06-24,1,0.31793830900944514
2005-06-27,1,0.27282523382073987
2005-06-28,1,0.8659776109815297
2005-06-29,1,0.0789231702495052
2005-06-30,0,0.8662700815669924
2005-07-01,1,0.6084870301288108
2005-07-05,1,0.6322856049909317
2005-07-06,0,0.8081049771054292
2005-07-07,1,0.8411990577448873
2005-07-08,1,0.560626759693415
2005-07-11,1,0.9037608243172895
2005-07-12,1,0.7979637500012654
2005-07-13,1,0.35592554782807895
2005-07-14,0,0.49425184537210803
2005-07-15,1,0.6584988294229973
2005-07-18,0,0.7649532362872837
2005-07-19,1,0.7576996964866872
2005-07-20,1,0.858650582127095
2005-07-21,0,0.48962721015438626
2005-07-22,1,0.6547484146253155
2005-07-25,0,0.30591282407784254
2005-07-26,1,0.8113392305898542
2005-07-27,1,0.5485938653571818
2005-07-28,1,0.21979527257231418
2005-07-29,0,0.6669168664138416
2005-08-01,0,0.49447968260514763
2005-08-02,1,0.8465322271319796
2005-08-03,1,0.8541520566365354
2005-08-04,0,0.5788351547733358
2005-08-05,0,0.8302427346253418
2005-08-08,0,0.24537038479711104
2005-08-09,1,0.4216100145866338
2005-08-10,1,0.8150621478507217
2005-08-11,1,0.5314573535203937
2005-08-12,0,0.7002356890898063
2005-08-15,1,0.6052339096298077
2005-08-16,0,0.6480826655805184
2005-08-17,0,0.7087516941384656
2005-08-18,0,0.7237879452862199
2005-08-19,1,0.7527162353970566
2005-08-22,1,0.6999472841169373
2005-08-23,0,0.40291981910222535
2005-08-24,0,0.6582868313437691
2005-08-25,1,0.6330544836624576
2005-08-26,0,0.6193820517547611
2005-08-29,1,0.593279447097211
2005-08-30,0,0.6875916534713119
2005-08-31,1,0.8229290181387975
2005-09-01,1,0.37162161659680454
2005-09-02,0,0.8656216837662292
2005-09-06,1,0.6493061569648968
2005-09-07,0,0.2769536407692956
2005-09-08,0,0.8830324402999233
2005-09-09,1,0.6036833943619476
2005-09-12,1,0.8658293013063579
2005-09-13,0,0.4182198024261873
2005-09-14,0,0.5449972315489666
2005-09-15,1,0.8145392817473511
2005-09-16,1,0.8258442651044602
2005-09-19,0,0.38410022482421974
2005-09-20,0,0.49759396276840095
2005-09-21,0,0.6446916683847529
2005-09-22,1,0.3328844612329711
2005-09-23,1,0.887520432726417
2005-09-26,0,0.5094787955561229
2005-09-27,0,0.8170333975755766
2005-09-28,0,0.5886852645831109
2005-09-29,1,0.7190815362282569
2005-09-30,1,0.5645781252361937
2005-10-03,1,0.4147729289595202
2005-10-04,0,0.821711443410299
2005-10-05,0,0.758699270308787
2005-10-06,0,0.5463826365249523
2005-10-07,0,0.7228700400393748
2005-10-10,0,0.4461665968158237
2005-10-11,0,0.5728725814808728
2005-10-12,0,0.2923108831511759
2005-10-13,1,0.760523740658665
2005-10-14,1,0.8493737424032919
