date,return_direction,prediction
2006-01-03,1.0,0.5311913359669693
2006-01-04,1.0,0.7749320541608422
2006-01-05,0.0,0.4931416748112895
2006-01-06,1.0,0.5581019224229399
2006-01-09,1.0,0.6587167120640821
2006-01-10,0.0,0.2787278227432989
2006-01-11,0.0,0.9658796685780024
2006-01-12,0.0,0.3340414079087003
2006-01-13,0.0,0.6985433411981169
2006-01-17,0.0,0.4436698650014315
2006-01-18,1.0,0.5373743295627759
2006-01-19,1.0,0.7828622965391706
2006-01-20,0.0,0.3604992116252035
2006-01-23,1.0,0.4717068165984666
2006-01-24,1.0,0.5739784800283034
2006-01-25,0.0,0.6193660207611807
2006-01-26,1.0,0.6987504452938044
2006-01-27,1.0,0.5619899437508227
2006-01-30,1.0,0.5408649999727491
2006-01-31,0.0,0.6338732889799316
2006-02-01,1.0,0.5555421641255999
2006-02-02,0.0,0.2427748049305377
2006-02-03,0.0,0.5983189544628688
2006-02-06,1.0,0.3371273067166996
2006-02-07,0.0,0.8945392843888341
2006-02-08,1.0,0.5603056198203464
2006-02-09,1.0,0.5663148272990906
2006-02-10,1.0,0.6409391164304769
2006-02-13,0.0,0.3615917641002748
2006-02-14,1.0,0.5213053820012854
2006-02-15,1.0,0.8933564352229879
2006-02-16,1.0,0.3391739624324764
2006-02-17,1.0,0.3561202010115389
2006-02-21,0.0,0.6101462650059866
2006-02-22,1.0,0.4688284280449139
2006-02-23,0.0,0.7028825410269087
2006-02-24,1.0,0.28339776230066005
2006-02-27,1.0,0.9206262293553632
2006-02-28,0.0,0.6801016170101153
2006-03-01,1.0,0.7237399428718653
2006-03-02,0.0,0.4887432937665864
2006-03-03,1.0,0.4878728831349346
2006-03-06,0.0,0.7305565190663524
2006-03-07,0.0,0.6216630623623681
2006-03-08,0.0,0.2834126605404887
2006-03-09,1.0,0.8729905998190807
2006-03-10,1.0,0.39271356691402004
2006-03-13,1.0,0.4275811566369535
2006-03-14,1.0,0.9075854543201975
2006-03-15,1.0,0.5395717218665831
2006-03-16,1.0,0.5514281068787165
2006-03-17,1.0,0.5635994142181968
2006-03-20,1.0,0.5712925557926689
2006-03-21,0.0,0.4352956645220125
2006-03-22,1.0,0.7548904871119008
2006-03-23,0.0,0.3552763537602631
2006-03-24,1.0,0.7991229211411818
2006-03-27,1.0,0.8762808641120389
2006-03-28,0.0,0.6610429940616714
2006-03-29,1.0,0.3889546337184368
2006-03-30,0.0,0.7561498284584223
2006-03-31,1.0,0.6046973806333953
2006-04-03,1.0,0.3478004626831228
2006-04-04,1.0,0.5959926012573895
2006-04-05,1.0,0.8815977213015908
2006-04-06,0.0,0.3105448118573897
2006-04-07,0.0,0.2986044323340818
2006-04-10,0.0,0.5658214724156183
2006-04-11,0.0,0.6522894598954404
2006-04-12,1.0,0.3710755620133956
2006-04-13,1.0,0.4026468500475974
2006-04-17,1.0,0.8960204103985819
2006-04-18,1.0,0.8425883570596023
2006-04-19,1.0,0.5765957107162906
2006-04-20,1.0,0.4037241277694671
2006-04-21,1.0,0.7019992547503814
2006-04-24,0.0,0.4457202482494575
2006-04-25,0.0,0.5375416506808675
2006-04-26,1.0,0.4661396096800553
