date,return_direction,prediction
2005-01-03,0,0.34900132523991423
2005-01-04,0,0.3503742160067265
2005-01-05,0,0.6334155003358782
2005-01-06,0,0.5163461771140899
2005-01-07,0,0.3518194933230976
2005-01-10,1,0.7098056573645369
2005-01-11,0,0.48349245915949135
2005-01-12,1,0.6017348449319161
2005-01-13,0,0.40778567228542917
2005-01-14,1,0.7134702140375365
2005-01-18,1,0.5375222502918783
2005-01-19,0,0.6355746184385465
2005-01-20,0,0.3960599235816729
2005-01-21,0,0.4333563812481072
2005-01-24,0,0.41333378609999866
2005-01-25,1,0.3689364368856065
2005-01-26,1,0.4619456890020713
2005-01-27,1,0.6308291600141491
2005-01-28,0,0.43955670859235113
2005-01-31,1,0.5604889970158249
2005-02-01,1,0.6576710504724935
2005-02-02,1,0.5303724980376876
2005-02-03,0,0.5046078342988027
2005-02-04,1,0.4974266956078703
2005-02-07,0,0.487125787451453
2005-02-08,1,0.6867541801481418
2005-02-09,0,0.4509740535662771
2005-02-10,1,0.382418672576232
2005-02-11,1,0.5875285649526645
2005-02-14,1,0.5349536162251256
2005-02-15,1,0.54997900785204
2005-02-16,0,0.6275980633640647
2005-02-17,0,0.39831402647209724
2005-02-18,0,0.5336180004160859
2005-02-22,0,0.620128782162625
2005-02-23,1,0.38555041012733976
2005-02-24,1,0.6649530101194087
2005-02-25,1,0.6170464593948368
2005-02-28,0,0.5363224867926961
2005-03-01,1,0.4757760473660556
2005-03-02,0,0.41885481714565836
2005-03-03,0,0.4902621256184367
2005-03-04,1,0.6202385172178063
2005-03-07,1,0.5429187367658853
2005-03-08,0,0.5925514748225102
2005-03-09,0,0.5019279503149303
2005-03-10,0,0.4534044199350277
2005-03-11,0,0.5776019705438645
2005-03-14,1,0.6108693409695368
2005-03-15,0,0.5960609950764642
2005-03-16,0,0.5662130210165333
2005-03-17,1,0.4907776096137769
2005-03-18,0,0.4763072393599277
2005-03-21,0,0.6200787461269982
2005-03-22,0,0.5031123554922182
2005-03-23,1,0.639924814959196
2005-03-24,1,0.3241870420929047
2005-03-28,1,0.5232851971309225
2005-03-29,0,0.4903130533232901
2005-03-30,1,0.6848547904025853
2005-03-31,0,0.4067977938414529
2005-04-01,0,0.3207994137754008
2005-04-04,1,0.5093879110282185
2005-04-05,1,0.8104319976129064
2005-04-06,0,0.3236103771760494
2005-04-07,1,0.9006312119157583
