date,return_direction,prediction
2005-01-03,0,0.1949302207405404
2005-01-04,0,0.9326975144981993
2005-01-05,0,0.44235820647474083
2005-01-06,1,0.0009871045428008554
2005-01-07,0,0.9999517086751004
2005-01-10,1,0.8531610851250911
2005-01-11,0,0.9999901823995814
2005-01-12,0,5.528488027152198e-05
2005-01-13,0,0.16260644957681525
2005-01-14,1,0.9996426790992595
2005-01-18,1,9.66783802993301e-06
2005-01-19,0,0.9997254047896548
2005-01-20,0,0.9992508689801498
2005-01-21,0,0.04687986749298014
2005-01-24,0,0.18294893457152653
2005-01-25,0,0.7705179462448873
2005-01-26,1,0.8296587794044534
2005-01-27,0,0.847739540270884
2005-01-28,0,0.8124798887862384
2005-01-31,1,0.9521209709069456
2005-02-01,1,0.9836635979980001
2005-02-02,1,0.9520720512034064
2005-02-03,0,0.024518931278903332
2005-02-04,1,0.9994087507221783
2005-02-07,0,0.25585234370114884
2005-02-08,0,0.12716307169317537
2005-02-09,0,0.9999018219473592
2005-02-10,1,0.5206202136380832
2005-02-11,1,0.6125461597420668
2005-02-14,1,0.021296816438828192
2005-02-15,1,0.07086047860845754
2005-02-16,0,0.9998567654320869
2005-02-17,0,0.08331683227709727
2005-02-18,0,0.9802322606321482
2005-02-22,0,0.019089342838631937
2005-02-23,1,0.9743888538084291
2005-02-24,1,0.8041097247299883
2005-02-25,1,0.00046013419402447174
2005-02-28,0,0.9998884006147117
2005-03-01,1,0.997214688810839
2005-03-02,0,7.854492005615057e-05
2005-03-03,0,0.856429669471305
2005-03-04,1,0.9405564973486088
2005-03-07,1,0.07778112941082621
2005-03-08,0,0.9943999707464912
2005-03-09,0,0.869019174079098
2005-03-10,1,0.5140846157368989
2005-03-11,0,0.06323182098652946
2005-03-14,1,0.04898976801840934
2005-03-15,0,0.9991556106881124
2005-03-16,0,0.9880597446971169
2005-03-17,1,0.9971251443398176
2005-03-18,0,0.580505669799244
2005-03-21,0,0.03133663247905594
2005-03-22,0,0.858591428573573
2005-03-23,0,0.9872230831378681
2005-03-24,0,0.4502535840278117
2005-03-28,1,0.9651017458132819
2005-03-29,0,0.11555732863604126
2005-03-30,1,0.9268027026307695
2005-03-31,0,0.93915575680679
2005-04-01,0,0.945243847365402
2005-04-04,1,0.9852639844508296
2005-04-05,1,0.9950251275327994
2005-04-06,1,0.00013971493946688245
2005-04-07,1,0.06671458016293069
2005-04-08,0,0.9999207317000648
2005-04-11,0,0.999939721496326
2005-04-12,1,0.029812865931060795
2005-04-13,0,0.9734918111455769
2005-04-14,0,0.9994450223638963
2005-04-15,0,0.20229242349861568
2005-04-18,1,0.24312999671653518
2005-04-19,1,0.9999975259934767
2005-04-20,0,0.9986587096998246
2005-04-21,1,5.871555060618885e-08
2005-04-22,1,0.0668679953811872
2005-04-25,1,0.9994262697085781
2005-04-26,0,0.9998260737512508
2005-04-27,1,0.07148663472301685
2005-04-28,0,0.9999888558972765
2005-04-29,1,1.936990062103331e-06
2005-05-02,1,0.0014073720616095357
2005-05-03,0,0.9961443639496611
2005-05-04,1,0.9999954553775254
2005-05-05,0,0.824737704438037
2005-05-06,0,0.9922612442280039
2005-05-09,1,0.026593237895536994
2005-05-10,0,0.9973057026827763
2005-05-11,1,0.2976076515106198
2005-05-12,0,0.4763672096301395
2005-05-13,0,0.9998080262491296
2005-05-16,1,0.9711929964981484
2005-05-17,1,0.2463512411412687
2005-05-18,1,0.9780883412369452
2005-05-19,1,0.43728634511987685
2005-05-20,0,0.9997854367883583
2005-05-23,1,0.014059162052840723
2005-05-24,0,0.9400448930542331
2005-05-25,0,0.9639225270787322
2005-05-26,1,0.7017736282864137
2005-05-27,1,0.9995840841983947
2005-05-31,1,0.05292065338793566
2005-06-01,1,0.9959657223728308
2005-06-02,0,0.32575855266187864
2005-06-03,0,0.7777679403445236
2005-06-06,1,0.659092760989109
2005-06-07,1,0.8316059234709802
2005-06-08,0,0.9996674901949025
2005-06-09,1,0.6491238001292422
2005-06-10,0,0.49157898345251094
2005-06-13,1,0.9723886730198615
2005-06-14,1,0.9999631480520468
2005-06-15,1,0.08578716868363456
2005-06-16,1,0.9841203664604926
2005-06-17,1,0.9848523338652151
2005-06-20,0,0.7065406322599846
2005-06-21,0,0.9989135370008173
2005-06-22,1,0.14127627511717372
2005-06-23,0,0.15964229765456628
2005-06-24,1,0.9995366222639839
2005-06-27,1,0.0038874561329531603
2005-06-28,1,0.06258572886396649
2005-06-29,1,0.996366501362688
2005-06-30,0,0.10172541555374326
2005-07-01,1,0.9999817083955954
2005-07-05,1,0.006412610601234291
2005-07-06,0,0.9985317105139524
2005-07-07,1,0.15155478707109482
2005-07-08,1,0.8265914745695514
2005-07-11,1,0.9998841803830217
2005-07-12,1,0.0391007631094933
2005-07-13,1,0.11099144960470994
2005-07-14,0,0.007726508492877159
2005-07-15,1,0.9709014550519178
2005-07-18,0,0.32046881083084056
