date,return_direction,prediction
2005-01-03,0,0.021871268423896237
2005-01-04,0,0.8916644907050012
2005-01-05,0,0.35790509692645117
2005-01-06,1,0.7862959965970782
2005-01-07,0,0.5806497348369307
2005-01-10,1,0.7823828994021979
2005-01-11,0,0.9541935171550109
2005-01-12,1,0.2814199031453402
2005-01-13,0,0.047845567365746314
2005-01-14,1,0.9944198748604275
2005-01-18,1,0.0030235714476452838
2005-01-19,0,0.9644017125029052
2005-01-20,0,0.23789949193948162
2005-01-21,0,0.48812162849707064
2005-01-24,0,0.17582956435865463
2005-01-25,1,0.897446165477969
2005-01-26,1,0.22523706451748443
2005-01-27,1,0.38541654241116513
2005-01-28,0,0.05022646271779932
2005-01-31,1,0.8792754876670466
2005-02-01,1,0.23555872598393196
2005-02-02,1,0.7413546877314315
2005-02-03,0,0.12384503692132838
2005-02-04,1,0.8345971059505205
2005-02-07,0,0.04809016707317361
2005-02-08,0,0.9742964166790611
2005-02-09,0,0.9506444933128487
2005-02-10,1,0.19651065941740004
2005-02-11,1,0.975801420456064
2005-02-14,1,0.015537058773719033
2005-02-15,1,0.8130433601158966
2005-02-16,0,0.21577709662116634
2005-02-17,0,0.6728126687530447
2005-02-18,0,0.4772399211589228
2005-02-22,0,0.3751672044795009
2005-02-23,1,0.5166374035234922
2005-02-24,1,0.7737906681946165
2005-02-25,1,0.01188497423257992
2005-02-28,0,0.24279802290836566
2005-03-01,1,0.9955814424822079
2005-03-02,1,0.9803026682832082
2005-03-03,0,0.007222531061489735
2005-03-04,1,0.97909226514772
2005-03-07,1,0.550339370080353
2005-03-08,0,0.9835670084623784
2005-03-09,0,0.5113792058514945
2005-03-10,1,0.3272583551719676
2005-03-11,0,0.01720766047003581
2005-03-14,1,0.9831728217835162
2005-03-15,0,0.29836778148669313
2005-03-16,0,0.8421362328457014
2005-03-17,1,0.917155449739587
2005-03-18,0,0.05160690480446516
2005-03-21,0,0.6760246749100869
2005-03-22,0,0.8013970326622043
2005-03-23,1,0.9965611138746636
2005-03-24,1,0.225126956458954
2005-03-28,0,0.014091482743740188
2005-03-29,0,0.955973457922693
2005-03-30,1,0.7931807094854821
2005-03-31,0,0.28680013413897687
2005-04-01,0,0.5482150364744489
2005-04-04,1,0.017916536297877345
2005-04-05,1,0.985371353857953
2005-04-06,1,0.00026268540775502644
2005-04-07,1,0.9997944105488173
2005-04-08,0,0.2436327721881452
2005-04-11,1,0.9922149345342257
2005-04-12,1,0.4556986725633347
2005-04-13,0,0.9614972609074104
2005-04-14,0,0.8845898703085333
2005-04-15,0,0.19757356893938352
