date,return_direction,prediction
2005-01-03,0,0.2546758778590607
2005-01-04,0,0.7945584038956579
2005-01-05,0,0.02526488658682882
2005-01-06,0,0.9841889731047675
2005-01-07,1,0.979135741992808
2005-01-10,0,0.09179093512197983
2005-01-11,0,0.9565161059215211
2005-01-12,1,0.8229443538972441
2005-01-13,0,0.5301580270619514
2005-01-14,1,0.9990882238940672
2005-01-18,1,0.24122707665647636
2005-01-19,0,0.24668724737064296
2005-01-20,0,0.4701707086129036
2005-01-21,0,0.4269038694345764
2005-01-24,0,0.9708408439915491
2005-01-25,1,0.22364268432615134
2005-01-26,1,0.8617511877125407
2005-01-27,1,0.5108981767159746
2005-01-28,0,0.9781496977832346
2005-01-31,1,0.11575588486997647
2005-02-01,1,0.41961206468733303
2005-02-02,1,0.25350485059986305
2005-02-03,0,0.9578366050238847
2005-02-04,1,0.9287118216950632
2005-02-07,0,0.013435083499366564
2005-02-08,1,0.8550510915026877
2005-02-09,0,0.9710125181390652
2005-02-10,1,0.3159020069704038
2005-02-11,1,0.9831845203247173
2005-02-14,1,0.044770023029426974
2005-02-15,1,0.8552602730851886
2005-02-16,0,0.9066908452282243
2005-02-17,0,0.6671944885477371
2005-02-18,1,0.8392038844962153
2005-02-22,0,0.24300956370479776
2005-02-23,0,0.07516129411091349
2005-02-24,1,0.9391585995307179
2005-02-25,1,0.2335086796761035
2005-02-28,0,0.5280517059242043
2005-03-01,1,0.9580804372508614
2005-03-02,0,0.3290219238741175
2005-03-03,0,0.6363537653891698
2005-03-04,1,0.7966714658510388
2005-03-07,1,0.8694288955848157
2005-03-08,0,0.5011010206669535
2005-03-09,0,0.7092772512355926
2005-03-10,1,0.7336423088954309
2005-03-11,0,0.8720555685417808
2005-03-14,1,0.53849195718139
2005-03-15,0,0.2869505474375458
2005-03-16,0,0.7107206751944638
2005-03-17,1,0.9851937119715696
2005-03-18,0,0.5083144337090539
2005-03-21,1,0.2878017240348894
2005-03-22,0,0.19657755927831674
2005-03-23,1,0.9916970113658401
2005-03-24,0,0.46658701962558474
2005-03-28,0,0.9381306570186977
2005-03-29,0,0.9592183898329173
2005-03-30,1,0.014973827553839202
2005-03-31,0,0.9869129357232758
2005-04-01,0,0.5874857356325875
2005-04-04,1,0.9277840039376684
2005-04-05,0,0.9658752936333915
2005-04-06,0,0.0004360321847490337
2005-04-07,1,0.9643790647063116
2005-04-08,0,0.0020176634822145286
2005-04-11,0,0.9946216364566755
2005-04-12,1,0.8249509363090256
2005-04-13,0,0.7911370958869878
2005-04-14,0,0.9999259552054944
2005-04-15,0,0.15297774727791086
2005-04-18,1,0.7245946646800643
2005-04-19,1,0.0007628970729663352
2005-04-20,0,0.29538598594071436
2005-04-21,1,0.8679990366495396
2005-04-22,0,0.7822543279088181
2005-04-25,1,0.6203454114436885
2005-04-26,0,0.9859836057695063
2005-04-27,1,0.508908213838954
2005-04-28,0,0.020360759311041234
2005-04-29,1,0.9857761858058711
2005-05-02,1,0.15490399278981176
2005-05-03,1,0.8225353588615276
2005-05-04,1,0.40690632790711373
2005-05-05,0,0.09605333211573992
2005-05-06,1,0.9921700878746686
2005-05-09,1,0.05042846551601019
2005-05-10,0,0.844955946854937
2005-05-11,1,0.9554022988210504
2005-05-12,0,0.9650392622993094
2005-05-13,1,0.5578620325843905
2005-05-16,1,0.9519012568174515
2005-05-17,1,0.48885657371712665
2005-05-18,1,0.816792343220166
2005-05-19,1,0.28783183486175007
2005-05-20,1,0.9956676543816263
2005-05-23,1,0.1706088039013567
2005-05-24,1,0.6901765833568484
2005-05-25,0,0.8823133610847071
2005-05-26,1,0.8151226268677437
2005-05-27,0,0.8093589001477057
2005-05-31,0,0.12009715486531598
2005-06-01,1,0.8801641864816653
2005-06-02,1,0.9820066920093857
2005-06-03,0,0.8936919884398852
2005-06-06,1,0.7757673818545501
2005-06-07,0,0.6039911535461859
2005-06-08,0,0.15948835063370295
2005-06-09,1,0.9408933391262656
2005-06-10,0,0.419103854116576
2005-06-13,1,0.4510136790991171
2005-06-14,0,0.9056896976700919
2005-06-15,1,0.05612371378341967
2005-06-16,1,0.9776396290460663
2005-06-17,1,0.997592195475764
2005-06-20,0,0.11512139021657908
2005-06-21,1,0.9425057882545679
2005-06-22,0,0.4873626232136359
2005-06-23,0,0.8064884703478208
2005-06-24,0,0.9037305893865248
2005-06-27,0,0.002885660457715545
2005-06-28,1,0.1044399064094396
2005-06-29,0,0.9906127063532525
2005-06-30,0,0.16341939059331465
2005-07-01,1,0.8316416023184376
2005-07-05,1,0.5147229359354429
2005-07-06,1,0.41724138008195516
2005-07-07,1,0.8737004323125284
2005-07-08,1,0.9877609623252521
2005-07-11,1,0.7380624760870182
2005-07-12,1,0.17565017616502118
2005-07-13,1,0.36413721607117205
2005-07-14,1,0.7421887120808685
2005-07-15,1,0.9198616675638266
2005-07-18,0,0.2848136825761362
2005-07-19,1,0.969071641092868
2005-07-20,1,0.6380378102099867
2005-07-21,0,0.9345864158785232
2005-07-22,1,0.8701976929958439
2005-07-25,0,0.21600860989997805
2005-07-26,1,0.65483441597035
2005-07-27,1,0.1886128942078787
2005-07-28,1,0.9764334790113413
2005-07-29,0,0.9404687059883186
2005-08-01,0,0.8764713905184137
2005-08-02,1,0.26103828133280194
2005-08-03,1,0.4660659744704981
2005-08-04,0,0.9385471509738381
2005-08-05,0,0.8947710656383128
2005-08-08,0,0.8402234114345245
2005-08-09,1,0.422419368579611
2005-08-10,0,0.6949294591811223
2005-08-11,1,0.8365694428676288
2005-08-12,0,0.9773072642406652
2005-08-15,1,0.529617962611407
2005-08-16,0,0.05505062723061968
2005-08-17,1,0.9984470809135446
2005-08-18,0,0.15320028746670578
2005-08-19,0,0.9916408823156948
2005-08-22,1,0.09829982351074147
2005-08-23,1,0.5305068497252163
2005-08-24,0,0.8267909963105897
2005-08-25,1,0.6518452227897656
2005-08-26,0,0.642507480648537
2005-08-29,1,0.8209454519121767
2005-08-30,0,0.674348165443119
2005-08-31,1,0.8551794520122309
2005-09-01,0,0.8881824629390268
2005-09-02,0,0.9601647691769306
2005-09-06,1,0.20738745245709575
2005-09-07,1,0.7401012998992048
2005-09-08,0,0.9721688939635217
2005-09-09,1,0.7152233412671595
2005-09-12,1,0.8882022875429931
2005-09-13,1,0.24085334334734185
2005-09-14,0,0.43538258095305893
2005-09-15,0,0.9349173916335699
2005-09-16,1,0.8299645506304388
2005-09-19,0,0.32826717120545684
2005-09-20,0,0.9888751646418257
2005-09-21,0,0.06386030654981383
2005-09-22,1,0.8910784628325139
2005-09-23,1,0.7886307052377775
2005-09-26,1,0.4792168745256683
2005-09-27,0,0.40502815159117156
2005-09-28,1,0.27090741293641857
2005-09-29,1,0.9537136776620159
2005-09-30,1,0.4784095722607359
2005-10-03,1,0.7813660646724077
2005-10-04,0,0.012237444531969678
2005-10-05,0,0.9586168486767318
2005-10-06,0,0.88786710929382
2005-10-07,1,0.8001265777321835
2005-10-10,0,0.7977206180087585
2005-10-11,0,0.4720756961214884
2005-10-12,0,0.9740356140618133
2005-10-13,1,0.7196021070513058
2005-10-14,1,0.6642677167215059
2005-10-17,1,0.6899463080537781
2005-10-18,0,0.7356318547576647
2005-10-19,1,0.9420855968675377
2005-10-20,0,0.5096550025641773
2005-10-21,1,0.9615667489612763
