date,return_direction,prediction
2006-01-03,1,0.9999999999996909
2006-01-04,1,0.9999996345762127
2006-01-05,1,1.0
2006-01-06,1,0.9999497176432299
2006-01-09,1,1.0
2006-01-10,0,0.9999999999805516
2006-01-11,0,0.999809011181256
2006-01-12,0,1.0
2006-01-13,1,0.9999943399382641
2006-01-17,0,1.0
2006-01-18,1,0.9999996662558895
2006-01-19,1,1.0
2006-01-20,0,1.0
2006-01-23,0,1.0
2006-01-24,1,1.0
2006-01-25,0,0.9999999999930431
2006-01-26,1,0.9999954278430337
2006-01-27,1,1.0
2006-01-30,0,1.0
2006-01-31,1,1.0
2006-02-01,1,1.0
2006-02-02,0,1.0
2006-02-03,0,0.9999989966973833
2006-02-06,0,1.0
2006-02-07,0,0.9999651087849432
2006-02-08,1,1.0
2006-02-09,1,1.0
2006-02-10,1,0.9999999956053669
2006-02-13,0,0.9999999705453901
2006-02-14,1,1.0
2006-02-15,1,1.0
2006-02-16,1,1.0
2006-02-17,0,0.9999998900328694
2006-02-21,0,1.0
2006-02-22,1,1.0
2006-02-23,1,0.9999740863700192
2006-02-24,1,1.0
2006-02-27,1,0.9999690059992824
2006-02-28,0,0.9999996870416279
2006-03-01,1,1.0
2006-03-02,0,0.9998800652844816
2006-03-03,0,1.0
2006-03-06,0,0.9999999999993587
2006-03-07,0,0.9999932455812283
2006-03-08,1,1.0
2006-03-09,0,0.9995632221023284
2006-03-10,1,0.9999994797295821
2006-03-13,1,1.0
2006-03-14,1,0.9999999999825109
2006-03-15,1,0.9999999999788773
2006-03-16,1,1.0
2006-03-17,1,0.9999999999691178
2006-03-20,0,1.0
2006-03-21,0,1.0
2006-03-22,1,0.999987792542855
2006-03-23,0,0.9999302652568973
2006-03-24,1,0.9999999999997122
2006-03-27,0,0.9999999999984659
2006-03-28,0,1.0
2006-03-29,1,1.0
2006-03-30,0,0.9999999124608913
2006-03-31,0,0.9999999999999871
2006-04-03,0,1.0
2006-04-04,1,0.9999999999999949
2006-04-05,0,1.0
2006-04-06,0,1.0
2006-04-07,0,0.999999888381693
2006-04-10,0,0.9999999996000806
2006-04-11,0,1.0
2006-04-12,1,1.0
2006-04-13,1,0.9999999999999791
2006-04-17,0,0.9999846605713666
2006-04-18,1,1.0
2006-04-19,1,0.9999983868516663
2006-04-20,1,1.0
