date,return_direction,prediction
2005-01-03,0,0.3788261261153853
2005-01-04,0,0.39971377574862627
2005-01-05,0,0.19475775065526743
2005-01-06,1,0.396711464954543
2005-01-07,0,0.9000407944913583
2005-01-10,1,0.9567127129479139
2005-01-11,0,0.010560105117993154
2005-01-12,1,0.9409372680392908
2005-01-13,0,0.7222753399375643
2005-01-14,1,0.5595403063269876
2005-01-18,1,0.610593815025563
2005-01-19,0,0.5599870275791153
2005-01-20,0,0.4882167605549091
2005-01-21,0,0.6463488507781022
2005-01-24,0,0.12421816764771731
2005-01-25,1,0.4568162534168902
2005-01-26,1,0.7866598608982098
2005-01-27,1,0.266220395099255
2005-01-28,0,0.06460826976491642
2005-01-31,1,0.8391948125578723
2005-02-01,1,0.6228553601285369
2005-02-02,1,0.7798959239057829
2005-02-03,0,0.17106032037459556
2005-02-04,1,0.6904404500010074
2005-02-07,0,0.11775887355583242
2005-02-08,1,0.5814365868278605
2005-02-09,0,0.610498220184952
2005-02-10,1,0.4057059536847022
2005-02-11,1,0.5212007634215129
2005-02-14,1,0.8049961902592127
2005-02-15,0,0.0959767011354694
2005-02-16,1,0.8760999755047991
2005-02-17,0,0.48867469607744907
2005-02-18,0,0.5160738107636986
2005-02-22,0,0.2818489021840302
2005-02-23,1,0.8908577977729744
2005-02-24,1,0.5932826029973319
2005-02-25,1,0.4695336920535964
2005-02-28,0,0.1738202176227582
2005-03-01,1,0.938558421261488
2005-03-02,0,0.26631463415776274
2005-03-03,1,0.6688132247446242
2005-03-04,1,0.9610991825555
2005-03-07,0,0.6118698146390216
2005-03-08,0,0.5176688806558204
2005-03-09,0,0.5274322339357298
2005-03-10,0,0.23679933179853419
2005-03-11,0,0.7721857215498404
2005-03-14,1,0.6867127497741609
2005-03-15,0,0.5819970644331015
2005-03-16,0,0.2875493664240878
2005-03-17,1,0.6817489036718766
2005-03-18,0,0.39656453367020017
2005-03-21,0,0.427015137391021
2005-03-22,0,0.26678667878946716
2005-03-23,0,0.35014691947142423
2005-03-24,1,0.9853252921934692
2005-03-28,0,0.40833750484056125
2005-03-29,0,0.3061413713108571
2005-03-30,1,0.41295666468421854
2005-03-31,1,0.6291250238104492
2005-04-01,0,0.60917047059584
2005-04-04,1,0.1850650671304281
2005-04-05,1,0.27162403179573097
2005-04-06,1,0.20794246814302844
2005-04-07,1,0.9914865695356884
2005-04-08,0,0.7694172430035038
2005-04-11,0,0.1523110767388043
2005-04-12,1,0.5798563757574857
2005-04-13,0,0.47657035915111134
2005-04-14,0,0.8417685355610222
2005-04-15,0,0.334695312633954
2005-04-18,1,0.1189178352396581
2005-04-19,1,0.9699191485147489
2005-04-20,0,0.6933966511006787
2005-04-21,1,0.4893100749286481
2005-04-22,0,0.5001498210406393
2005-04-25,1,0.3588453697698422
2005-04-26,0,0.9510237817348965
2005-04-27,0,0.07029808847954254
2005-04-28,0,0.726786117460584
2005-04-29,1,0.7786963097136718
2005-05-02,1,0.8490072361702325
2005-05-03,0,0.24014760423129655
2005-05-04,1,0.8324476500648671
2005-05-05,1,0.8284371536835619
2005-05-06,1,0.2832043269114958
2005-05-09,1,0.7963774470701941
2005-05-10,0,0.4235975396746193
2005-05-11,1,0.7541409952224105
2005-05-12,0,0.7266674454967381
2005-05-13,0,0.08729572670375835
2005-05-16,1,0.30600675077632267
2005-05-17,1,0.850019749339458
2005-05-18,1,0.30078616601626007
2005-05-19,1,0.4072676646052453
2005-05-20,0,0.30141801523605755
2005-05-23,1,0.8926622973652694
2005-05-24,1,0.8174208226871653
2005-05-25,0,0.5207787810717978
2005-05-26,1,0.7066386552232788
2005-05-27,1,0.4783752167248665
2005-05-31,0,0.42218708152755857
2005-06-01,1,0.7995298229502313
2005-06-02,1,0.6106319821957024
2005-06-03,0,0.28861878344668795
2005-06-06,1,0.8864965971767353
2005-06-07,1,0.894239487935129
2005-06-08,0,0.11559247736954015
2005-06-09,1,0.967944753378125
2005-06-10,1,0.38400307379156606
2005-06-13,1,0.7596518907575386
2005-06-14,1,0.8895155709377478
2005-06-15,1,0.20122536707515715
2005-06-16,1,0.5897479181633085
2005-06-17,1,0.4196246916281607
2005-06-20,0,0.04972613762985039
2005-06-21,0,0.8721488598042519
2005-06-22,1,0.7612611940667778
2005-06-23,0,0.5607679515804905
2005-06-24,0,0.4173146977853667
2005-06-27,0,0.3386648413089186
2005-06-28,1,0.7422825613484361
2005-06-29,1,0.9252570783135406
2005-06-30,0,0.3449759300042871
2005-07-01,1,0.627775639306893
2005-07-05,1,0.6405005741789604
2005-07-06,0,0.7499643716865001
2005-07-07,1,0.32801901390425225
2005-07-08,1,0.45717087512961363
2005-07-11,1,0.6388926136758657
2005-07-12,0,0.5114093051094837
2005-07-13,0,0.5240045689280084
2005-07-14,0,0.6531553108079108
2005-07-15,1,0.7746926449196072
2005-07-18,0,0.38876601976232794
2005-07-19,1,0.6708731057037725
2005-07-20,1,0.4778807037851199
2005-07-21,0,0.3724978119355688
2005-07-22,1,0.8911822267810309
2005-07-25,0,0.5375790027163205
2005-07-26,1,0.6899942855952685
2005-07-27,1,0.3659988878617645
2005-07-28,1,0.5193347409388057
2005-07-29,0,0.6238592929344695
2005-08-01,1,0.8182348150014237
2005-08-02,1,0.7242595585356025
2005-08-03,0,0.19942467711837336
2005-08-04,0,0.8266949952171164
2005-08-05,0,0.3396974675364919
2005-08-08,0,0.48732255885055775
2005-08-09,1,0.6634818773636639
2005-08-10,0,0.5946664591236733
2005-08-11,1,0.6182782539646126
2005-08-12,0,0.7252708066171124
2005-08-15,1,0.5489099237952901
2005-08-16,0,0.5915861277930516
2005-08-17,1,0.27455274926517526
2005-08-18,0,0.6019388452047764
2005-08-19,1,0.6419053387848118
2005-08-22,1,0.389525657412826
2005-08-23,0,0.5021931526061745
2005-08-24,0,0.155646193045623
2005-08-25,1,0.6119314477272084
2005-08-26,0,0.4072286639994403
2005-08-29,1,0.6024883579085347
2005-08-30,0,0.7392780698050841
2005-08-31,1,0.44159274196429643
2005-09-01,1,0.5555714536355615
2005-09-02,0,0.4118332037611679
2005-09-06,1,0.5811943204692945
2005-09-07,1,0.4531650039970231
2005-09-08,0,0.19542442830125767
2005-09-09,1,0.8515296811863423
2005-09-12,1,0.4387555261178951
2005-09-13,0,0.22100228715633954
2005-09-14,0,0.6108725976575362
2005-09-15,0,0.7164137437581525
2005-09-16,1,0.570473079578584
2005-09-19,0,0.5410096739448619
2005-09-20,0,0.7434940428274323
2005-09-21,0,0.5923005230500588
2005-09-22,1,0.40460405701631036
2005-09-23,1,0.7262028363781278
2005-09-26,1,0.45969966265544987
2005-09-27,0,0.5601942805428121
2005-09-28,0,0.6138409457978184
2005-09-29,1,0.7666691391971405
2005-09-30,1,0.24875943403278825
2005-10-03,1,0.8851965749908794
2005-10-04,0,0.5067235804252814
2005-10-05,0,0.5186127368758582
2005-10-06,0,0.6301370150161858
2005-10-07,1,0.3498096412982016
2005-10-10,0,0.7480291949707204
2005-10-11,0,0.38056895801183277
2005-10-12,0,0.5911896804150737
2005-10-13,1,0.28048897937738965
2005-10-14,1,0.7769283319280607
2005-10-17,1,0.7086149671011822
2005-10-18,0,0.48168774951155263
2005-10-19,1,0.7107305686647435
2005-10-20,0,0.25616008753057246
2005-10-21,1,0.6888854737913287
2005-10-24,1,0.5934131559354792
2005-10-25,0,0.42772819128589706
2005-10-26,0,0.5346070520826183
2005-10-27,0,0.35395716250542375
2005-10-28,1,0.6890890984625351
2005-10-31,1,0.4463330193618048
2005-11-01,0,0.631183084644074
2005-11-02,1,0.4332967573972535
2005-11-03,1,0.7348513308600184
2005-11-04,0,0.4004355802369746
2005-11-07,1,0.14732828864491035
2005-11-08,0,0.5700094157408313
2005-11-09,1,0.6950458517250243
2005-11-10,1,0.6229834516789973
2005-11-11,1,0.4796045297050491
2005-11-14,0,0.3469623758703734
2005-11-15,0,0.5238700524369968
2005-11-16,0,0.44921324076236974
2005-11-17,1,0.5652019069128892
2005-11-18,1,0.3905033172172313
2005-11-21,1,0.8540802126268576
2005-11-22,1,0.3862391421701559
2005-11-23,1,0.5459614003833915
2005-11-25,1,0.7294090469357022
2005-11-28,0,0.13451615159862879
2005-11-29,1,0.7568750582772724
2005-11-30,1,0.44132512199322965
2005-12-01,1,0.4505123801111837
2005-12-02,1,0.7559197915144708
2005-12-05,0,0.36940568926818385
2005-12-06,1,0.6063953920238709
2005-12-07,0,0.5566863227531603
2005-12-08,1,0.3842500262158684
2005-12-09,1,0.6575175183128372
2005-12-12,1,0.6776279880317866
2005-12-13,0,0.41461646430592963
2005-12-14,1,0.6259135309291767
2005-12-15,0,0.5781174205114161
2005-12-16,0,0.5341982684964895
2005-12-19,0,0.6201441065397153
2005-12-20,1,0.42304849403730416
2005-12-21,1,0.46166311238300917
2005-12-22,1,0.5240672452705186
2005-12-23,1,0.8317078736285942
2005-12-27,0,0.3998638560503543
2005-12-28,1,0.7869850030089395
2005-12-29,0,0.4142030822178905
2005-12-30,0,0.6151616336397524
2006-01-03,1,0.6174827300917483
2006-01-04,1,0.6118567529310026
2006-01-05,1,0.5732409912505227
2006-01-06,1,0.3635389274961749
2006-01-09,1,0.4345521995333297
2006-01-10,1,0.6606598293274879
2006-01-11,1,0.6449257339535293
2006-01-12,0,0.5352936307113987
2006-01-13,1,0.36239156149688617
2006-01-17,0,0.45371164062143493
2006-01-18,1,0.6633431122045303
2006-01-19,1,0.6685261086876007
2006-01-20,0,0.6106536238483792
2006-01-23,1,0.5879181157548915
2006-01-24,1,0.6864285250805101
2006-01-25,0,0.6635370384342104
2006-01-26,1,0.2565595519732818
2006-01-27,1,0.5465670722734414
2006-01-30,0,0.6218232708113925
2006-01-31,1,0.5206077800153246
2006-02-01,1,0.4489015717875679
2006-02-02,0,0.44949407138877007
2006-02-03,0,0.6325878152974694
2006-02-06,1,0.5346773189494738
2006-02-07,0,0.5467905594314141
2006-02-08,1,0.5185401347819352
2006-02-09,0,0.36330402748918084
2006-02-10,0,0.6423746208374059
2006-02-13,0,0.37090678247552694
2006-02-14,1,0.8316394461954049
2006-02-15,1,0.3299208436198083
2006-02-16,1,0.5928223994824838
2006-02-17,0,0.41178906611827926
2006-02-21,0,0.7729377440608529
2006-02-22,1,0.45698308487084843
2006-02-23,0,0.5746648311223875
2006-02-24,1,0.6597824601590345
2006-02-27,1,0.5837396519495883
2006-02-28,0,0.4764195841832081
2006-03-01,1,0.4688468044541263
2006-03-02,0,0.4780518342803083
2006-03-03,0,0.6069813753867768
2006-03-06,0,0.6043739164240215
2006-03-07,0,0.5002038660425362
2006-03-08,1,0.6951971393848801
2006-03-09,0,0.44254856048123237
2006-03-10,1,0.5173379491612639
2006-03-13,1,0.573365917986567
