date,return_direction,prediction
2005-01-03,0,0.8710970556878934
2005-01-04,0,0.1340093899201672
2005-01-05,0,0.5846542867086121
2005-01-06,1,0.5742758100893054
2005-01-07,0,0.07165432481298611
2005-01-10,1,0.9942962317709297
2005-01-11,0,0.08264030496570698
2005-01-12,1,0.9581486616859878
2005-01-13,0,0.750396696061297
2005-01-14,1,0.8758455110871343
2005-01-18,1,0.4721496642252123
2005-01-19,0,0.5439526948142801
2005-01-20,0,0.4172376460732244
2005-01-21,0,0.30178793441589447
2005-01-24,0,0.10601507535983204
2005-01-25,1,0.1637460002970866
2005-01-26,1,0.8782627689559315
2005-01-27,1,0.6063398308336951
2005-01-28,0,0.7723893040846359
2005-01-31,1,0.6224376613697765
2005-02-01,1,0.8780520491509887
2005-02-02,1,0.25990112074599525
2005-02-03,0,0.6142449954734757
2005-02-04,1,0.507605594833096
2005-02-07,0,0.2672628100413042
2005-02-08,1,0.9529299227906954
2005-02-09,0,0.5333796776006219
2005-02-10,1,0.11375854473507223
2005-02-11,1,0.6133010429710318
2005-02-14,1,0.7260989821258047
2005-02-15,1,0.26230381763630006
2005-02-16,1,0.8426580856611381
2005-02-17,0,0.07932999940693496
2005-02-18,1,0.7327853342617056
2005-02-22,0,0.17828383304014156
2005-02-23,1,0.8937494198645094
2005-02-24,1,0.5251013558608106
2005-02-25,1,0.6669767362964082
2005-02-28,0,0.40981064690278884
2005-03-01,1,0.6857625814742119
2005-03-02,1,0.3616822012349508
2005-03-03,1,0.8595830080396961
2005-03-04,1,0.6234502627360559
2005-03-07,1,0.8168296847259301
2005-03-08,0,0.6183013783964687
2005-03-09,0,0.22802222777403924
2005-03-10,1,0.8667704854079528
2005-03-11,0,0.7394386337072346
2005-03-14,1,0.2723190247200652
2005-03-15,0,0.7906274738177153
2005-03-16,0,0.5751371767071068
2005-03-17,1,0.8826018732634203
2005-03-18,0,0.20384061549954915
2005-03-21,0,0.9194136122700195
2005-03-22,0,0.0755221732122661
2005-03-23,1,0.9896393040085051
2005-03-24,0,0.5130381146749128
2005-03-28,1,0.320156583229142
2005-03-29,0,0.4770409127821262
2005-03-30,1,0.6032089018957775
2005-03-31,0,0.12401646441488924
2005-04-01,0,0.4123807101671813
2005-04-04,1,0.4491431577545566
2005-04-05,1,0.7971656901514421
2005-04-06,1,0.6534591015690715
2005-04-07,1,0.9642746589574052
2005-04-08,0,0.33545673601584125
2005-04-11,1,0.8551853263566153
2005-04-12,1,0.5077789552762713
2005-04-13,0,0.7220047397705475
2005-04-14,0,0.48577869957974623
2005-04-15,0,0.036813133996527136
2005-04-18,1,0.7766320788346657
2005-04-19,1,0.787540493223636
2005-04-20,0,0.23212411490497842
2005-04-21,1,0.28052966144450553
2005-04-22,0,0.11805073075777091
2005-04-25,1,0.8861797187539154
2005-04-26,0,0.7666429895098013
2005-04-27,1,0.9070496456776289
2005-04-28,0,0.11435852797810904
2005-04-29,1,0.4637216294048852
2005-05-02,1,0.05930798979009723
2005-05-03,0,0.8820007536835328
2005-05-04,1,0.9616078126145163
2005-05-05,0,0.29754479769523373
2005-05-06,0,0.07852447643532241
2005-05-09,1,0.8900650678677174
2005-05-10,0,0.6276831572717574
2005-05-11,1,0.4828853458481953
2005-05-12,0,0.4190657398576968
2005-05-13,0,0.9521484260395581
2005-05-16,1,0.08012581082802371
2005-05-17,1,0.7295128573325798
2005-05-18,1,0.685338258259928
2005-05-19,1,0.719194284048813
2005-05-20,0,0.6132113335293856
2005-05-23,1,0.07820105799829595
2005-05-24,1,0.9777546505380544
2005-05-25,0,0.39452512756741914
2005-05-26,1,0.591181540152483
2005-05-27,1,0.8120175119036641
2005-05-31,0,0.4537896515384994
2005-06-01,1,0.9113840782248801
2005-06-02,1,0.534266772488411
2005-06-03,0,0.21453998460887436
2005-06-06,1,0.937047558462789
2005-06-07,0,0.4278330698567949
2005-06-08,0,0.3432682542263458
2005-06-09,1,0.9674502656103248
2005-06-10,0,0.32970668209083287
2005-06-13,1,0.8161766939241015
2005-06-14,1,0.7421843642980094
2005-06-15,1,0.6842942288519239
2005-06-16,1,0.3229109325212407
2005-06-17,1,0.9430036474081377
2005-06-20,0,0.3533411120848769
2005-06-21,0,0.3084131090437034
2005-06-22,1,0.9508092660633699
2005-06-23,0,0.24949615491897445
2005-06-24,0,0.5589062769179908
2005-06-27,0,0.31362385862023884
2005-06-28,1,0.875640828470992
2005-06-29,0,0.13027252324291352
2005-06-30,0,0.5191842621443897
2005-07-01,1,0.59183523437946
2005-07-05,1,0.785611075591319
2005-07-06,0,0.8653114610074484
2005-07-07,1,0.434354102170447
2005-07-08,1,0.3040493400541048
2005-07-11,1,0.7914911628192115
2005-07-12,1,0.9040721619414743
2005-07-13,1,0.44793876628309565
2005-07-14,1,0.7309819039243366
2005-07-15,1,0.8033475564702196
2005-07-18,0,0.06853953422097427
2005-07-19,1,0.8591780026328558
2005-07-20,1,0.782060292659886
2005-07-21,0,0.4721852968624212
2005-07-22,1,0.5454302139848803
2005-07-25,0,0.25012074241784366
2005-07-26,1,0.8495080930540042
2005-07-27,1,0.6025517205636465
2005-07-28,1,0.5982823250569418
2005-07-29,0,0.4237045458100813
2005-08-01,1,0.37456954704716783
2005-08-02,1,0.6582989881548258
2005-08-03,1,0.4681944052002306
2005-08-04,0,0.5056245054570307
2005-08-05,0,0.46270510088380784
2005-08-08,0,0.6012581769698626
2005-08-09,1,0.8635380679955509
2005-08-10,0,0.42407177993776385
2005-08-11,1,0.8950185692943828
2005-08-12,0,0.3076530417464039
2005-08-15,1,0.7186281452769416
2005-08-16,0,0.7794193420962575
2005-08-17,1,0.21068211426664124
2005-08-18,0,0.3905032894787364
2005-08-19,1,0.7188035885764186
2005-08-22,1,0.7068538066525066
2005-08-23,0,0.3721232963017155
2005-08-24,0,0.9107669554782365
2005-08-25,1,0.325405693991029
