date,return_direction,prediction
2005-01-03,0,0.5880321054121378
2005-01-04,0,0.1209195511252074
2005-01-05,0,0.0020389501361224066
2005-01-06,1,0.9241900328275378
2005-01-07,0,0.6920755061466767
2005-01-10,1,0.8755559531267421
2005-01-11,0,0.21078580823992943
2005-01-12,1,0.9023751757338547
2005-01-13,0,0.39819586944321844
2005-01-14,1,0.6221673283597848
2005-01-18,1,0.6506711199786674
2005-01-19,0,0.708674325106441
2005-01-20,0,0.6627228579574093
2005-01-21,0,0.45682056937624616
2005-01-24,0,0.13105494525848807
2005-01-25,1,0.582702399320592
2005-01-26,1,0.9312611889857386
2005-01-27,1,0.9421765930796755
2005-01-28,0,0.3251590925027657
2005-01-31,1,0.5488954512681427
2005-02-01,1,0.7449377534409446
2005-02-02,1,0.8214629719116788
2005-02-03,0,0.19219512486355825
2005-02-04,1,0.7500124464291722
2005-02-07,0,0.24796649752806568
2005-02-08,0,0.6058416606591658
2005-02-09,0,0.8986127860127652
2005-02-10,1,0.40523052332121773
2005-02-11,1,0.5526806795332272
2005-02-14,1,0.9830810265314534
2005-02-15,1,0.049854886689470725
2005-02-16,0,0.8724469053775126
2005-02-17,0,0.04924894548021012
2005-02-18,0,0.16736181819936105
2005-02-22,0,0.5705863956749468
2005-02-23,1,0.6277723373438885
2005-02-24,1,0.3884596699491298
2005-02-25,1,0.9681476526711641
2005-02-28,0,0.46592897653379894
2005-03-01,1,0.34682361826051955
2005-03-02,1,0.8651899230444754
2005-03-03,0,0.1919054500330737
2005-03-04,1,0.700378404182832
2005-03-07,1,0.9026539455959787
2005-03-08,0,0.35264265396123134
2005-03-09,0,0.23877502451485694
2005-03-10,1,0.9597194000052139
2005-03-11,0,0.17493952839700583
2005-03-14,1,0.4239763281173014
2005-03-15,0,0.3822191906014917
2005-03-16,0,0.21479970384231858
2005-03-17,1,0.9941350738633019
2005-03-18,0,0.3445143139628152
2005-03-21,0,0.4852859803966484
2005-03-22,0,0.3788313978772171
2005-03-23,1,0.7551157026634534
2005-03-24,1,0.9485108068104188
2005-03-28,0,0.3071676539683172
2005-03-29,0,0.24687734245960122
2005-03-30,1,0.8508641822276437
2005-03-31,0,0.7003759766025679
2005-04-01,0,0.3894739616177676
2005-04-04,1,0.7307927795164496
2005-04-05,1,0.4650657535616373
2005-04-06,1,0.14697033262105974
2005-04-07,1,0.9752765666970774
2005-04-08,0,0.5188730262324693
2005-04-11,1,0.8192584727332038
2005-04-12,1,0.7343007394987664
2005-04-13,0,0.33974110594795964
2005-04-14,0,0.9696873525807603
2005-04-15,0,0.28434575094315406
2005-04-18,0,0.01379233258176526
2005-04-19,1,0.9067187683213046
2005-04-20,0,0.2210984190943544
2005-04-21,1,0.677534264677931
2005-04-22,0,0.43107802769756803
2005-04-25,1,0.9508454539963662
2005-04-26,0,0.574448533167767
2005-04-27,1,0.2856057797758354
2005-04-28,0,0.585147349241119
2005-04-29,1,0.507320552132553
2005-05-02,1,0.48578856733965875
2005-05-03,1,0.7696634111035375
2005-05-04,1,0.25130881659857407
2005-05-05,1,0.9802164328466353
2005-05-06,1,0.609891631823686
2005-05-09,1,0.3363705600366011
2005-05-10,0,0.19879198600952921
2005-05-11,1,0.9439810163844902
2005-05-12,0,0.22101370830947742
2005-05-13,0,0.7766937069591352
2005-05-16,1,0.3927581568147497
2005-05-17,1,0.834519028373813
2005-05-18,1,0.09544980740678444
2005-05-19,1,0.9337635186487294
2005-05-20,0,0.1705126927196657
2005-05-23,1,0.9302663929719911
2005-05-24,0,0.28844756671149474
2005-05-25,0,0.7801601529864493
2005-05-26,1,0.7337577895127381
2005-05-27,1,0.7859532789864354
