date,return_direction,prediction
2006-01-03,1.0,0.5465801538679395
2006-01-04,1.0,0.5054438905970544
2006-01-05,1.0,0.8055160721433945
2006-01-06,1.0,2.3011374726362694
2006-01-09,1.0,0.5986836519395216
2006-01-10,1.0,-0.0005927193846221164
2006-01-11,1.0,0.8546796590351695
2006-01-12,0.0,4.787118114228262e-07
2006-01-13,1.0,0.9970747023052975
2006-01-17,0.0,0.9999999974120592
2006-01-18,1.0,1.9074400584456213
2006-01-19,1.0,0.0012116543204169009
2006-01-20,0.0,-1.3344408683746547
2006-01-23,1.0,-12.15686715116452
2006-01-24,1.0,0.6216953464991166
2006-01-25,0.0,-0.08275972132386436
2006-01-26,1.0,0.8617653210843281
2006-01-27,1.0,0.6926056165867522
2006-01-30,0.0,0.8840588290425352
2006-01-31,1.0,0.812380955201853
2006-02-01,1.0,0.094678369006746
2006-02-02,0.0,0.9228488620290736
2006-02-03,0.0,1.000267489436929
2006-02-06,1.0,-3.669894953679366
2006-02-07,0.0,1.0000090709275165
2006-02-08,1.0,0.36244921980412914
2006-02-09,0.0,0.70536674703921
2006-02-10,0.0,1.050088924361936
2006-02-13,0.0,0.9999999992402759
2006-02-14,1.0,-0.5265584507486799
2006-02-15,1.0,0.32161461055337554
2006-02-16,1.0,0.41921195962960134
2006-02-17,0.0,0.5195087832994908
2006-02-21,0.0,0.9999875163516839
2006-02-22,1.0,0.4565570769782796
2006-02-23,0.0,0.9282303835010001
2006-02-24,1.0,0.37907515536631864
2006-02-27,1.0,0.2540442827853595
2006-02-28,0.0,0.6050989310505089
2006-03-01,1.0,-0.6245947380346519
2006-03-02,0.0,1.0000000464253338
2006-03-03,0.0,0.40821977297813344
2006-03-06,0.0,0.6326532926411036
2006-03-07,0.0,0.7851110953598675
2006-03-08,1.0,1.7481607149811538
2006-03-09,0.0,1.8571896041012355
2006-03-10,1.0,0.4373764862764654
2006-03-13,1.0,0.43965772334190034
2006-03-14,1.0,0.9191235415687619
2006-03-15,1.0,0.48889679022436694
2006-03-16,1.0,0.6590668481571921
2006-03-17,1.0,-5.649433723189727
2006-03-20,0.0,0.728424718994455
2006-03-21,0.0,0.3337182528158399
2006-03-22,1.0,0.00924170267913525
2006-03-23,1.0,68.82490654061536
2006-03-24,1.0,0.7246853022083601
2006-03-27,1.0,0.9999999986863715
2006-03-28,0.0,0.13384033556632766
2006-03-29,1.0,0.0002671506225172369
2006-03-30,0.0,-0.47147682724628137
2006-03-31,1.0,1.3157746966207282
2006-04-03,0.0,0.45175257718721756
2006-04-04,1.0,0.27125544439318183
2006-04-05,1.0,0.6827106249236741
2006-04-06,1.0,0.14218485757443597
2006-04-07,0.0,0.49249664613841393
2006-04-10,0.0,0.9678923576993692
2006-04-11,0.0,0.4130758434546795
2006-04-12,1.0,0.06146708687281874
2006-04-13,1.0,0.7678910288046529
2006-04-17,0.0,0.6281105152099419
2006-04-18,1.0,-0.13391250425145795
2006-04-19,1.0,0.6987735951698977
2006-04-20,0.0,-0.023662055884691675
2006-04-21,0.0,0.9995765419728395
2006-04-24,0.0,0.59370485947293
2006-04-25,0.0,-0.5581614316437122
2006-04-26,1.0,0.985602642342822
2006-04-27,0.0,0.7612153886613383
2006-04-28,1.0,1.3557333374257696
2006-05-01,0.0,0.4941227706394403
2006-05-02,1.0,0.2534281612008888
2006-05-03,1.0,-0.05430899398839317
2006-05-04,1.0,0.10956289986139911
2006-05-05,1.0,0.579689463392536
2006-05-08,0.0,0.35484168239095065
2006-05-09,0.0,0.04123189536646026
2006-05-10,0.0,0.5787398143762756
2006-05-11,0.0,0.9914796731443988
2006-05-12,0.0,0.7777907598121234
2006-05-15,0.0,0.3346555805226314
2006-05-16,0.0,0.41142288607324107
2006-05-17,0.0,0.851041730164667
2006-05-18,0.0,5.006756971880737
2006-05-19,1.0,-0.0706451749004775
2006-05-22,0.0,-0.8413869932051705
2006-05-23,0.0,0.29872088038700834
2006-05-24,1.0,0.7316275184222044
2006-05-25,1.0,0.8573847386942662
2006-05-26,1.0,0.5530796138877698
2006-05-30,0.0,1.000014141970598
2006-05-31,1.0,0.8869248520088068
2006-06-01,1.0,0.19441451343903696
2006-06-02,1.0,-0.44372623264993827
2006-06-05,0.0,0.5556456837231452
2006-06-06,0.0,2.5673155683378308e-05
2006-06-07,0.0,1.0000022295370372
2006-06-08,0.0,0.04336105913316235
2006-06-09,0.0,-0.22277969914382645
2006-06-12,0.0,0.754678901108462
2006-06-13,0.0,1.009299639601731
2006-06-14,1.0,0.9093973791153473
2006-06-15,1.0,0.7851543102892244
2006-06-16,0.0,0.9935015349030903
2006-06-19,0.0,1.1831799483526089
2006-06-20,0.0,0.6071046923998324
2006-06-21,1.0,0.003263604869878473
2006-06-22,0.0,0.7333718124446925
2006-06-23,1.0,0.402305750544578
2006-06-26,1.0,-0.5864591526767482
2006-06-27,0.0,0.6255545754320184
2006-06-28,1.0,1.1367635791900952
2006-06-29,1.0,0.7281102788090577
2006-06-30,1.0,0.16660884988973304
2006-07-03,1.0,0.24116275822534106
2006-07-05,0.0,0.4940574345008902
2006-07-06,1.0,-0.2656369505294651
2006-07-07,0.0,0.9865568200702051
2006-07-10,0.0,1.3001778439156364
2006-07-11,1.0,0.4168901548308499
2006-07-12,0.0,1.0000125555819193
2006-07-13,0.0,0.896970164117538
2006-07-14,0.0,1.2942563984854477e-09
2006-07-17,0.0,0.6447535512599555
2006-07-18,1.0,1.1023567883641963
2006-07-19,1.0,1.218608562275771e-06
2006-07-20,0.0,0.2359026042771013
2006-07-21,0.0,0.5572766788664287
2006-07-24,1.0,0.021580780460232887
2006-07-25,1.0,0.4562515317384765
2006-07-26,0.0,0.050501275500059395
2006-07-27,0.0,2.9420591405705623
2006-07-28,1.0,0.0005054607084884627
2006-07-31,1.0,0.685553150949467
2006-08-01,0.0,0.27444788127445374
2006-08-02,1.0,0.03001484926040918
2006-08-03,1.0,0.5888506240902367
2006-08-04,0.0,0.9688119468517943
2006-08-07,0.0,0.3077808851641972
2006-08-08,0.0,0.2489937090912319
2006-08-09,0.0,0.10540447386541744
2006-08-10,1.0,1.0350902107637436
2006-08-11,0.0,0.6813459089625914
2006-08-14,1.0,1.1697202768468968
2006-08-15,1.0,0.05541310201735162
2006-08-16,1.0,0.18846799028810124
2006-08-17,1.0,0.6459349908968085
2006-08-18,1.0,-1.279131129933619
2006-08-21,0.0,1.0000740480440269
2006-08-22,1.0,-0.31870409413997386
2006-08-23,0.0,0.3360295348413318
2006-08-24,1.0,-0.03510994225341642
2006-08-25,1.0,0.7480558973287013
2006-08-28,1.0,0.303347026846623
2006-08-29,1.0,3.390825005819181
2006-08-30,1.0,0.8920460196208828
2006-08-31,0.0,1.025333964976442
2006-09-01,1.0,0.10260249017639494
2006-09-05,1.0,0.701364433969163
2006-09-06,0.0,0.3388610394777277
2006-09-07,0.0,0.9997857302850848
2006-09-08,1.0,-1.4570345866268497
2006-09-11,0.0,10.009864728313548
2006-09-12,1.0,0.9734976191882359
2006-09-13,1.0,0.7496749582850869
2006-09-14,0.0,0.004666210480844452
2006-09-15,1.0,0.5719284241470005
2006-09-18,0.0,-0.0025227636665652612
2006-09-19,0.0,0.7281356644883814
2006-09-20,1.0,-0.09911090504033268
2006-09-21,0.0,0.1919356525542201
2006-09-22,0.0,0.37421808356542047
2006-09-25,1.0,1.4160350584077428
2006-09-26,1.0,0.8392034636445326
2006-09-27,1.0,1.144045026758533
2006-09-28,1.0,0.5548236241917563
2006-09-29,0.0,0.39289034128723
2006-10-02,0.0,0.7798875278336433
2006-10-03,0.0,-2.171975629188924
2006-10-04,1.0,1.0000000008974124
2006-10-05,1.0,0.6068484226825647
2006-10-06,0.0,1.9671445773977623
2006-10-09,1.0,13.269848362578173
2006-10-10,1.0,0.4992158032524088
2006-10-11,0.0,0.34930102164957066
2006-10-12,1.0,0.7418224944756502
2006-10-13,1.0,2.194958801415625
2006-10-16,1.0,1.3450162476135714
2006-10-17,0.0,-4.335402336817115e-06
2006-10-18,0.0,0.9999982422193235
2006-10-19,1.0,1.4367693518679139
2006-10-20,0.0,0.1787242789478094
2006-10-23,1.0,0.6199734553511571
2006-10-24,0.0,-2.0798375652372953e-09
2006-10-25,1.0,0.9999999999999866
2006-10-26,1.0,7.9399715927183e-09
2006-10-27,0.0,0.873220338587941
2006-10-30,1.0,-1.099511725708505
2006-10-31,0.0,0.6526100225903685
2006-11-01,0.0,1.2015676744534094
2006-11-02,0.0,2.324036387252414
2006-11-03,1.0,0.0024527781810215563
2006-11-06,1.0,0.09216969323407809
2006-11-07,1.0,0.5307729584127365
2006-11-08,1.0,0.5151774610598345
2006-11-09,0.0,1.0337702699286673
2006-11-10,1.0,1.1896260152759761
2006-11-13,1.0,0.3371865787126187
2006-11-14,1.0,0.20288389285990863
2006-11-15,1.0,0.6091228512754446
2006-11-16,0.0,0.27265603491401613
2006-11-17,0.0,0.7827591768033015
2006-11-20,1.0,0.7761788833452773
2006-11-21,1.0,0.5487157602728915
2006-11-22,1.0,0.9804796777029134
2006-11-24,0.0,0.22811886180760613
2006-11-27,0.0,6.103143124254673e-05
2006-11-28,1.0,0.9999999999974377
2006-11-29,1.0,0.9999738380886454
2006-11-30,1.0,0.6848994676257832
2006-12-01,0.0,0.7332314773482708
2006-12-04,1.0,3.7327817259627345
2006-12-05,1.0,0.21469985060656344
2006-12-06,0.0,0.5323067434525259
2006-12-07,0.0,1.1473382278155917
2006-12-08,1.0,0.9189290626172402
2006-12-11,1.0,0.17575374741111516
2006-12-12,0.0,-0.6263475990077434
2006-12-13,1.0,-5.0813192235416516
2006-12-14,1.0,2.721793926394406e-10
2006-12-15,0.0,-0.03713446413178212
2006-12-18,0.0,0.9999999999999998
2006-12-19,1.0,-0.16652887753504553
2006-12-20,1.0,1.0013795579738383
2006-12-21,0.0,0.21874318563122142
2006-12-22,0.0,0.7742471435711982
2006-12-26,1.0,0.43682674688707746
2006-12-27,1.0,0.5540351202016411
2006-12-28,0.0,-0.9293035899585773
2006-12-29,0.0,0.8864691657369739
2007-01-03,0.0,-0.5452996428026315
2007-01-04,1.0,-4.398619677630793
2007-01-05,0.0,0.44581643924020775
2007-01-08,1.0,6.360809926460414e-10
2007-01-09,1.0,1.147835614937088
2007-01-10,1.0,0.8871778710796813
2007-01-11,1.0,0.6151037876596338
2007-01-12,1.0,0.999905548905638
2007-01-16,0.0,1.0481758965781622
2007-01-17,0.0,0.6878588460440862
2007-01-18,0.0,0.5896478076209419
2007-01-19,1.0,1.0000032845378777
2007-01-22,0.0,0.5494348566553461
2007-01-23,1.0,0.9999994419217738
2007-01-24,1.0,1.0000010084194646
2007-01-25,0.0,0.509117143820073
2007-01-26,1.0,0.2014809903664989
2007-01-29,1.0,0.6165548427467888
2007-01-30,1.0,-2.8905141360042503e-10
2007-01-31,1.0,-8.915064535207724
2007-02-01,1.0,0.5851146905587896
2007-02-02,1.0,-0.0014953042740768526
2007-02-05,0.0,0.7903891596234695
2007-02-06,1.0,0.5480767153199106
2007-02-07,1.0,0.923869130498562
2007-02-08,1.0,0.48093733697213753
2007-02-09,0.0,0.5043392160468466
2007-02-12,0.0,0.8023135032415976
2007-02-13,1.0,0.9568657304669265
2007-02-14,1.0,-4.43437650251392
2007-02-15,1.0,0.49694522304341443
2007-02-16,1.0,0.6798359128247005
2007-02-20,1.0,0.7594745799120161
2007-02-21,1.0,-2.835815351570778e-07
2007-02-22,1.0,1.0098843222640361
2007-02-23,0.0,0.1571575089201028
2007-02-26,0.0,0.46733284556262294
2007-02-27,0.0,1.0000000198795587
2007-02-28,1.0,0.4736313407762583
2007-03-01,0.0,0.4968251069234006
2007-03-02,0.0,-0.0004034860224085722
2007-03-05,0.0,0.9999998202613464
2007-03-06,1.0,0.2290778189021284
2007-03-07,0.0,0.2825004792995741
2007-03-08,1.0,1.0000000017398116
2007-03-09,1.0,0.6766904458961409
2007-03-12,1.0,1.0000000000001756
2007-03-13,0.0,0.504558557843719
2007-03-14,1.0,0.9999998145630021
2007-03-15,1.0,0.999999158167247
2007-03-16,0.0,2.5565759152061156e-08
2007-03-19,1.0,1.0000000048485445
2007-03-20,1.0,0.4545243957543913
2007-03-21,1.0,0.9408721339835359
2007-03-22,1.0,0.6630676658644508
2007-03-23,1.0,0.9999994953927434
2007-03-26,0.0,0.602638268504459
2007-03-27,0.0,1.4890729758329226
2007-03-28,0.0,0.8927560232374788
2007-03-29,1.0,0.4844185326761262
2007-03-30,1.0,1.0005062681113936
2007-04-02,1.0,1.0000000000191824
2007-04-03,1.0,0.4239180205460894
2007-04-04,0.0,0.6044420357745098
2007-04-05,1.0,5.137733304909808
2007-04-09,0.0,0.9275702535530037
2007-04-10,1.0,0.9768338629037432
2007-04-11,0.0,0.999992574336342
2007-04-12,1.0,0.9645803429294157
2007-04-13,1.0,0.23615702122832735
2007-04-16,1.0,0.3235530507037502
2007-04-17,0.0,0.4717826103658994
2007-04-18,0.0,0.7260072975170716
2007-04-19,0.0,-0.23957014691777184
2007-04-20,1.0,0.724642748672201
2007-04-23,0.0,0.3881892672453658
2007-04-24,0.0,0.03242611228516072
2007-04-25,1.0,0.9835735135314688
2007-04-26,1.0,-0.024605610699824636
2007-04-27,0.0,-0.6143976885795494
2007-04-30,0.0,2.1798983837533368
2007-05-01,1.0,-0.1299989675665011
2007-05-02,1.0,0.8321918312558718
2007-05-03,1.0,0.6181746932086657
2007-05-04,1.0,0.3174868280678817
2007-05-07,0.0,-1.4019425105795889
2007-05-08,0.0,-0.6099626328034242
2007-05-09,1.0,0.9999988992395089
2007-05-10,0.0,0.0006592192440602396
2007-05-11,1.0,0.9986674134565489
2007-05-14,0.0,0.7055559603193219
2007-05-15,0.0,-7.32820544502723e-09
2007-05-16,1.0,0.6565062636453196
2007-05-17,0.0,0.5626512903851677
2007-05-18,1.0,0.00098888224404533
2007-05-21,1.0,0.14282207528777646
2007-05-22,1.0,-9.136021146228961e-07
2007-05-23,0.0,0.2730536155534471
2007-05-24,0.0,1.784559471085064
2007-05-25,1.0,0.7361641697560137
2007-05-29,1.0,0.9692439904477482
2007-05-30,1.0,0.03472817906565292
2007-05-31,1.0,0.7465675586669748
2007-06-01,1.0,5.302963544235483e-07
2007-06-04,1.0,0.02018539131813876
2007-06-05,0.0,0.8108743781526004
2007-06-06,0.0,1.7856302187841915
2007-06-07,0.0,0.9999999999987738
2007-06-08,1.0,0.20981346364891557
2007-06-11,0.0,0.22248680011816835
2007-06-12,0.0,0.6113056257187242
2007-06-13,1.0,1.0089939384579079
2007-06-14,1.0,-0.7397708689096356
2007-06-15,1.0,0.6715136379027746
2007-06-18,0.0,0.47124613582531916
2007-06-19,1.0,0.4514116490058382
2007-06-20,0.0,0.5273854826140474
2007-06-21,1.0,1.5043279355764996
2007-06-22,0.0,0.8040211153433192
2007-06-25,0.0,1.154149954885834
2007-06-26,0.0,1.0000000259340913
2007-06-27,1.0,0.6873575069248675
2007-06-28,1.0,0.4024923046643837
2007-06-29,0.0,1.0200240155807754
2007-07-02,1.0,1.0831131687457198
2007-07-03,1.0,0.37644591638231156
2007-07-05,1.0,0.17970721158238387
2007-07-06,1.0,0.9999982314320858
2007-07-09,1.0,0.9999998236582945
2007-07-10,0.0,1.0003316139175593
2007-07-11,1.0,1.0377103070410472
2007-07-12,1.0,-0.08276594266728056
2007-07-13,1.0,1.0861485522523369
2007-07-16,0.0,0.44359116246275204
2007-07-17,1.0,0.06590236829475232
2007-07-18,0.0,0.8330266453064716
2007-07-19,1.0,0.16728390047480743
2007-07-20,0.0,0.19730228061198107
2007-07-23,0.0,0.9565986897200968
2007-07-24,0.0,0.5489334962298225
2007-07-25,1.0,0.3881405525675616
2007-07-26,0.0,1.4639006650840805
2007-07-27,0.0,0.5451842366518738
2007-07-30,1.0,0.5825686934457831
2007-07-31,0.0,0.3122780197984023
2007-08-01,1.0,0.6695194129448536
2007-08-02,1.0,0.2772115164973218
2007-08-03,0.0,0.46099234910448256
2007-08-06,1.0,0.7915120647110145
2007-08-07,1.0,0.5327962867950427
2007-08-08,1.0,0.2955289434609056
2007-08-09,0.0,0.24827832550070486
2007-08-10,1.0,0.9999999999999972
2007-08-13,0.0,0.00042916388598972943
2007-08-14,0.0,0.9161095219479823
2007-08-15,0.0,1.0092227490736867
2007-08-16,1.0,0.145424716792744
2007-08-17,1.0,0.37430760371863664
2007-08-20,1.0,-2.4135755938569643
2007-08-21,1.0,0.5069942108705391
2007-08-22,1.0,0.39210691885554794
2007-08-23,0.0,0.3377516192259801
2007-08-24,1.0,0.5450051141685727
2007-08-27,0.0,0.7620956959077384
2007-08-28,0.0,1.561112618562182
2007-08-29,1.0,0.968776755071459
2007-08-30,0.0,0.3516571404585088
2007-08-31,1.0,0.9961460360084089
2007-09-04,1.0,0.5296003536555051
2007-09-05,0.0,0.20845238957578685
2007-09-06,1.0,1.0
2007-09-07,0.0,0.705785921432401
2007-09-10,0.0,0.5451226741706748
2007-09-11,1.0,0.999999999999857
2007-09-12,0.0,-8.057202648541578e-13
2007-09-13,1.0,0.020115362144826773
2007-09-14,1.0,-0.3219264450089758
2007-09-17,0.0,0.4782908611975915
2007-09-18,1.0,8.824530439402607e-22
2007-09-19,1.0,0.5446520789749023
2007-09-20,0.0,0.7326934917735833
2007-09-21,1.0,0.9999999985576614
2007-09-24,0.0,0.8722260343193592
2007-09-25,0.0,0.2815532373838048
2007-09-26,1.0,1.0000040749482528
2007-09-27,1.0,0.6255933180714894
2007-09-28,0.0,0.18217615733399853
2007-10-01,1.0,-2.4267696382578516
2007-10-02,1.0,0.40310953491422163
2007-10-03,0.0,0.7636195062495061
2007-10-04,1.0,-6.749497756927425
2007-10-05,1.0,0.19997677724344534
2007-10-08,0.0,0.9232386317733783
2007-10-09,1.0,6.843520726575374
2007-10-10,0.0,0.32393596119555135
2007-10-11,0.0,0.6918491744821654
2007-10-12,1.0,0.2197701213645503
2007-10-15,0.0,1.0023005766836557
2007-10-16,0.0,0.5877991872574669
2007-10-17,1.0,0.9873753975702387
2007-10-18,1.0,1.6966808796118906
2007-10-19,0.0,0.5298114233517217
2007-10-22,1.0,1.000000000000701
2007-10-23,1.0,-3.717666825947076e-16
2007-10-24,0.0,2.9278019050615214
2007-10-25,0.0,-0.6442317877352397
2007-10-26,1.0,0.5447032996465205
2007-10-29,1.0,0.5761152447406297
2007-10-30,0.0,0.09533520361650272
2007-10-31,1.0,1.0000000002060443
2007-11-01,0.0,0.3554289124255676
2007-11-02,1.0,3.472490850128821e-05
2007-11-05,0.0,0.5496612529723699
2007-11-06,1.0,0.37654213694933547
2007-11-07,0.0,0.10374744071496148
2007-11-08,1.0,0.9999872985647169
2007-11-09,0.0,0.8053123633891217
2007-11-12,0.0,-0.04943757007815232
2007-11-13,1.0,1.0295467907992273
2007-11-14,0.0,0.8366612828263953
2007-11-15,0.0,0.9999968270153294
2007-11-16,0.0,0.1976179490985854
2007-11-19,0.0,1.148591495121929
2007-11-20,0.0,0.7009663018611012
2007-11-21,0.0,-0.5228616617981892
2007-11-23,1.0,0.13199992862331691
2007-11-26,0.0,2.0402709261996652e-07
2007-11-27,1.0,0.9953381919615691
2007-11-28,1.0,1.0074972489492642
2007-11-29,0.0,0.0005238620474009134
2007-11-30,1.0,-0.00011405744108945726
2007-12-03,0.0,0.4166382052790231
2007-12-04,0.0,9.67087745105503e-11
