date,return_direction,prediction
2005-01-03,0,5.8407885329146215e-05
2005-01-04,0,0.9999881976341651
2005-01-05,0,2.8426939991382368e-05
2005-01-06,0,0.9999940524901021
2005-01-07,1,0.9999999639952355
2005-01-10,0,2.291700113671203e-08
2005-01-11,0,0.99999999895294
2005-01-12,1,0.1475825108172612
2005-01-13,0,0.9989885529743632
2005-01-14,1,0.6921971719699923
2005-01-18,1,1.2927612133953311e-05
2005-01-19,0,0.9999990337032265
2005-01-20,0,0.0032914931604199793
2005-01-21,0,0.9999725038023091
2005-01-24,0,0.9996638618468722
2005-01-25,1,0.7478145101005609
2005-01-26,1,0.018125654401192428
2005-01-27,1,0.9995959575524013
2005-01-28,0,0.9999853617813916
2005-01-31,1,2.3108380334588727e-05
2005-02-01,1,0.9999996814428624
2005-02-02,1,2.964415551837082e-05
2005-02-03,0,0.9992318842701751
2005-02-04,1,0.05221286641657968
2005-02-07,0,0.012041337904681962
2005-02-08,1,0.9999999741606702
2005-02-09,0,0.0031818251593209554
2005-02-10,1,0.31685875533679403
2005-02-11,1,0.9999999992535031
2005-02-14,1,0.0034510513933451335
2005-02-15,1,0.00032121512266605046
2005-02-16,0,0.9999335649412725
2005-02-17,0,0.6521609985656336
2005-02-18,1,0.9934980474977515
2005-02-22,0,0.9930847919954803
2005-02-23,0,0.00010090903629180996
2005-02-24,1,0.9999999093265639
2005-02-25,1,5.202601672764849e-08
2005-02-28,0,0.5943329267016867
2005-03-01,1,0.9998763392258542
2005-03-02,0,0.12423393695069705
2005-03-03,0,0.9996582265964279
2005-03-04,1,0.00018194073039489364
2005-03-07,1,0.9996819546578116
2005-03-08,0,0.9974001946762361
2005-03-09,0,0.0010614411428106793
2005-03-10,1,0.9999997312257464
2005-03-11,0,0.99962083413369
2005-03-14,1,4.4829516472155876e-05
2005-03-15,0,0.9999996549430008
2005-03-16,0,0.21324376775169498
2005-03-17,1,0.9999999687386695
2005-03-18,0,0.9999699891988837
2005-03-21,1,0.43608076515884653
2005-03-22,0,0.0009976884019656763
2005-03-23,1,0.9999681611762622
2005-03-24,0,0.013178486218603559
2005-03-28,0,0.9729718463586191
2005-03-29,0,0.3791444416500487
2005-03-30,1,4.488906369701743e-05
2005-03-31,0,0.9999999999428859
2005-04-01,0,0.45116751875972755
2005-04-04,1,0.32619701870949
2005-04-05,0,0.06627838450808843
2005-04-06,0,6.094316416195418e-10
2005-04-07,1,9.90761367557058e-07
2005-04-08,0,0.24611517994962565
2005-04-11,0,0.9999999997126445
2005-04-12,1,0.999999999999996
2005-04-13,0,0.6998039590803049
2005-04-14,0,0.9999999999601041
2005-04-15,0,0.21470892909877973
2005-04-18,1,0.9999992476927102
2005-04-19,1,7.597895057658194e-19
2005-04-20,0,1.1107785755859924e-08
2005-04-21,1,0.9999998495044038
2005-04-22,0,0.9972406129785248
2005-04-25,1,1.469448514777923e-10
2005-04-26,0,1.0
2005-04-27,1,0.999998970140921
2005-04-28,0,5.688678948470643e-14
2005-04-29,1,0.9999999970641076
2005-05-02,1,1.482794280993816e-11
2005-05-03,1,0.9999999999997398
2005-05-04,1,3.680594563618729e-07
2005-05-05,0,3.99897323608742e-05
2005-05-06,1,0.9999999711322611
2005-05-09,1,0.8505938811987077
2005-05-10,0,0.14362603644161964
2005-05-11,1,0.99999932891437
2005-05-12,0,0.0010579628232836556
2005-05-13,1,0.999997871565467
2005-05-16,1,0.9972960694383982
2005-05-17,1,0.00034531933245709594
2005-05-18,1,0.9999999433948369
2005-05-19,1,0.014610213585684567
2005-05-20,1,0.9981003372683523
2005-05-23,1,0.0027221313752891344
2005-05-24,1,0.9183615814554527
2005-05-25,0,0.999999998871612
2005-05-26,1,2.4831146757260034e-05
2005-05-27,0,0.9999999626213977
2005-05-31,0,0.0003327366070625345
2005-06-01,1,2.4294558181547e-05
2005-06-02,1,0.999999999997853
2005-06-03,0,0.0025170535267139546
2005-06-06,1,0.9995786192536819
2005-06-07,0,0.9996690548049253
2005-06-08,0,1.433766197045387e-05
2005-06-09,1,0.9999974275233959
2005-06-10,0,0.9901434344723232
2005-06-13,1,0.9727725504221321
2005-06-14,0,0.9994216196875799
2005-06-15,1,2.1866663148225545e-09
2005-06-16,1,0.9999997619107507
2005-06-17,1,0.9999830938588108
2005-06-20,0,2.431439574662673e-10
2005-06-21,1,0.9999999992196649
2005-06-22,0,0.005484248382003358
2005-06-23,0,0.9729517901990767
2005-06-24,0,0.9972427433148238
2005-06-27,0,9.804000298708234e-08
2005-06-28,1,0.7182376516241283
2005-06-29,0,0.9779707043913344
2005-06-30,0,0.0002588814184252354
2005-07-01,1,0.35725765473050275
2005-07-05,1,0.9050073134145877
2005-07-06,1,0.9968213344092681
2005-07-07,1,0.9999995142185827
2005-07-08,1,0.004852978176104684
