date,return_direction,prediction
2005-01-03,0,0.3430232016496695
2005-01-04,0,0.6550119848362148
2005-01-05,0,0.2507469710140373
2005-01-06,1,0.7551300689232764
2005-01-07,0,0.4268361459757723
2005-01-10,1,0.6843163547532202
2005-01-11,0,0.4475475165549613
2005-01-12,1,0.5903614147285227
2005-01-13,0,0.3879847925686683
2005-01-14,1,0.6636626165639539
2005-01-18,1,0.3955933882382258
2005-01-19,0,0.5968326856819747
2005-01-20,0,0.7531530032184146
2005-01-21,0,0.387505653186094
2005-01-24,0,0.37561401576822384
2005-01-25,1,0.541852832128108
2005-01-26,1,0.7178969275687392
2005-01-27,1,0.4153927258221059
2005-01-28,0,0.6667275537933532
2005-01-31,1,0.6103872069808951
2005-02-01,1,0.5116163403272533
2005-02-02,1,0.1862654295481821
2005-02-03,0,0.5676859278206878
2005-02-04,1,0.698105027213269
2005-02-07,1,0.5795944747818162
2005-02-08,1,0.4676340884101267
2005-02-09,0,0.7457354162568561
2005-02-10,1,0.5271190019805232
2005-02-11,1,0.4270307899038888
2005-02-14,0,0.4487646532782016
2005-02-15,1,0.43600619188054635
2005-02-16,1,0.4463900929075628
2005-02-17,0,0.5527196922896472
2005-02-18,1,0.5898620265804384
2005-02-22,0,0.6145659086187752
2005-02-23,1,0.3925243765725138
2005-02-24,1,0.8141727695924696
2005-02-25,1,0.3734176227193793
2005-02-28,0,0.5418098698548596
2005-03-01,1,0.6174557822307868
2005-03-02,0,0.6964068064393272
2005-03-03,1,0.5047759438403158
2005-03-04,1,0.5603757814644681
2005-03-07,1,0.5773739943194144
2005-03-08,0,0.5187975105331848
2005-03-09,0,0.6454877200190747
2005-03-10,0,0.52272977110656
2005-03-11,0,0.6160392689409748
2005-03-14,1,0.3831856960863516
2005-03-15,0,0.6735846371726751
2005-03-16,0,0.3470776590455841
2005-03-17,1,0.5701036103024439
2005-03-18,0,0.38013135299837325
2005-03-21,0,0.482805499352546
2005-03-22,0,0.6100584007427118
2005-03-23,0,0.6204278476537377
2005-03-24,1,0.4170043096185834
2005-03-28,0,0.2916888983737345
2005-03-29,0,0.7858176739100988
2005-03-30,1,0.42009887623394837
2005-03-31,1,0.7363312284129923
2005-04-01,0,0.5730503300720542
2005-04-04,0,0.3190574561134504
2005-04-05,1,0.6997013071307537
2005-04-06,1,0.2541119642462302
2005-04-07,1,0.6452759546971377
2005-04-08,0,0.8497425392939592
