date,return_direction,prediction
2005-01-03,0,0.2850468221150112
2005-01-04,0,0.7648988923368724
2005-01-05,0,0.097945779583727
2005-01-06,1,0.3102655431943272
2005-01-07,0,0.5802590433616979
2005-01-10,1,0.7793001165169344
2005-01-11,0,0.23116623711655546
2005-01-12,1,0.31928944843243706
2005-01-13,1,0.7532007903509554
2005-01-14,1,0.26626345549208924
2005-01-18,1,0.6597817889849388
2005-01-19,0,0.7420985980477758
2005-01-20,0,0.22382308681384191
2005-01-21,1,0.6753246769557774
2005-01-24,1,0.7315141511317105
2005-01-25,1,0.6143080403226872
2005-01-26,1,0.11721117413331922
2005-01-27,1,0.31313797219928546
2005-01-28,0,0.12782610370292924
2005-01-31,1,0.9367089730001534
2005-02-01,1,0.28187154711811024
2005-02-02,1,0.3696503220570807
2005-02-03,1,0.4445337046687813
2005-02-04,1,0.5578861371768341
2005-02-07,0,0.6041466688417052
2005-02-08,1,0.4453604468332402
2005-02-09,0,0.6236407552471213
2005-02-10,1,0.642315010856656
2005-02-11,1,0.9037376816834061
2005-02-14,0,0.3595614748781173
2005-02-15,1,0.5738213856296533
2005-02-16,1,0.6769777506252177
2005-02-17,0,0.6936217680432484
2005-02-18,1,0.8089114371363071
2005-02-22,0,0.4176414959510883
2005-02-23,1,0.7427567277087076
2005-02-24,1,0.3329000975318453
2005-02-25,1,0.6550598208514503
2005-02-28,0,0.7849796206797135
2005-03-01,0,0.3890744285641586
2005-03-02,1,0.37764232600711056
2005-03-03,1,0.10714888410778244
2005-03-04,1,0.7432147243913261
2005-03-07,0,0.661707158919292
2005-03-08,0,0.1954871995729266
2005-03-09,0,0.32574400548595195
2005-03-10,0,0.8814858712754107
2005-03-11,1,0.9360667182711057
2005-03-14,1,0.40551355422749896
2005-03-15,0,0.3957534732220323
2005-03-16,1,0.6687550234259502
2005-03-17,1,0.1816075668424378
2005-03-18,1,0.9095299451339072
2005-03-21,0,0.3182174034981704
2005-03-22,0,0.517649867470552
2005-03-23,0,0.4119718075749894
2005-03-24,1,0.42714310163158103
2005-03-28,1,0.8756608770973374
2005-03-29,0,0.4949714561182026
2005-03-30,1,0.38721566339288227
2005-03-31,1,0.7862607597576631
2005-04-01,1,0.5048912882182778
2005-04-04,0,0.7754650765639532
2005-04-05,0,0.5856459563035571
2005-04-06,1,0.20948338442908834
2005-04-07,0,0.16035651663923653
2005-04-08,0,0.8118648748644611
2005-04-11,1,0.6074811414650342
2005-04-12,0,0.525800081861112
2005-04-13,0,0.18587533347004054
2005-04-14,0,0.8081206364973035
2005-04-15,0,0.399899218406532
2005-04-18,1,0.8116390346622773
2005-04-19,1,0.48531197885135535
2005-04-20,0,0.557385582233573
2005-04-21,1,0.6390479733342324
2005-04-22,0,0.2917116419063822
2005-04-25,1,0.7130135227940835
2005-04-26,0,0.23687767610307103
2005-04-27,0,0.8112274592199719
2005-04-28,0,0.20001040295806835
2005-04-29,1,0.9479863122226431
2005-05-02,1,0.1626573110250506
2005-05-03,0,0.6167484555182258
2005-05-04,1,0.8270155612959879
2005-05-05,1,0.6399103041176225
2005-05-06,1,0.6705867959421167
2005-05-09,1,0.80947659891988
2005-05-10,0,0.4204416147835071
2005-05-11,1,0.5778695728019501
2005-05-12,0,0.4400407538176603
2005-05-13,0,0.2953974930381488
2005-05-16,0,0.49880559628989335
2005-05-17,1,0.5504772799227295
2005-05-18,1,0.6711115946742626
2005-05-19,1,0.34871999382694796
2005-05-20,0,0.8453350078234075
2005-05-23,1,0.4366647145577956
2005-05-24,1,0.5040731140610278
2005-05-25,1,0.7354543044747177
2005-05-26,1,0.20756047057144567
2005-05-27,1,0.912265987266973
2005-05-31,0,0.44082900651244156
2005-06-01,1,0.5394658171869692
2005-06-02,1,0.3315046697945117
2005-06-03,1,0.9016650821653255
2005-06-06,1,0.3814786099558757
2005-06-07,0,0.7260539951344246
2005-06-08,1,0.441129028556298
2005-06-09,1,0.6790055037067135
2005-06-10,1,0.6360274189689373
2005-06-13,1,0.6958255267455146
2005-06-14,1,0.599517803440021
2005-06-15,1,0.2708010708972443
2005-06-16,1,0.575598960771509
2005-06-17,1,0.7138264069449743
2005-06-20,0,0.46497812886138956
2005-06-21,0,0.1807738564862915
2005-06-22,1,0.7372899657682316
2005-06-23,1,0.666563261149959
2005-06-24,0,0.6117520523373726
2005-06-27,1,0.5435831844024411
2005-06-28,0,0.6584411495745168
2005-06-29,1,0.47389858166263016
2005-06-30,0,0.47244226306880105
2005-07-01,1,0.6141301750354586
2005-07-05,1,0.629917159314574
2005-07-06,0,0.45681028849517297
2005-07-07,1,0.7892864825342027
2005-07-08,0,0.22708246236013543
2005-07-11,1,0.6591714919557387
2005-07-12,1,0.4742889864042766
2005-07-13,0,0.43009932219374547
2005-07-14,0,0.6510025185965733
2005-07-15,0,0.3778029150762177
2005-07-18,0,0.5144950279790321
2005-07-19,1,0.5193010646302033
2005-07-20,1,0.6652161744791211
2005-07-21,0,0.5281186253988002
2005-07-22,1,0.7693266661664356
2005-07-25,1,0.38491927456621283
2005-07-26,1,0.5056152003152268
2005-07-27,1,0.29224507484057693
2005-07-28,1,0.6958723076608998
2005-07-29,0,0.6729918323254296
2005-08-01,1,0.4769969112052967
2005-08-02,1,0.4424790106340188
2005-08-03,0,0.6277030676072265
2005-08-04,1,0.6825726727631254
2005-08-05,0,0.710816934546962
2005-08-08,1,0.2817335114343813
2005-08-09,0,0.5732926696609519
2005-08-10,1,0.5725456109559806
2005-08-11,1,0.7078451811960255
2005-08-12,0,0.5379922423382798
2005-08-15,0,0.3618529016385371
2005-08-16,0,0.5507246514829182
2005-08-17,0,0.5205620732727907
2005-08-18,0,0.4966475002687595
2005-08-19,1,0.5734166887797365
2005-08-22,1,0.4462696176049667
2005-08-23,1,0.6371998991987396
2005-08-24,1,0.3991965597507896
2005-08-25,0,0.48160486610695685
2005-08-26,0,0.6030859147601761
2005-08-29,1,0.45343139761306234
2005-08-30,1,0.6380483583497757
2005-08-31,1,0.5297348348266573
2005-09-01,1,0.3008467682497356
2005-09-02,0,0.6349847729625013
2005-09-06,1,0.31177841623250635
2005-09-07,1,0.7339864227327305
2005-09-08,1,0.7504612600457922
2005-09-09,1,0.33024762935751517
2005-09-12,0,0.6891218468692761
2005-09-13,0,0.6012085081369979
2005-09-14,1,0.32226006142452246
2005-09-15,1,0.48095932262986923
2005-09-16,1,0.6583385065937771
2005-09-19,1,0.2973931878966738
2005-09-20,0,0.521968563595346
2005-09-21,1,0.48336771279057394
2005-09-22,0,0.7440868551056575
2005-09-23,0,0.5021259742689822
2005-09-26,1,0.6590077411836214
2005-09-27,1,0.3932311916037842
2005-09-28,1,0.5018260257292368
2005-09-29,1,0.45707791499929334
2005-09-30,0,0.3128469320955338
2005-10-03,1,0.5661045979119779
2005-10-04,0,0.590442966171153
2005-10-05,0,0.4279136974356246
2005-10-06,0,0.5469094815577341
2005-10-07,1,0.5980374780849875
2005-10-10,0,0.3682441209586812
2005-10-11,1,0.6970530278076303
2005-10-12,0,0.6040966620425693
2005-10-13,0,0.19086426467239107
2005-10-14,1,0.7788550697409864
2005-10-17,1,0.5112410690290162
2005-10-18,0,0.4842702838308593
2005-10-19,1,0.28070263961563696
2005-10-20,0,0.4557186954802914
2005-10-21,1,0.787119596880183
2005-10-24,1,0.5591600077571478
2005-10-25,1,0.40247946742942053
2005-10-26,0,0.4220878997565278
2005-10-27,0,0.5724106561350508
2005-10-28,1,0.41888751298366883
2005-10-31,1,0.6633057257991904
2005-11-01,1,0.359082582677619
2005-11-02,1,0.6378122589755555
2005-11-03,1,0.48645587334279927
2005-11-04,0,0.7725598615641298
2005-11-07,0,0.1450961188586006
2005-11-08,1,0.6669940614068369
2005-11-09,0,0.5857215221689377
2005-11-10,0,0.3994859298116392
2005-11-11,1,0.5112686370415512
2005-11-14,1,0.4486386308881637
2005-11-15,1,0.7611718236416275
2005-11-16,1,0.5468969488057305
2005-11-17,1,0.46057828551217306
2005-11-18,0,0.2646122617022072
2005-11-21,1,0.1750235665230966
2005-11-22,1,0.8186631088511603
2005-11-23,0,0.7806251236977407
2005-11-25,1,0.5549303005417316
2005-11-28,0,0.4618252974592564
2005-11-29,1,0.6379492724483898
2005-11-30,1,0.4939234786178978
2005-12-01,1,0.7446548701436416
2005-12-02,0,0.6344372616877321
2005-12-05,1,0.4298941638634952
2005-12-06,1,0.8088479176013315
2005-12-07,0,0.4090860983383636
2005-12-08,1,0.4242858982471253
2005-12-09,0,0.6063548498720991
2005-12-12,1,0.566660501582883
2005-12-13,0,0.3067434948653449
2005-12-14,1,0.5053969285977028
2005-12-15,0,0.3634666408751142
2005-12-16,0,0.5343062118260883
2005-12-19,0,0.3475730878146254
2005-12-20,1,0.5155869885224857
2005-12-21,1,0.6217671854299754
2005-12-22,0,0.4928906286109613
2005-12-23,0,0.3515519571118869
2005-12-27,0,0.6208879367994874
2005-12-28,1,0.4829866544190048
2005-12-29,0,0.7088381455614695
2005-12-30,1,0.5978671268910398
2006-01-03,1,0.551211474569089
2006-01-04,1,0.5610376779565613
2006-01-05,0,0.4117982231593045
2006-01-06,1,0.6136311178745386
2006-01-09,1,0.7467859267959785
2006-01-10,1,0.5964298259992757
2006-01-11,1,0.6101982206209402
2006-01-12,0,0.4700454982397294
2006-01-13,1,0.5400744588425737
2006-01-17,1,0.5338641946881145
2006-01-18,0,0.35906548436157476
2006-01-19,1,0.7607966838696598
2006-01-20,1,0.850723475038962
2006-01-23,1,0.6310728338604319
2006-01-24,0,0.2274365478269845
2006-01-25,0,0.6817507288603515
2006-01-26,1,0.4852419813025833
2006-01-27,1,0.7055689215143622
2006-01-30,1,0.4922957736586179
2006-01-31,1,0.5540569313487543
2006-02-01,0,0.5447415137380454
2006-02-02,0,0.2927922841815201
2006-02-03,0,0.5116802573167417
2006-02-06,1,0.667010666814192
2006-02-07,0,0.764938998855735
2006-02-08,0,0.33810443902330606
2006-02-09,0,0.47312893039709786
2006-02-10,0,0.628895522375296
2006-02-13,0,0.5579394552583072
2006-02-14,0,0.7587403566230749
2006-02-15,0,0.6228519450655344
2006-02-16,1,0.35182668579590193
2006-02-17,1,0.6983562483736769
2006-02-21,1,0.6096164191166823
2006-02-22,0,0.4791024783612308
2006-02-23,1,0.6861360554623603
2006-02-24,1,0.7231864091963818
2006-02-27,0,0.40419156808577794
2006-02-28,0,0.3181335339686417
2006-03-01,1,0.7691247385956099
2006-03-02,1,0.7654804584133518
2006-03-03,0,0.287278740926919
2006-03-06,0,0.3579202315515622
2006-03-07,0,0.640200135775526
2006-03-08,1,0.779758989023765
2006-03-09,0,0.4373831295785119
2006-03-10,1,0.7132407906992577
2006-03-13,1,0.8249005026427946
2006-03-14,1,0.27111482751355115
2006-03-15,1,0.7206970824983274
2006-03-16,1,0.4615338572366832
2006-03-17,0,0.5992138467515741
2006-03-20,0,0.6943605925942703
2006-03-21,0,0.5469036905202833
2006-03-22,1,0.609049963003893
2006-03-23,1,0.46900809391296044
2006-03-24,1,0.48483277602941904
2006-03-27,1,0.664979151408795
2006-03-28,1,0.4917179790813876
2006-03-29,1,0.5366510734231856
2006-03-30,1,0.6801451097890393
2006-03-31,0,0.3704446114521561
2006-04-03,1,0.5872688987827063
2006-04-04,1,0.6181249643607629
2006-04-05,1,0.7140239886143742
2006-04-06,1,0.4942951574201072
2006-04-07,0,0.5368609259631185
2006-04-10,1,0.6708543375163855
2006-04-11,0,0.6522513165582119
2006-04-12,0,0.3872408832370277
2006-04-13,1,0.3015869230550636
2006-04-17,1,0.8198003338649985
2006-04-18,1,0.3882413202982684
