date,return_direction,prediction
2005-01-03,0,0.6252286246442486
2005-01-04,0,0.5667898298333033
2005-01-05,0,0.5894449660378618
2005-01-06,1,0.652811882664809
2005-01-07,0,0.5826523341560581
2005-01-10,1,0.36187048148184475
2005-01-11,0,0.5604458695944743
2005-01-12,1,0.5301086311651033
2005-01-13,0,0.5444392894666472
2005-01-14,1,0.47702818805585134
2005-01-18,1,0.4303980752283508
2005-01-19,0,0.5857873441210263
2005-01-20,0,0.597937543143047
2005-01-21,0,0.5767579230731013
2005-01-24,0,0.4002408947305761
2005-01-25,1,0.5558635407299167
2005-01-26,1,0.49029129631825935
2005-01-27,1,0.6318914257962677
2005-01-28,0,0.5278933824698846
2005-01-31,1,0.5479674883174415
2005-02-01,1,0.5756535031161427
2005-02-02,1,0.5374437615790315
2005-02-03,0,0.5074746491220131
2005-02-04,1,0.529714928565229
2005-02-07,1,0.5298434989828691
2005-02-08,1,0.5493183131764994
2005-02-09,0,0.47443346114212004
2005-02-10,1,0.5606020301131233
2005-02-11,1,0.5088353504517971
2005-02-14,0,0.41062909181826285
2005-02-15,1,0.49916221121019577
2005-02-16,1,0.6578813633651492
2005-02-17,0,0.49219075600434753
2005-02-18,1,0.48419250311457396
2005-02-22,0,0.5503103825861287
2005-02-23,1,0.4864295727464409
2005-02-24,1,0.5841572918749766
2005-02-25,1,0.5703498213125537
2005-02-28,0,0.5173786481424766
2005-03-01,1,0.5981049669447056
2005-03-02,0,0.5212594752908997
2005-03-03,1,0.6015921920456458
2005-03-04,1,0.49857304662999136
2005-03-07,1,0.41096558267335787
2005-03-08,0,0.5024553625625539
2005-03-09,0,0.6048831333719077
2005-03-10,0,0.44659796779711175
2005-03-11,0,0.523679532974375
2005-03-14,1,0.409966440447145
2005-03-15,0,0.5228096315074549
2005-03-16,0,0.446130978780527
2005-03-17,1,0.6423713249775154
2005-03-18,0,0.45127301427333316
2005-03-21,0,0.4905421420867454
2005-03-22,0,0.45710728229505543
2005-03-23,0,0.7060982541534684
2005-03-24,1,0.49508284949948
2005-03-28,0,0.45517257203574196
2005-03-29,0,0.5879130823902773
2005-03-30,1,0.5361478535466994
2005-03-31,1,0.6750021027163128
2005-04-01,0,0.48639578996590815
2005-04-04,0,0.4137237975256133
2005-04-05,1,0.6319505916534632
2005-04-06,1,0.4946355118725757
2005-04-07,1,0.6741068991801874
2005-04-08,0,0.9761682755079689
2005-04-11,0,0.5457313662823194
2005-04-12,1,0.5788425095802443
2005-04-13,0,0.598261341285669
2005-04-14,0,0.6147230910402481
2005-04-15,0,0.619146740927931
2005-04-18,1,0.7462762145023345
2005-04-19,1,0.5948086017905366
2005-04-20,0,0.5909098092946337
2005-04-21,1,0.5498603034611285
2005-04-22,0,0.49121239668413363
2005-04-25,1,0.4556774855636881
2005-04-26,0,0.6229395512425743
2005-04-27,1,0.5435171620850849
2005-04-28,0,0.37186628844652686
2005-04-29,1,0.8617657374907893
2005-05-02,1,0.5464695323133855
2005-05-03,0,0.4723333507651687
2005-05-04,1,0.8994919880147059
2005-05-05,0,0.4840520035759189
2005-05-06,1,0.46256717322131224
2005-05-09,1,0.5401521363257809
2005-05-10,0,0.526631717679669
2005-05-11,1,0.6985462832486181
2005-05-12,0,0.5435107836385971
2005-05-13,0,0.4515508173594453
2005-05-16,1,0.6383932911621907
2005-05-17,1,0.4774227418189991
2005-05-18,1,0.5799908432070846
2005-05-19,1,0.5175095239974417
2005-05-20,0,0.40477670553153083
2005-05-23,1,0.48566721897752224
2005-05-24,0,0.46983179181100165
2005-05-25,0,0.7458922570873036
2005-05-26,1,0.5454371528795133
2005-05-27,1,0.5080988257094098
2005-05-31,0,0.5104698207925865
2005-06-01,1,0.46008765375476973
2005-06-02,0,0.8106737666450672
2005-06-03,0,0.5210475299853259
2005-06-06,1,0.5296023021347477
2005-06-07,1,0.5427366668574791
2005-06-08,0,0.45080286663451047
2005-06-09,1,0.6382524900532016
2005-06-10,1,0.5264066158874843
2005-06-13,1,0.40897625198799376
2005-06-14,1,0.5564769774542269
2005-06-15,1,0.4867878343039602
2005-06-16,1,0.6235824554073098
2005-06-17,1,0.4049699176864322
2005-06-20,0,0.46697442365923725
2005-06-21,1,0.5002059520564893
2005-06-22,1,0.5531794442730573
2005-06-23,0,0.6350524708146771
2005-06-24,0,0.45518580745496534
2005-06-27,0,0.42171832047117597
2005-06-28,1,0.5380891694087762
2005-06-29,1,0.5854554776902233
2005-06-30,0,0.48834581736220284
2005-07-01,1,0.44764283447260644
2005-07-05,1,0.6125179871807903
2005-07-06,0,0.5395587212331274
2005-07-07,1,0.5246940089229662
2005-07-08,1,0.5370362501434511
2005-07-11,1,0.410418946011902
2005-07-12,0,0.5964255561675015
2005-07-13,1,0.47372940708167355
2005-07-14,1,0.5825097084702167
2005-07-15,0,0.4699592631134179
2005-07-18,0,0.4678735679672614
2005-07-19,1,0.6483755657445417
2005-07-20,1,0.4346447486362002
2005-07-21,0,0.634038826497812
2005-07-22,1,0.4895784784890111
2005-07-25,0,0.5206063016519124
2005-07-26,1,0.5578528662657627
2005-07-27,1,0.467111546720931
2005-07-28,1,0.5245659231895602
2005-07-29,0,0.4905668598128484
2005-08-01,1,0.4766724628488977
2005-08-02,1,0.4910716485076976
2005-08-03,0,0.5739937391252454
2005-08-04,0,0.4840877910114065
2005-08-05,0,0.4677798532273914
2005-08-08,0,0.5158552377443327
2005-08-09,1,0.5375025086188857
2005-08-10,0,0.5232649389179832
2005-08-11,1,0.4856323451478707
2005-08-12,0,0.4643708930279843
2005-08-15,1,0.5002179954003634
2005-08-16,0,0.4698881350142823
2005-08-17,1,0.663289089474721
2005-08-18,0,0.4942706046537212
2005-08-19,1,0.5120341973899838
2005-08-22,1,0.511064314942777
2005-08-23,0,0.4790676240293212
2005-08-24,0,0.644548944814017
2005-08-25,1,0.5082662304801675
2005-08-26,0,0.5081591530238854
2005-08-29,1,0.5617303460914018
2005-08-30,0,0.5530965172691082
2005-08-31,1,0.6079703376762439
2005-09-01,0,0.47376443161596965
2005-09-02,0,0.4156891161288258
2005-09-06,1,0.49976131207858726
2005-09-07,1,0.4616323912267411
2005-09-08,0,0.5883719345580121
2005-09-09,1,0.5096161706281985
2005-09-12,1,0.42962739196933986
2005-09-13,0,0.5670725865833176
2005-09-14,0,0.5313502673421117
2005-09-15,0,0.5203932234671736
2005-09-16,1,0.500451441944749
2005-09-19,0,0.4208615211388452
2005-09-20,0,0.6471936151116983
2005-09-21,0,0.5178521548561338
2005-09-22,1,0.49459893293451374
2005-09-23,1,0.5680799166355797
2005-09-26,1,0.4864546247333236
2005-09-27,1,0.5486269970531978
2005-09-28,1,0.4629047284581435
2005-09-29,1,0.5430975937817528
2005-09-30,1,0.45459656906965307
2005-10-03,1,0.523918018801608
2005-10-04,0,0.493282806285384
2005-10-05,0,0.6563076929664406
2005-10-06,0,0.4789408580197688
2005-10-07,1,0.3788496880177221
2005-10-10,0,0.5614799320903253
2005-10-11,0,0.47686613680232726
2005-10-12,0,0.683413942436596
2005-10-13,0,0.43214395564154434
2005-10-14,1,0.46277507710137766
2005-10-17,1,0.5425102015751844
2005-10-18,0,0.45199628650997975
2005-10-19,1,0.5777671855940197
2005-10-20,0,0.4527658701782287
2005-10-21,0,0.4956580038233945
2005-10-24,1,0.473508324527992
2005-10-25,0,0.40101833290364824
2005-10-26,0,0.4926742595587997
2005-10-27,0,0.45995062360194405
2005-10-28,1,0.5307213295785429
2005-10-31,1,0.535504670813206
2005-11-01,0,0.47893689797450606
2005-11-02,1,0.5030179611159387
2005-11-03,1,0.49721989329771166
2005-11-04,1,0.47986665792260663
2005-11-07,1,0.5005069980755273
2005-11-08,0,0.4366189023629201
2005-11-09,1,0.5343250630431547
2005-11-10,1,0.5070035116858422
2005-11-11,1,0.505540390825495
2005-11-14,1,0.5824995446846578
2005-11-15,0,0.46547507470757493
2005-11-16,1,0.637018835873205
2005-11-17,1,0.5022346423064065
2005-11-18,1,0.47451536760149876
2005-11-21,1,0.5810184181550997
2005-11-22,1,0.5275333168346985
2005-11-23,1,0.5001608401211046
2005-11-25,1,0.4694140948011929
2005-11-28,0,0.49496016041177276
2005-11-29,1,0.5417802006537136
2005-11-30,1,0.447577327049087
2005-12-01,1,0.7082224939164973
2005-12-02,0,0.4465438257319671
2005-12-05,0,0.44427138140345745
2005-12-06,1,0.60921494403176
2005-12-07,0,0.45613491822588687
2005-12-08,0,0.5781495495211826
2005-12-09,1,0.5204747998925924
2005-12-12,1,0.48593417059635036
2005-12-13,1,0.46470828249159873
2005-12-14,1,0.4797746132407262
2005-12-15,0,0.5187325527079497
2005-12-16,0,0.4950994752797403
2005-12-19,0,0.44492527322507885
2005-12-20,1,0.4664578676244879
2005-12-21,1,0.5186120474558137
2005-12-22,1,0.5019425327800112
2005-12-23,1,0.39138603513012354
2005-12-27,0,0.5369512364304907
2005-12-28,1,0.47262116440204155
2005-12-29,0,0.5141806776972865
2005-12-30,0,0.47437705093166627
2006-01-03,1,0.46219500695974985
2006-01-04,1,0.6320484621627185
2006-01-05,0,0.6002340425351224
2006-01-06,1,0.5654410397755514
2006-01-09,1,0.564762300404678
2006-01-10,0,0.547251078393601
2006-01-11,0,0.6503935901731906
2006-01-12,0,0.5883791890261468
2006-01-13,0,0.5643178801249609
2006-01-17,0,0.5587401975352211
2006-01-18,1,0.5468291400192912
2006-01-19,1,0.6803114786347262
2006-01-20,0,0.4080381230982579
2006-01-23,1,0.6814873237278688
2006-01-24,1,0.6477824955818943
2006-01-25,0,0.7035808631859735
2006-01-26,1,0.6690101230561379
2006-01-27,1,0.566231124666833
2006-01-30,1,0.591471084691458
2006-01-31,0,0.5820548200790051
2006-02-01,1,0.6817002166945693
2006-02-02,0,0.6276871154383459
2006-02-03,0,0.5607937902128066
2006-02-06,1,0.5367280578888951
2006-02-07,0,0.7194359755260732
2006-02-08,1,0.6993833612758763
2006-02-09,1,0.5812041366360314
2006-02-10,1,0.5487677086808085
2006-02-13,0,0.6006737623594395
2006-02-14,1,0.6250180153456123
2006-02-15,1,0.6743714402627945
2006-02-16,1,0.6557986046942108
2006-02-17,1,0.48313220738576507
2006-02-21,0,0.6817670673653892
2006-02-22,1,0.4415495793903428
2006-02-23,0,0.6845267465767125
2006-02-24,1,0.6154987973381352
2006-02-27,1,0.6110208827444105
2006-02-28,0,0.6745494195234977
2006-03-01,1,0.6395167319286944
2006-03-02,0,0.6115755886292643
2006-03-03,1,0.5612907274663073
2006-03-06,0,0.6112961625543827
2006-03-07,0,0.6432977377878513
2006-03-08,0,0.6849248248455271
2006-03-09,1,0.5590317135468096
2006-03-10,1,0.5849517207193573
2006-03-13,1,0.7100922171292124
2006-03-14,1,0.6875364812102543
2006-03-15,1,0.6419894906779199
2006-03-16,1,0.5849643628652449
2006-03-17,1,0.6014990191303482
2006-03-20,1,0.44148328086651134
2006-03-21,0,0.5034508010234917
2006-03-22,1,0.6863784344129709
2006-03-23,0,0.5509774377072687
