date,return_direction,prediction
2005-01-03,0,0.21911240243816107
2005-01-04,0,0.7434268369029026
2005-01-05,0,0.8420079498150491
2005-01-06,1,0.07341408315809374
2005-01-07,0,0.9081256834317144
2005-01-10,1,0.07341313158020304
2005-01-11,0,0.8215968518976308
2005-01-12,0,0.6597897953700259
2005-01-13,0,0.04851109770031097
2005-01-14,1,0.8459876417761971
2005-01-18,1,0.9028478653894745
2005-01-19,0,0.08601592847704523
2005-01-20,0,0.8828665355048851
2005-01-21,0,0.24918541445683673
2005-01-24,0,0.7254349735617637
2005-01-25,0,0.8221799828115073
2005-01-26,1,0.9052141349000383
2005-01-27,0,0.7804970547290722
2005-01-28,0,0.6890262809926229
2005-01-31,1,0.5236780163663728
2005-02-01,1,0.26796327728140407
2005-02-02,1,0.934926114257258
2005-02-03,0,0.45889196506415664
2005-02-04,1,0.7914774132266456
2005-02-07,0,0.8597468112146082
2005-02-08,0,0.8914215214569126
2005-02-09,0,0.8768614274922832
2005-02-10,1,0.8322447018826984
2005-02-11,1,0.1952449804651569
2005-02-14,1,0.546466323727205
2005-02-15,1,0.004968489097639281
2005-02-16,0,0.7653984018143352
2005-02-17,0,0.6690108673652376
2005-02-18,0,0.7637134643755643
2005-02-22,0,0.8376960085268923
2005-02-23,1,0.19185742744095913
2005-02-24,1,0.9617002942530934
2005-02-25,1,0.5876636991916541
2005-02-28,0,0.8083426497141977
2005-03-01,1,0.019524003125889967
2005-03-02,0,0.19055956327254003
2005-03-03,0,0.06934027718761644
2005-03-04,1,0.9111447007895772
2005-03-07,1,0.9503633097788187
2005-03-08,0,0.00846470087827252
2005-03-09,0,0.9235062598245357
2005-03-10,1,0.15518723379350705
2005-03-11,0,0.8282381213514657
2005-03-14,1,0.5995378735664009
2005-03-15,0,0.2458861061200236
2005-03-16,0,0.2115785703310173
2005-03-17,1,0.838727099337611
2005-03-18,0,0.7681766538060398
2005-03-21,0,0.1324793606493687
2005-03-22,0,0.0021530025655944755
2005-03-23,0,0.8712752789080498
2005-03-24,0,0.43365660894332997
2005-03-28,1,0.8342621165744394
2005-03-29,0,0.30793054496456257
2005-03-30,1,0.8314369539953861
2005-03-31,0,0.40104412063008044
2005-04-01,0,0.7699942392913179
2005-04-04,1,0.009882057834849134
2005-04-05,1,0.9404514929705825
2005-04-06,1,0.0026586005229914888
2005-04-07,1,0.5403490207017243
2005-04-08,0,0.9521029319599748
2005-04-11,0,0.8754045301136596
2005-04-12,1,0.9717284452194813
2005-04-13,0,9.617343266419155e-07
2005-04-14,0,0.9330029684106197
2005-04-15,0,6.635752941820307e-07
2005-04-18,1,0.9972219873790058
2005-04-19,1,0.05473734327132552
2005-04-20,0,0.8322447018826984
2005-04-21,1,0.0004978646148131055
2005-04-22,1,0.8445083931399664
2005-04-25,1,0.003880838834326872
2005-04-26,0,0.9583678010029436
2005-04-27,1,0.9686392933766875
2005-04-28,0,0.6115097437970863
2005-04-29,1,0.09217745546855616
2005-05-02,1,0.028570955457256964
2005-05-03,0,0.0004875617298810441
2005-05-04,1,0.9943167242274278
2005-05-05,0,0.8841149563098792
2005-05-06,0,0.30983046916817714
2005-05-09,1,0.502572655793719
2005-05-10,0,0.30243877084964593
2005-05-11,1,0.22743249522247586
2005-05-12,0,0.6799338934962845
2005-05-13,0,0.1479396688027205
2005-05-16,1,0.8732534078340525
2005-05-17,1,0.750924669907351
2005-05-18,1,0.965527249097115
