date,return_direction,prediction
2005-01-03,0,5.150068214072473e-08
2005-01-04,0,0.9953704186033898
2005-01-05,0,0.9285703107994263
2005-01-06,1,0.9793917008534657
2005-01-07,0,0.011648510940506522
2005-01-10,1,0.9952778640520967
2005-01-11,0,0.02445166348459406
2005-01-12,1,0.8973925116258729
2005-01-13,0,0.7817150205277146
2005-01-14,1,0.08775231055613117
2005-01-18,1,0.9995000163086921
2005-01-19,0,0.013718096890789289
2005-01-20,0,0.99104299655152
2005-01-21,0,0.31037300236343424
2005-01-24,0,0.21718369319677702
2005-01-25,1,0.9862296093866947
2005-01-26,1,0.39719623648740615
2005-01-27,1,0.2989407125948913
2005-01-28,0,0.2788913510250411
2005-01-31,1,0.81699484569194
2005-02-01,1,0.04712110617478335
2005-02-02,1,0.9761387197336426
2005-02-03,0,0.05106637944082319
2005-02-04,1,0.5179475406413236
2005-02-07,0,0.7745348204380819
2005-02-08,0,0.004430232537994351
2005-02-09,0,0.9997863155083666
2005-02-10,1,0.07455881876416802
2005-02-11,1,0.9237537492447357
2005-02-14,1,0.030272216709670636
2005-02-15,1,0.04089335147420068
2005-02-16,0,0.6702346340290365
2005-02-17,0,0.9980985634888893
2005-02-18,0,0.10107281185952534
2005-02-22,0,0.9658642269293716
2005-02-23,1,0.0017758868059154814
2005-02-24,1,0.7769391951276313
2005-02-25,1,0.3253066966050362
2005-02-28,0,3.4367274293398838e-06
2005-03-01,1,0.9996963378187598
2005-03-02,1,0.9973994775826437
2005-03-03,0,0.0021121269043214955
2005-03-04,1,0.9807216312320196
2005-03-07,1,0.7963268628702972
2005-03-08,0,0.8918814375203115
2005-03-09,0,0.0002453066455849701
2005-03-10,1,0.9458823828337733
2005-03-11,0,0.019996720477636697
2005-03-14,1,0.49689286649706194
2005-03-15,0,0.320940949176124
2005-03-16,0,0.25701244790585465
2005-03-17,1,0.49569361844862253
2005-03-18,0,0.033810498516864726
2005-03-21,0,0.9557320416139586
2005-03-22,0,0.8225069981826807
2005-03-23,1,0.9998756361547054
2005-03-24,1,0.11543307620162913
2005-03-28,0,0.00031147277343891234
2005-03-29,0,0.9990316159303769
2005-03-30,1,0.7009470595208548
2005-03-31,0,0.1926419141997704
2005-04-01,0,0.7050276667385027
2005-04-04,1,0.3817369854220728
2005-04-05,1,0.9958936502201533
2005-04-06,1,5.092201242791703e-05
2005-04-07,1,0.9999893526080874
2005-04-08,0,0.0005573891236170211
2005-04-11,1,0.9674688188067279
2005-04-12,1,0.9204693079225861
2005-04-13,0,0.9597601476988635
2005-04-14,0,0.9715742317980944
2005-04-15,0,0.04426516344860902
2005-04-18,0,0.00010537685500083858
2005-04-19,1,0.9999867717532106
2005-04-20,0,0.7895923225170582
2005-04-21,1,0.00039591555894544504
2005-04-22,0,0.9999530668471662
2005-04-25,1,0.0007910222013070791
2005-04-26,0,0.8763463502108868
2005-04-27,1,0.9997819177202804
2005-04-28,0,0.004259407109884053
2005-04-29,1,0.9682067921975536
2005-05-02,1,0.924546331195137
2005-05-03,1,0.16591893432284194
2005-05-04,1,0.13469458951477062
2005-05-05,1,0.06120588459730164
2005-05-06,1,0.013589472355917205
2005-05-09,1,0.66197077146702
2005-05-10,0,0.99519149887204
2005-05-11,1,0.07559084960581904
2005-05-12,0,0.8185030443259204
2005-05-13,0,0.13884871536970403
2005-05-16,1,0.3457233796553707
2005-05-17,1,0.9527163809820905
2005-05-18,1,0.926074625020086
2005-05-19,1,0.7155637739383036
2005-05-20,0,0.9797594305284962
2005-05-23,1,0.1216918932577341
2005-05-24,0,0.012815531892617282
2005-05-25,0,0.9897000085695017
2005-05-26,1,0.13892203471108872
2005-05-27,1,0.273283861135384
2005-05-31,0,0.8422862346454678
2005-06-01,1,0.8988136425161571
2005-06-02,1,0.9999826183738777
2005-06-03,0,0.37269959879200676
2005-06-06,1,0.01698380919756449
2005-06-07,1,0.9998944639367259
2005-06-08,0,0.00026154582438197297
2005-06-09,1,0.5413700114741978
2005-06-10,0,0.046334924028341266
2005-06-13,1,0.005347701415879901
2005-06-14,1,0.9999974166828616
2005-06-15,0,0.00020005609089985855
2005-06-16,1,0.9998538516820501
2005-06-17,1,0.10374787689386843
2005-06-20,1,0.0030215528949791414
2005-06-21,0,0.8180244317007098
2005-06-22,0,0.7641392688013137
2005-06-23,0,0.40679506115295794
2005-06-24,0,0.004871495939600493
2005-06-27,0,0.04503287526408673
2005-06-28,1,0.029601929911322333
2005-06-29,0,0.9764444128478229
2005-06-30,0,0.02154680254435127
2005-07-01,1,0.5257196388200825
2005-07-05,1,0.48273746330863315
2005-07-06,0,0.0186405510163511
2005-07-07,1,0.912110957333575
2005-07-08,1,0.9301583969529078
2005-07-11,1,0.08274185025593334
2005-07-12,0,0.9882366111379531
2005-07-13,0,0.0032273876055054864
2005-07-14,1,0.013534148180056622
2005-07-15,1,0.9826125080642297
2005-07-18,0,3.833615472952234e-05
2005-07-19,1,0.9112425270061502
2005-07-20,1,0.9990328758379008
