date,return_direction,prediction
2005-01-03,0,0.7907659268750701
2005-01-04,0,0.0011457580665585885
2005-01-05,0,0.9819595452447625
2005-01-06,1,0.053434624973612954
2005-01-07,0,0.0006187257654400714
2005-01-10,1,0.7997587921153371
2005-01-11,0,0.8584867325029004
2005-01-12,1,0.903767806695934
2005-01-13,0,0.005267077175975566
2005-01-14,1,0.4996709049790535
2005-01-18,1,0.24938230490451946
2005-01-19,0,0.8961800942811382
2005-01-20,0,0.06104150326180011
2005-01-21,0,0.5405250105075419
2005-01-24,0,0.002142392635288217
2005-01-25,1,0.9208545011231776
2005-01-26,1,0.9959075535596493
2005-01-27,1,0.3052967905286377
2005-01-28,0,0.8822302436395707
2005-01-31,1,0.40644251410220017
2005-02-01,1,0.6704128733647519
2005-02-02,1,0.926243201497198
2005-02-03,0,0.4536679007185284
2005-02-04,1,0.9392821294550763
2005-02-07,0,0.0005152439189211762
2005-02-08,1,0.9999334512847053
2005-02-09,0,0.9490508783467068
2005-02-10,1,0.4208815857276127
2005-02-11,1,0.4698321911708536
2005-02-14,1,0.6502059040790688
2005-02-15,1,0.41969012149678797
2005-02-16,1,0.9723704896371445
2005-02-17,0,0.41179236682151965
2005-02-18,1,0.6285233966442161
2005-02-22,0,0.1918669338994737
2005-02-23,1,0.0036865822790333957
2005-02-24,1,0.8827844438485819
2005-02-25,1,0.001266964222721999
2005-02-28,0,0.6939899549431482
2005-03-01,1,0.9010496241840822
2005-03-02,1,0.996646522130376
2005-03-03,1,0.036955075687750034
2005-03-04,1,0.9835339936497288
2005-03-07,1,0.09181848341252392
2005-03-08,0,0.3938618610745407
2005-03-09,0,0.8241711645395181
2005-03-10,1,0.9479366403094163
2005-03-11,0,0.04016740486475592
2005-03-14,1,0.5303481278809167
2005-03-15,0,0.9919835487546221
2005-03-16,0,0.9657821644692178
2005-03-17,1,0.36355692064211065
2005-03-18,0,0.0020688028911212196
2005-03-21,0,0.8427070772419678
2005-03-22,0,0.5978056954968465
2005-03-23,1,0.9851476547185684
2005-03-24,0,0.017112065247677253
2005-03-28,1,0.21629978158867905
2005-03-29,0,0.9833141657746631
2005-03-30,1,0.7698777402017459
2005-03-31,0,0.6211366527568325
2005-04-01,0,0.8161207899350982
2005-04-04,1,0.023193501180363108
2005-04-05,1,0.7216234902463748
2005-04-06,1,0.006324125805524665
2005-04-07,1,0.034179657716621424
2005-04-08,0,0.37007159440354853
2005-04-11,1,0.9949809007842754
2005-04-12,1,0.2479881145421207
2005-04-13,0,0.6014718665500777
2005-04-14,0,0.9854353238133547
2005-04-15,0,0.40588135607761655
2005-04-18,1,0.9823731190519479
2005-04-19,1,0.029779061813360513
2005-04-20,0,0.779822832930591
2005-04-21,1,0.9664199450322586
2005-04-22,0,0.1869889032219567
2005-04-25,1,0.019625938604665383
2005-04-26,0,0.9448233127816457
2005-04-27,1,0.9998829421198506
2005-04-28,0,0.03579846512901425
2005-04-29,1,0.3012931408208533
2005-05-02,1,2.7459121914952965e-05
2005-05-03,0,0.9952421549420968
2005-05-04,1,0.8733731498467803
2005-05-05,0,0.4451810210120955
2005-05-06,0,0.06444459852815056
2005-05-09,1,0.9825498122791859
2005-05-10,0,0.01878353304473869
2005-05-11,1,0.9986598425162584
2005-05-12,0,0.4338571556873704
2005-05-13,0,0.04646740924259722
2005-05-16,1,0.9308862626252352
2005-05-17,1,0.13798731369786604
2005-05-18,1,0.6614031805790179
2005-05-19,1,0.9960214173245202
2005-05-20,0,0.07129809171343124
2005-05-23,1,0.7772260019851134
2005-05-24,1,0.2100154149178778
2005-05-25,0,0.956611898611806
2005-05-26,1,0.9837919341839525
2005-05-27,1,0.8166967535780456
2005-05-31,0,0.3351847278284473
2005-06-01,1,0.05167208703003217
2005-06-02,1,0.9597586329902974
2005-06-03,0,0.6020112991246336
2005-06-06,1,0.9986756462690699
2005-06-07,0,0.49091155053822544
2005-06-08,0,0.893031913487572
2005-06-09,1,0.3942385380454191
2005-06-10,0,0.41852350588782056
2005-06-13,1,0.9980652352473035
2005-06-14,1,0.030843141846040565
2005-06-15,1,0.9628353460715727
2005-06-16,1,0.06654088437810506
2005-06-17,1,0.9753273890217983
2005-06-20,0,0.6538726833100851
2005-06-21,0,0.9092382379731597
2005-06-22,1,0.9508993560684889
2005-06-23,0,0.060534618017836064
2005-06-24,0,0.5340848936954739
2005-06-27,0,0.08225022733671279
2005-06-28,1,0.39070330034421574
2005-06-29,0,0.8754150410970964
2005-06-30,0,0.04200998731700466
2005-07-01,1,0.5802382270905245
2005-07-05,1,0.9979736263420529
2005-07-06,0,0.4711749138784786
2005-07-07,1,0.9180152749669634
2005-07-08,1,0.0988048631975724
2005-07-11,1,0.8725668020954676
2005-07-12,1,0.2767480840459725
2005-07-13,1,0.9266961697510503
2005-07-14,1,0.027336460710042886
2005-07-15,1,0.29986224912508647
2005-07-18,0,0.05734901717131515
2005-07-19,1,0.9630969387340744
