date,return,prediction
2005-06-03,-0.005971436893203883,0.0015484354591671088
2005-06-06,0.0023970485436893203,0.0008316593426723338
2005-06-07,0.00455478640776699,0.0025138878573929212
2005-06-08,-0.003698077669902913,0.0008284887026881411
2005-06-09,0.006026203883495145,0.001400967535028546
2005-06-10,0.0018160582524271844,-0.0010516190398354597
2005-06-13,0.0021130097087378643,0.0001775741528515628
2005-06-14,0.013460601941747575,0.0014783895383448634
2005-06-15,0.0016507669902912623,0.0009582100795282924
2005-06-16,0.0058683106796116515,0.001669175194509011
2005-06-17,0.0001027281553398056,0.00013113885969801302
2005-06-20,-0.001734631067961165,0.000750174477358672
2005-06-21,0.0007387378640776697,0.0020595255235175795
2005-06-22,-0.0004968349514563105,0.001297065774735838
2005-06-23,-0.016184135922330097,0.0008502769385993556
