date,return,prediction
2005-01-03,-0.014871296703296706,0.001463220335535434
2005-01-04,-0.018511043956043957,0.0028734400470588825
2005-01-05,-0.010477934065934065,0.0007840698152296825
2005-01-06,0.0008854945054945054,0.001536442230780529
2005-01-07,-0.002716,0.06994725806939517
2005-01-10,0.004326879120879121,-0.0004330836155074305
2005-01-11,-0.0057086043956043955,0.0028017796446067594
2005-01-12,0.004327945054945054,-0.0009583014731521199
2005-01-13,-0.004402241758241758,0.0013589448255835832
2005-01-14,0.00915686956521739,0.0006325711067530927
2005-01-18,0.005347571428571428,0.002345440481303902
2005-01-19,-0.009414560439560443,0.000707402767172606
2005-01-20,-0.009164263736263735,8.202062624165785e-05
2005-01-21,-0.005153417582417583,-0.0007316701606229874
2005-01-24,-0.008628054945054942,0.0004937869545741484
2005-01-25,0.007744703296703298,0.0024154048095083817
2005-01-26,0.008297197802197804,-0.000668857557206087
2005-01-27,0.0076795274725274705,0.00035649281131240086
2005-01-28,-0.0036645054945054945,-0.0005315987394865478
2005-01-31,0.015363384615384614,-0.0007701830745709855
2005-02-01,0.006809021978021978,0.001941271631999298
2005-02-02,0.0026082307692307694,0.0006105041003109796
2005-02-03,-0.0015376813186813185,0.001112367418373554
2005-02-04,0.01332154945054945,0.0010177418354982513
2005-02-07,0.0013013736263736263,-0.001232016032245497
2005-02-08,0.005243516483516485,0.0025975054421800703
2005-02-09,-0.014191241758241758,5.914615018201737e-05
2005-02-10,5.30659340659341e-05,0.0006061004861703748
2005-02-11,0.01063835164835165,-0.0005818354268992271
2005-02-14,-0.0008074615384615387,0.0008767713668949191
2005-02-15,0.001808483516483517,0.0015524103528561598
2005-02-16,0.0021103516483516483,0.001697763393912203
2005-02-17,-0.00795078021978022,0.0008475151692530197
2005-02-18,6.492307692307704e-05,-0.0005320783909162265
2005-02-22,-0.019636395604395604,0.0011617025908753388
2005-02-23,0.0052695054945054946,0.00019651047784352733
2005-02-24,0.012974373626373626,0.0007196960764002062
2005-02-25,0.012095461538461538,0.0008003736168789265
2005-02-28,-0.003839695652173914,0.0014558138806977164
2005-03-01,0.008189032967032968,0.00026566423608754067
2005-03-02,-0.0031344615384615382,0.0007632322699734472
2005-03-03,0.0032549670329670333,0.0003367310813806937
2005-03-04,0.014117758241758245,-0.0007614599500796806
2005-03-07,0.006816714285714286,0.0010938579443336236
2005-03-08,-0.004919065217391303,0.0016486520736371888
2005-03-09,-0.00880070652173913,0.0005718844981527204
2005-03-10,-0.002371362637362637,0.0007862210672600119
2005-03-11,-0.001956989010989011,-0.00024079568310435978
2005-03-14,0.005754175824175823,0.0009167951446281773
2005-03-15,-0.003923109890109891,0.00203510905171188
2005-03-16,-0.011015086956521737,0.0005373228758275769
2005-03-17,0.0029856483516483515,-0.0004111385887571716
2005-03-18,-0.002975263736263735,6.605006959148341e-05
2005-03-21,-0.0011645054945054946,0.0002995008622628595
2005-03-22,-0.003762527472527473,0.0014499968689383972
2005-03-23,-0.0063960439560439555,0.001035034789821301
2005-03-24,0.00037283516483516463,0.0698745525213262
