date,return,prediction
2005-01-03,-0.0082326875,0.001277225299398799
2005-01-04,-0.0108612734375,0.0011607674231787673
2005-01-05,-0.013636101562500001,0.0008524709519095692
2005-01-06,0.0062234609375000005,0.0011214550895632081
2005-01-07,-0.0029270000000000003,0.0012203619718987114
2005-01-10,0.0010398359375,0.0005692763113597226
2005-01-11,-0.007538367187499999,0.0009227377442264911
2005-01-12,-0.0015703281250000001,0.0011149566961963179
2005-01-13,-0.00654265625,0.0011266681842471524
2005-01-14,0.005936484375,0.0012602442360737517
2005-01-18,0.0130841640625,0.001124802323215971
2005-01-19,-0.007027328124999999,0.0013268342638594489
2005-01-20,-0.008034257812499999,0.0013844326399892054
2005-01-21,-0.0035003671875,0.0010345014871158034
2005-01-24,-0.0031134140624999996,0.001341297220428532
2005-01-25,-0.005546695312500001,0.0009087072942791182
2005-01-26,0.0043983359375,0.0009874876058525162
2005-01-27,-0.005820164062499999,0.00125460662989842
2005-01-28,-0.0020574765625,0.001184553210804673
2005-01-31,0.010813812499999999,0.0010797663709887773
2005-02-01,0.0091746796875,0.0013768820342420207
2005-02-02,0.001573703125,0.0011878011529399134
2005-02-03,-0.0009991484375,0.001164739361610163
2005-02-04,0.012056312500000001,0.0014825660093650116
2005-02-07,-0.0023781562499999996,0.0011504487736982798
2005-02-08,-0.0005735312500000001,0.001032686186736651
2005-02-09,-0.002946740157480314,0.0012461745180374498
2005-02-10,0.0021171015625,0.0012123773886160234
2005-02-11,0.008127453125,0.0014714587733591143
2005-02-14,0.00024257364341085267,0.0010430696529554696
2005-02-15,0.002473891472868217,0.0012742326484677358
2005-02-16,-0.0011483953488372093,0.0013949561565665398
2005-02-17,-0.005922612403100776,0.0012786900651230006
2005-02-18,-0.0067467751937984495,0.001335219144753842
2005-02-22,-0.018371201550387597,0.0010930123776667644
2005-02-23,0.0025252403100775194,0.0013303796737700478
2005-02-24,0.0027659140625,0.0011394508198382378
2005-02-25,0.013534101562499998,0.0013108066050916503
2005-02-28,-0.005192403100775194,0.0012353777939435179
2005-03-01,0.01108974418604651,0.0011360401681761842
2005-03-02,-0.0012137751937984496,0.001062441084155105
2005-03-03,-0.0004029147286821706,0.0012994744921051115
2005-03-04,0.014570503875968992,0.0014058755585979678
2005-03-07,0.0036874651162790706,0.0011046367785606216
2005-03-08,-0.00409771875,0.0012881847222384975
2005-03-09,-0.015608744186046512,0.0013114173494914185
2005-03-10,0.004666472868217055,0.0012776287944988771
2005-03-11,-0.008080527131782944,0.0014587345048118084
2005-03-14,0.010627434108527133,0.0007128034121748955
2005-03-15,-0.005223372093023255,0.0011718578300698962
2005-03-16,-0.009018263565891473,0.0014992010738099884
2005-03-17,0.0025257674418604653,0.0011989241743875598
2005-03-18,-0.00407731007751938,0.001381561068362395
2005-03-21,-0.0056774961240310074,0.0009241528490627671
2005-03-22,-0.015627922480620157,0.0013409054545338148
2005-03-23,-0.003104813953488373,0.0013639191545833213
2005-03-24,-0.0007793333333333333,0.0011809450751175871
2005-03-28,0.00191346511627907,0.0011937862875676176
2005-03-29,-0.003931984496124031,0.0012899577805108942
2005-03-30,0.01304125581395349,0.001362031976094683
2005-03-31,-0.0004167286821705428,0.0013085343663480297
2005-04-01,-0.00819684496124031,0.0007171482178146211
2005-04-04,0.0025220620155038762,0.001262343686173467
2005-04-05,0.0009689379844961237,0.0008439116679117533
2005-04-06,0.0061896201550387595,0.00037594208879367086
2005-04-07,0.0039717906976744185,0.0010653814173756091
2005-04-08,-0.007345674418604651,0.0013821463117251426
2005-04-11,-0.00040182170542635667,0.002176314495995285
2005-04-12,0.011253813953488371,0.000510093416721451
2005-04-13,-0.010707596899224806,0.0003210818440287335
2005-04-14,-0.01056306976744186,0.0017944397449221779
2005-04-15,-0.012063480620155038,0.00044567305133435235
2005-04-18,0.00597431007751938,0.0008041457575458324
2005-04-19,0.006637503875968992,0.0016221531936404967
2005-04-20,-0.012840658914728681,0.0011183523084933927
2005-04-21,0.00996322480620155,0.0007145041400441389
2005-04-22,0.0002156666666666665,0.0012493878331454244
2005-04-25,0.012901038759689922,0.0010630354347334965
2005-04-26,-0.00421831007751938,0.0017968045149930178
2005-04-27,0.010837573643410852,0.0009855114550319506
2005-04-28,-0.008507713178294574,0.0009405847211601498
2005-04-29,0.014227736434108526,0.0005627589390764824
2005-05-02,0.0017684186046511624,-0.006888851667421733
2005-05-03,-8.538759689922495e-05,0.0012342647079156852
2005-05-04,0.019541790697674418,0.0014020155713900312
2005-05-05,-0.001643031007751938,0.0012781087839846407
2005-05-06,-0.004163891472868217,0.0013389692369537097
2005-05-09,0.00881177519379845,0.0011231972336605551
2005-05-10,-0.009556333333333333,0.0012153463978850116
2005-05-11,0.003259294573643411,0.0011795963027459982
2005-05-12,-0.011304093023255812,0.0012800977582102444
2005-05-13,-0.006854418604651163,0.0013223270078337858
2005-05-16,0.01553873643410853,0.0009789446514282822
2005-05-17,0.006439736434108526,0.0013492513538227648
2005-05-18,0.012440403100775195,0.0011180252734835925
2005-05-19,0.0051205116279069785,0.0012464176608475348
2005-05-20,-0.0002184108527131785,0.001216520885001802
2005-05-23,0.0020866201550387596,0.0011015077441044938
2005-05-24,-0.004945558139534884,0.0013604686636260533
2005-05-25,-0.007484248062015504,0.0013023150347775084
2005-05-26,0.006961186046511628,0.0010802770272133376
2005-05-27,0.004267046511627907,0.0011172890805211525
2005-05-31,0.001263751937984496,0.0012673380845606814
2005-06-01,0.00767013953488372,0.0012538060961502547
2005-06-02,-0.0008071782945736434,0.0014348689386341124
2005-06-03,-0.004735426356589147,0.0010573098527382797
2005-06-06,0.003711186046511628,0.0011396663308940764
2005-06-07,0.0017338837209302327,0.0011192613685944053
2005-06-08,-0.00032520155038759683,0.0011241854905829618
2005-06-09,0.0029466899224806203,0.001169074731377904
2005-06-10,-0.0009359689922480618,0.0011260008389275059
2005-06-13,0.002299860465116279,0.001272081281414444
2005-06-14,0.005481720930232558,0.0013770588710898587
2005-06-15,0.00318791472868217,0.0012673413246396634
2005-06-16,0.0051239534883720924,0.0010274133484098067
2005-06-17,0.007246131782945736,0.0014533010054439278
2005-06-20,-0.001526891472868217,0.0012293674979297169
2005-06-21,-0.00047362015503875983,0.001639384199681941
2005-06-22,0.0013781627906976745,0.001131222030507647
2005-06-23,-0.007575441860465116,0.0010852206796601984
2005-06-24,0.0013198139534883718,0.0012439062569926929
2005-06-27,0.0005200387596899227,0.0012008937669762978
2005-06-28,0.010447387596899225,0.0013277980863796353
2005-06-29,0.0009464961240310078,0.001160985141960991
2005-06-30,-0.0011869922480620156,0.0010137299954990206
2005-07-01,0.005114488372093023,0.0011989080747029427
2005-07-05,0.008991565891472868,0.0008228890362155229
2005-07-06,-0.0013337674418604647,0.0011525345270553024
2005-07-07,0.003744085271317829,0.0013422022809767686
2005-07-08,0.010731798449612404,0.0008455709440527376
2005-07-11,0.007628372093023257,0.0012176937720149148
2005-07-12,0.0017283255813953487,0.0013423200030167786
2005-07-13,4.710077519379815e-05,0.0012538351556861222
2005-07-14,-0.0018000852713178294,0.0012820797718304515
2005-07-15,0.0016996821705426355,0.001047596715946783
2005-07-18,-0.002852348837209302,0.0013862203746869482
2005-07-19,0.005966565891472868,0.0014740952894808936
2005-07-20,0.006029364341085272,0.000997395809264843
2005-07-21,-0.008409403100775195,0.001319423886949443
2005-07-22,0.005573333333333334,0.00110264640768571
2005-07-25,-0.0024204961240310075,0.0012123262663877015
