date,return_direction,prediction
2005-01-03,0,0.5805515556551293
2005-01-04,0,0.5473147629639581
2005-01-05,0,0.5531707723227424
2005-01-06,0,0.6855464160617395
2005-01-07,1,0.574341796058969
2005-01-10,0,0.5314876751650072
2005-01-11,0,0.5884113750337491
2005-01-12,1,0.4998853463559058
2005-01-13,0,0.5885197549004463
2005-01-14,1,0.5668028841555832
2005-01-18,1,0.5107950680804805
2005-01-19,0,0.5365193868493986
2005-01-20,0,0.5587516189958485
2005-01-21,0,0.5475650368018827
2005-01-24,0,0.6163138397526817
2005-01-25,1,0.5692559668390557
2005-01-26,1,0.47794660623998997
2005-01-27,1,0.6947927725466688
2005-01-28,0,0.519587414074863
2005-01-31,1,0.6225922497090202
2005-02-01,1,0.6175752578864302
2005-02-02,1,0.4974982767145586
2005-02-03,0,0.6415406276456675
2005-02-04,1,0.537508415799408
2005-02-07,0,0.5641033693651243
2005-02-08,1,0.6289978510764057
2005-02-09,0,0.531059489412906
2005-02-10,1,0.585890481882809
2005-02-11,1,0.627419438044833
2005-02-14,1,0.5729556397879234
2005-02-15,1,0.4677913086604315
2005-02-16,0,0.5834500222532817
2005-02-17,0,0.5765149383575474
2005-02-18,1,0.6350061522793755
2005-02-22,0,0.5900373821849453
2005-02-23,0,0.4820536153671662
2005-02-24,1,0.6507454768710189
2005-02-25,1,0.5366924667615499
2005-02-28,0,0.574399291109314
2005-03-01,1,0.5704262639188635
2005-03-02,0,0.5157672767884807
2005-03-03,0,0.6851963823394562
2005-03-04,1,0.5892878915829257
2005-03-07,1,0.5991696672521841
2005-03-08,0,0.5828878475306587
2005-03-09,0,0.5304567831275713
2005-03-10,1,0.6108364163309296
2005-03-11,0,0.6129202200436535
2005-03-14,1,0.5651671013794037
2005-03-15,0,0.6481025792884343
2005-03-16,0,0.5390437735068335
2005-03-17,1,0.5975568912569492
2005-03-18,0,0.6014100076781417
2005-03-21,1,0.5942280529758434
2005-03-22,0,0.5045547686320402
2005-03-23,1,0.6240549939511174
2005-03-24,0,0.5492037280029763
2005-03-28,0,0.610623906269675
2005-03-29,0,0.5721119862606637
2005-03-30,1,0.5561079937486564
2005-03-31,0,0.602907811310007
2005-04-01,0,0.6182401482244647
2005-04-04,1,0.6493828760905704
2005-04-05,0,0.5667512734888122
2005-04-06,0,0.4436324273498949
2005-04-07,1,0.6173000099342425
2005-04-08,0,0.5660921034397841
2005-04-11,0,0.6222123961301841
2005-04-12,1,0.6193113015133445
2005-04-13,0,0.5013716680330873
2005-04-14,0,0.6699387775784899
2005-04-15,0,0.5711434707695789
2005-04-18,1,0.5607662684659914
2005-04-19,1,0.45365565177452255
2005-04-20,0,0.5842964359048357
2005-04-21,1,0.5372851743451482
2005-04-22,0,0.6242548925085905
2005-04-25,1,0.4613692064781361
2005-04-26,0,0.591916690154271
2005-04-27,1,0.5948938131078885
2005-04-28,0,0.4533595641717649
2005-04-29,1,0.6752649880252688
2005-05-02,1,0.4660276067408247
2005-05-03,1,0.55116409884301
2005-05-04,1,0.6128096220453911
2005-05-05,0,0.5770245093365193
2005-05-06,1,0.6177723730133244
2005-05-09,1,0.5853875628476856
2005-05-10,0,0.529374508532836
2005-05-11,1,0.6450011978905887
2005-05-12,0,0.5442631987062659
2005-05-13,1,0.6045395398309908
2005-05-16,1,0.508594649942076
2005-05-17,1,0.5422052857088072
2005-05-18,1,0.6430538981737134
2005-05-19,1,0.6153454561394037
2005-05-20,1,0.556085950456463
2005-05-23,1,0.6002750415944433
2005-05-24,1,0.5166016425119103
2005-05-25,0,0.6646464619095807
2005-05-26,1,0.5721018452562445
2005-05-27,0,0.6462835474142442
2005-05-31,0,0.6052393811991488
2005-06-01,1,0.522257666581693
2005-06-02,1,0.6543399471820683
2005-06-03,0,0.5615363237071215
2005-06-06,1,0.661149146652069
2005-06-07,0,0.5055146124790721
