date,return_direction,prediction
2005-01-03,0,0.5839484754429296
2005-01-04,0,0.14277445998189875
2005-01-05,0,0.003981925076267747
2005-01-06,1,0.9015941961961705
2005-01-07,0,0.6787736864626321
2005-01-10,1,0.8441487076604954
2005-01-11,0,0.23760266038879127
2005-01-12,1,0.882963750676583
2005-01-13,0,0.413329944656807
2005-01-14,1,0.5999773402250972
2005-01-18,1,0.6355012217445574
2005-01-19,0,0.7005608684767267
2005-01-20,0,0.6442113752487597
2005-01-21,0,0.45964503219672453
2005-01-24,0,0.15207729370775966
2005-01-25,1,0.5818021965564707
2005-01-26,1,0.9078506770949967
2005-01-27,1,0.9258771289703209
2005-01-28,0,0.3372138934097671
2005-01-31,1,0.5492965271967764
2005-02-01,1,0.7230706148507222
2005-02-02,1,0.79758988419179
2005-02-03,0,0.2189016746701228
2005-02-04,1,0.7328085276556833
2005-02-07,0,0.2726210216422584
2005-02-08,0,0.5954172495386408
2005-02-09,0,0.8780170437394759
2005-02-10,1,0.41623503106251275
2005-02-11,1,0.5403589462965303
2005-02-14,1,0.9756074663665487
2005-02-15,1,0.062185689088108245
2005-02-16,0,0.8611379281552597
2005-02-17,0,0.06437641876593422
2005-02-18,0,0.19139071943933014
2005-02-22,0,0.5576878540709684
2005-02-23,1,0.6093904700760795
2005-02-24,1,0.4206356086871302
2005-02-25,1,0.9533637419370732
2005-02-28,0,0.466387920485966
2005-03-01,1,0.3836023292657006
2005-03-02,1,0.8360376307027407
2005-03-03,0,0.22734420283301823
2005-03-04,1,0.6744285249483075
2005-03-07,1,0.8771373697151895
2005-03-08,0,0.37402877629371345
2005-03-09,0,0.2627084209164519
2005-03-10,1,0.9417422257450508
2005-03-11,0,0.20350153003036872
2005-03-14,1,0.436613105153477
2005-03-15,0,0.3929205050259689
2005-03-16,0,0.23632436500972068
2005-03-17,1,0.9899011006261346
2005-03-18,0,0.3608496418126465
2005-03-21,0,0.4838487791554485
2005-03-22,0,0.3967036720210072
2005-03-23,1,0.7370947364292486
2005-03-24,1,0.9298510809764173
2005-03-28,0,0.3219213999833675
2005-03-29,0,0.27059940404358396
2005-03-30,1,0.833542991174737
2005-03-31,0,0.6856786544887782
2005-04-01,0,0.39518467872654595
2005-04-04,1,0.7069939319882004
2005-04-05,1,0.45867657011809954
2005-04-06,1,0.16520608179052262
2005-04-07,1,0.9673686923796615
2005-04-08,0,0.5132388719335818
2005-04-11,1,0.7977864850919097
2005-04-12,1,0.7153442232036521
2005-04-13,0,0.3596774704646366
2005-04-14,0,0.956011804267031
2005-04-15,0,0.3097348394858119
2005-04-18,0,0.021609956971759575
2005-04-19,1,0.8828295762518039
2005-04-20,0,0.2465863384157207
2005-04-21,1,0.660613753104357
2005-04-22,0,0.44926707903132046
2005-04-25,1,0.9309145288373084
2005-04-26,0,0.5686143500713149
2005-04-27,1,0.30337988119264603
2005-04-28,0,0.5909398808857659
2005-04-29,1,0.503332265293888
2005-05-02,1,0.5050006147448961
2005-05-03,1,0.7444306823082987
2005-05-04,1,0.27881072416278035
2005-05-05,1,0.969741655958332
2005-05-06,1,0.5982991500739903
2005-05-09,1,0.356446891594448
2005-05-10,0,0.22423994792579188
2005-05-11,1,0.9238789046911634
2005-05-12,0,0.25462803994194566
2005-05-13,0,0.7452651065601649
2005-05-16,1,0.39511141624597923
2005-05-17,1,0.812849751518048
2005-05-18,1,0.12143434919946025
2005-05-19,1,0.9128754799320612
2005-05-20,0,0.1945622936408906
2005-05-23,1,0.9123335314157188
2005-05-24,0,0.31607123554260924
2005-05-25,0,0.7526294581681395
2005-05-26,1,0.7133936498882123
2005-05-27,1,0.76147742881273
2005-05-31,0,0.4549953748722222
2005-06-01,1,0.5949735626739345
2005-06-02,1,0.2968342920460064
2005-06-03,0,0.18664548498225653
2005-06-06,1,0.8557794534502887
2005-06-07,1,0.7839092092182481
2005-06-08,0,0.33254804284698053
2005-06-09,1,0.9333592917690157
2005-06-10,0,0.14843101830766164
2005-06-13,1,0.48450768697697777
2005-06-14,1,0.7927570036414495
2005-06-15,0,0.10122670376018479
2005-06-16,1,0.8903722097938588
2005-06-17,1,0.2737100753234568
2005-06-20,1,0.9048095432980446
2005-06-21,0,0.29454530854582145
2005-06-22,0,0.15309617445596224
2005-06-23,0,0.8406083204971744
2005-06-24,0,0.16261944872568543
2005-06-27,0,0.2602854720749981
2005-06-28,1,0.7148667553322788
2005-06-29,0,0.18727856425266332
2005-06-30,0,0.47595404867367896
2005-07-01,1,0.37867947937893254
2005-07-05,1,0.7565444685770167
2005-07-06,0,0.6738717761062821
2005-07-07,1,0.720328681803945
2005-07-08,1,0.04500980764613815
2005-07-11,1,0.8831452174056504
2005-07-12,0,0.8853818396904456
2005-07-13,0,0.14771604066317656
2005-07-14,1,0.6263052698190235
2005-07-15,1,0.6839841689871952
2005-07-18,0,0.4311065250023335
2005-07-19,1,0.9260714885553205
2005-07-20,1,0.9070781659333509
2005-07-21,0,0.4865033865249068
2005-07-22,1,0.22627992356112137
2005-07-25,0,0.5094866915341302
