date,return_direction,prediction
2005-01-03,0,0.18083990149973025
2005-01-04,0,0.16118661734489628
2005-01-05,0,0.4931118026612514
2005-01-06,1,0.32328927900498017
2005-01-07,0,0.4004044482907145
2005-01-10,1,0.9375777014446718
2005-01-11,0,0.5015649109158825
2005-01-12,0,0.548431172285309
2005-01-13,0,0.7640813254362957
2005-01-14,1,0.4593413911645195
2005-01-18,1,0.030338867561624062
2005-01-19,0,0.43665683604648103
2005-01-20,0,0.7894491616722071
2005-01-21,0,0.4789644219039548
2005-01-24,0,0.1304138655166225
2005-01-25,0,0.9152363188664582
2005-01-26,1,0.592669672251874
2005-01-27,0,0.8946595117412707
2005-01-28,0,0.6079065698142322
2005-01-31,1,0.5229659268983069
2005-02-01,1,0.21850319307883986
2005-02-02,1,0.8252342544978615
2005-02-03,0,0.5333881604968838
2005-02-04,1,0.6577542755196708
2005-02-07,0,0.412823001759121
2005-02-08,0,0.6318791666198844
2005-02-09,0,0.6535381758682789
2005-02-10,1,0.8711139315884149
2005-02-11,1,0.2186268084050844
2005-02-14,1,0.6514371595570255
2005-02-15,1,0.13026133746131263
2005-02-16,0,0.9847539208985029
2005-02-17,0,0.16799631173085725
2005-02-18,0,0.7501631490981567
2005-02-22,0,0.2869924120289705
2005-02-23,1,0.5328354272276911
2005-02-24,1,0.706314236969912
2005-02-25,1,0.6183320010379326
2005-02-28,0,0.3868274467180396
2005-03-01,1,0.8378417035201838
2005-03-02,0,0.2058124068637984
2005-03-03,0,0.8610007575718023
2005-03-04,1,0.5691449595113277
2005-03-07,1,0.7755406353052505
2005-03-08,0,0.42298915606964604
2005-03-09,0,0.6289506353154729
2005-03-10,1,0.9198440191111157
2005-03-11,0,0.37825498131634033
2005-03-14,1,0.5903737518671847
2005-03-15,0,0.5538216869034004
2005-03-16,0,0.17613355895211577
2005-03-17,1,0.7483181807602285
2005-03-18,0,0.6060405166025724
2005-03-21,0,0.3569044289612765
2005-03-22,0,0.22001642398876975
2005-03-23,0,0.9746970144933403
2005-03-24,0,0.19739395689135308
2005-03-28,1,0.671471319859116
2005-03-29,0,0.42715252678969673
2005-03-30,1,0.7400588551019905
2005-03-31,0,0.9094122220983837
2005-04-01,0,0.5195305817119554
2005-04-04,1,0.699145635901985
2005-04-05,1,0.6989462231947497
2005-04-06,1,0.4815159287177981
2005-04-07,1,0.905155325902768
2005-04-08,0,0.5229919678780041
2005-04-11,0,0.42623621799692285
2005-04-12,1,0.8595830305163047
2005-04-13,0,0.45703946598848194
2005-04-14,0,0.8266367376190406
2005-04-15,0,0.5792031414025884
2005-04-18,1,0.11821762145289093
2005-04-19,1,0.9763183935492241
2005-04-20,0,0.6005166207815181
2005-04-21,1,0.12114541054596378
2005-04-22,1,0.45841374653426
2005-04-25,1,0.7919142852868679
2005-04-26,0,0.6801412982312242
2005-04-27,1,0.8688563980972923
2005-04-28,0,0.7498124612799308
2005-04-29,1,0.10940940064963202
2005-05-02,1,0.369455133748853
2005-05-03,0,0.3357641643781148
2005-05-04,1,0.9945405720931966
