date,return_direction,prediction
2005-01-03,0,0.46433229658117436
2005-01-04,0,0.4038336151207135
2005-01-05,0,0.3811285763945312
2005-01-06,1,0.49366573829035687
2005-01-07,0,0.5711425640785748
2005-01-10,1,0.4477941759685245
2005-01-11,0,0.7357919893189115
2005-01-12,1,0.2908371503209418
2005-01-13,0,0.6639345756510994
2005-01-14,1,0.623387499549391
2005-01-18,1,0.5271637319995277
2005-01-19,0,0.5406493006780733
2005-01-20,0,0.6157278539451455
2005-01-21,0,0.4248683276796421
2005-01-24,0,0.22370487296618688
2005-01-25,1,0.5835214116845927
2005-01-26,1,0.5127014501322124
2005-01-27,1,0.5600680242405468
2005-01-28,0,0.785814768074558
2005-01-31,1,0.3966641644227468
2005-02-01,1,0.7104637435106429
2005-02-02,1,0.423996362046022
2005-02-03,0,0.665341509644903
2005-02-04,1,0.31958919597370716
2005-02-07,0,0.524217413288724
2005-02-08,1,0.6755759512832743
2005-02-09,0,0.6059153622228287
2005-02-10,1,0.4609700651576979
2005-02-11,1,0.5074160104485398
2005-02-14,1,0.49178548624273993
2005-02-15,1,0.6678162616408593
2005-02-16,1,0.48175195973738555
2005-02-17,0,0.4350968085463724
2005-02-18,1,0.5705414949167872
2005-02-22,0,0.46880152895489824
2005-02-23,1,0.46571930520220417
2005-02-24,1,0.5614514824812129
2005-02-25,1,0.6621633810752072
2005-02-28,0,0.30762879489288
2005-03-01,1,0.6542235911334154
2005-03-02,1,0.45827266527784455
2005-03-03,1,0.6204530367960294
2005-03-04,1,0.39283353701101226
2005-03-07,1,0.5760589152354774
2005-03-08,0,0.5796463360579734
2005-03-09,0,0.718475669541049
2005-03-10,1,0.42742697844449606
2005-03-11,0,0.5092340775695878
2005-03-14,1,0.4324463600829697
2005-03-15,0,0.7109772124091503
2005-03-16,0,0.6139721207999735
2005-03-17,1,0.7023368273459235
2005-03-18,0,0.3653840764856146
2005-03-21,0,0.5340251321793562
2005-03-22,0,0.3761909338623599
2005-03-23,1,0.8491260554137878
2005-03-24,0,0.5153259110809713
2005-03-28,1,0.30976483036059743
2005-03-29,0,0.5637710155773847
2005-03-30,1,0.6589113686165048
2005-03-31,0,0.42068354968597305
2005-04-01,0,0.6749953276596021
2005-04-04,1,0.42083935683105816
2005-04-05,1,0.5939029124931797
2005-04-06,1,0.3305413991620241
2005-04-07,1,0.7079026533804897
2005-04-08,0,0.7179156345492279
2005-04-11,1,0.532055290577023
2005-04-12,1,0.4963901584076214
2005-04-13,0,0.4636586002934213
2005-04-14,0,0.8952222914161441
2005-04-15,0,0.08520443789594209
2005-04-18,1,0.71671289928421
2005-04-19,1,0.7641260525377379
2005-04-20,0,0.5165890138708281
2005-04-21,1,0.47801798284368274
2005-04-22,0,0.49353551916627136
2005-04-25,1,0.4785856819914614
2005-04-26,0,0.808464462093416
2005-04-27,1,0.7264674661778282
2005-04-28,0,0.15386366308996666
2005-04-29,1,0.4823608277488301
2005-05-02,1,0.08636518801138213
2005-05-03,0,0.8690890953220478
2005-05-04,1,0.8634237804509529
2005-05-05,0,0.646376772477846
2005-05-06,0,0.22237527813643465
2005-05-09,1,0.6996446303039863
2005-05-10,0,0.436849639040686
2005-05-11,1,0.8014056255909732
2005-05-12,0,0.3772180728239024
2005-05-13,0,0.6255641957464226
2005-05-16,1,0.6026565096227182
2005-05-17,1,0.5860844377484971
2005-05-18,1,0.5975090697068614
2005-05-19,1,0.4903673543162785
2005-05-20,0,0.5736287720574188
2005-05-23,1,0.5355317402249764
2005-05-24,1,0.7555042530529615
2005-05-25,0,0.58800038235951
2005-05-26,1,0.46638614230341546
2005-05-27,1,0.6479332373995597
2005-05-31,0,0.573456470791973
2005-06-01,1,0.6196086332151747
2005-06-02,1,0.5958643970844779
2005-06-03,0,0.5401985771849168
2005-06-06,1,0.5304352490382561
2005-06-07,0,0.3560438603116303
2005-06-08,0,0.6141541522254503
2005-06-09,1,0.70921247713781
2005-06-10,0,0.32033599303011107
2005-06-13,1,0.7765830533599181
2005-06-14,1,0.438890003479695
2005-06-15,1,0.766579053169106
2005-06-16,1,0.3898041578431282
2005-06-17,1,0.7160620482132127
2005-06-20,0,0.5288471120856111
2005-06-21,0,0.6223780325248008
2005-06-22,1,0.5785385971650839
2005-06-23,0,0.3716536612584632
2005-06-24,0,0.44484902142767063
2005-06-27,0,0.36257636676873617
2005-06-28,1,0.6252998123284795
2005-06-29,0,0.6579506377440465
2005-06-30,0,0.4219160999072932
2005-07-01,1,0.5335101986584944
2005-07-05,1,0.6671036487154738
2005-07-06,0,0.4511932252807578
2005-07-07,1,0.6514728089727784
2005-07-08,1,0.42063295669493433
2005-07-11,1,0.6715647476537502
2005-07-12,1,0.7340942043101021
2005-07-13,1,0.5476454284274378
2005-07-14,1,0.5118183335665104
2005-07-15,1,0.4598858409550039
2005-07-18,0,0.5730582512587972
2005-07-19,1,0.6463376105259488
2005-07-20,1,0.6382523811230755
2005-07-21,0,0.2783854928429372
2005-07-22,1,0.5944863305159661
2005-07-25,0,0.31442042202060083
2005-07-26,1,0.6846288699588945
2005-07-27,1,0.5068452632853906
2005-07-28,1,0.7274820107257941
2005-07-29,0,0.38762397144912486
2005-08-01,1,0.39478839013430056
2005-08-02,1,0.7448716855339828
2005-08-03,1,0.5809909598070498
2005-08-04,0,0.37181072713245766
2005-08-05,0,0.4475175181943584
2005-08-08,0,0.6696531728025613
2005-08-09,1,0.5864370370419975
2005-08-10,0,0.47127620304862516
2005-08-11,1,0.5669044969025022
2005-08-12,0,0.563237218142045
2005-08-15,1,0.576646493682477
2005-08-16,0,0.47646837269263403
2005-08-17,1,0.5474093891188078
2005-08-18,0,0.4578729904597493
2005-08-19,1,0.6190742447616959
2005-08-22,1,0.6812933537895839
2005-08-23,0,0.473686410915734
2005-08-24,0,0.6159769063735584
2005-08-25,1,0.5097514413882572
2005-08-26,0,0.6078359236085528
2005-08-29,1,0.5449775702083547
2005-08-30,0,0.5019840403403502
2005-08-31,1,0.6127110470161572
2005-09-01,1,0.5858712816921151
2005-09-02,0,0.44661359680057366
2005-09-06,1,0.6105617243516567
2005-09-07,1,0.5837073084483779
2005-09-08,0,0.673894176032434
2005-09-09,1,0.38354409304042547
2005-09-12,0,0.535786198406978
