date,return_direction,prediction
2005-01-03,0,0.3506360899510385
2005-01-04,0,0.6876171213465561
2005-01-05,0,0.2579772753674649
2005-01-06,1,0.536898319181393
2005-01-07,0,0.3393318774730626
2005-01-10,1,0.8095521022208528
2005-01-11,0,0.3800747611841046
2005-01-12,0,0.6181680701167076
2005-01-13,0,0.6284757290772598
2005-01-14,1,0.5386583256423412
2005-01-18,1,0.3449602639062976
2005-01-19,0,0.6452228345124165
2005-01-20,0,0.7694742175670486
2005-01-21,0,0.5566410108400237
2005-01-24,0,0.5455245702099947
2005-01-25,0,0.5199121828842271
2005-01-26,1,0.6115107728582961
2005-01-27,0,0.78032886859736
2005-01-28,0,0.5233252270735524
2005-01-31,1,0.5497077740276162
2005-02-01,1,0.4197787525604017
2005-02-02,1,0.6793641470478393
2005-02-03,0,0.6281465230931281
2005-02-04,1,0.49802613818538355
2005-02-07,0,0.6233498823184507
2005-02-08,0,0.8035682226696801
2005-02-09,0,0.3895162273255697
2005-02-10,1,0.682034736824699
2005-02-11,1,0.5250382613800614
2005-02-14,1,0.5199002620016424
2005-02-15,1,0.5177114369117729
2005-02-16,0,0.8591850975479187
2005-02-17,0,0.22905689045243408
2005-02-18,0,0.7444569046709153
2005-02-22,0,0.5301677847871242
2005-02-23,1,0.5535951518072746
2005-02-24,1,0.8335350384636252
2005-02-25,1,0.6238383843974897
2005-02-28,0,0.5270997478107228
2005-03-01,1,0.7653957510629857
2005-03-02,0,0.31743522469108726
2005-03-03,0,0.7952856203523309
2005-03-04,1,0.6276919501193142
2005-03-07,1,0.616186260776677
2005-03-08,0,0.7155849862192464
2005-03-09,0,0.4843356648423133
2005-03-10,1,0.6804081619630661
2005-03-11,0,0.6393261965508822
2005-03-14,1,0.5117996282237762
2005-03-15,0,0.5885559235711002
2005-03-16,0,0.41875523487682265
2005-03-17,1,0.3279158137330766
2005-03-18,0,0.6879424597150346
2005-03-21,0,0.6054391990957222
2005-03-22,0,0.37205563583529094
2005-03-23,0,0.8828331570420368
2005-03-24,0,0.32651020330124325
2005-03-28,1,0.4642261725585873
2005-03-29,0,0.700285559592068
2005-03-30,1,0.5510491253405873
2005-03-31,0,0.6714187407762604
2005-04-01,0,0.1922378492341325
2005-04-04,1,0.7576152539947323
2005-04-05,1,0.6561586671891094
2005-04-06,1,0.42893949269171905
2005-04-07,1,0.8248260899801885
2005-04-08,0,0.6136305652085386
2005-04-11,0,0.32339865036244536
2005-04-12,1,0.7981539180364707
2005-04-13,0,0.3522171728895582
2005-04-14,0,0.9230529269632739
2005-04-15,0,0.4904169426098556
2005-04-18,1,0.1966467501251221
2005-04-19,1,0.8539916972754817
2005-04-20,0,0.4670798715652637
