date,return_direction,prediction
2006-01-03,1.0,0.7150676951592505
2006-01-04,1.0,0.5972900718842205
2006-01-05,1.0,0.4608596241740099
2006-01-06,1.0,0.37086530025493103
2006-01-09,1.0,0.6257746796851882
2006-01-10,0.0,0.318676019095617
2006-01-11,1.0,0.5717796716286493
2006-01-12,0.0,0.6620636779161636
2006-01-13,0.0,0.37285138387525807
2006-01-17,0.0,0.3847434976363116
2006-01-18,1.0,0.6214467784607696
2006-01-19,1.0,0.5853081963668672
2006-01-20,0.0,0.2680771840776487
2006-01-23,1.0,0.6964862125509772
2006-01-24,1.0,0.4896191762998872
2006-01-25,0.0,0.6672181445002476
2006-01-26,1.0,0.42706735440036175
2006-01-27,1.0,0.6304253005134309
2006-01-30,1.0,0.7474223777442892
2006-01-31,0.0,0.39517090650838
2006-02-01,1.0,0.8071852566687309
2006-02-02,0.0,0.31334500505708424
2006-02-03,0.0,0.3105848351351252
2006-02-06,1.0,0.743841233646903
2006-02-07,0.0,0.504006516807972
2006-02-08,1.0,0.8236459228152404
2006-02-09,0.0,0.6044686502815514
2006-02-10,0.0,0.2714681955609289
2006-02-13,0.0,0.398695712013106
2006-02-14,1.0,0.5077382341881435
2006-02-15,1.0,0.6412123523667456
2006-02-16,1.0,0.4678508626500449
2006-02-17,0.0,0.4669950320066265
2006-02-21,0.0,0.35601168768671826
2006-02-22,1.0,0.6577237355330026
2006-02-23,0.0,0.44231551471862407
2006-02-24,1.0,0.6794825805378935
2006-02-27,1.0,0.6009949268370377
2006-02-28,0.0,0.31506214450583886
2006-03-01,1.0,0.6731255617789105
2006-03-02,0.0,0.6293954306915844
2006-03-03,0.0,0.70663877663122
2006-03-06,0.0,0.63382785639655
2006-03-07,0.0,0.3923946586003463
2006-03-08,0.0,0.4519338568953475
2006-03-09,0.0,0.7906526093098692
2006-03-10,1.0,0.5599820706824944
2006-03-13,1.0,0.5457034988463726
2006-03-14,1.0,0.7040299166961465
2006-03-15,1.0,0.46062384894719516
2006-03-16,0.0,0.6863902824182285
2006-03-17,1.0,0.11721704581970971
2006-03-20,1.0,0.5762479659986015
2006-03-21,0.0,0.72724615361155
2006-03-22,1.0,0.5188275554563432
2006-03-23,0.0,0.5943132921486931
2006-03-24,1.0,0.30139310164770283
2006-03-27,1.0,0.8606668940133003
2006-03-28,0.0,0.6312858975542238
2006-03-29,1.0,0.4937709148035588
2006-03-30,1.0,0.7188773624977093
2006-03-31,0.0,0.3997627970587
2006-04-03,1.0,0.5384660144975255
2006-04-04,1.0,0.5126892751662006
2006-04-05,1.0,0.8285513127135106
2006-04-06,1.0,0.6465806960139641
2006-04-07,0.0,0.1772414706821342
2006-04-10,0.0,0.31769812252687496
2006-04-11,0.0,0.4523368431050871
2006-04-12,1.0,0.5809778829430267
2006-04-13,1.0,0.5253082277860996
2006-04-17,0.0,0.694275406097186
2006-04-18,1.0,0.31940924246497343
2006-04-19,1.0,0.7463958669585782
