date,return_direction,prediction
2006-01-03,1.0,0.20878787441358565
2006-01-04,1.0,0.721593560588942
2006-01-05,0.0,0.33596043144074594
2006-01-06,1.0,0.6766700866202485
2006-01-09,0.0,0.42480592119841104
2006-01-10,1.0,0.6345359114794924
2006-01-11,0.0,0.432431332252873
2006-01-12,0.0,0.4665422348580309
2006-01-13,1.0,0.3320026688687176
2006-01-17,1.0,0.6028049079740254
2006-01-18,1.0,0.6068367874475225
2006-01-19,1.0,0.5954370161322406
2006-01-20,0.0,0.3772381870909715
2006-01-23,1.0,0.7604430965159535
2006-01-24,1.0,0.8537699444916268
2006-01-25,0.0,0.3212544742601161
2006-01-26,0.0,0.6749672412827211
2006-01-27,1.0,0.19170296110233156
2006-01-30,0.0,0.7995973349918738
2006-01-31,1.0,0.360350183239611
2006-02-01,1.0,0.6474671320634799
2006-02-02,0.0,0.6674209623310193
2006-02-03,0.0,0.5791421773996073
2006-02-06,1.0,0.7646332896497796
2006-02-07,0.0,0.5464019207674756
2006-02-08,0.0,0.5713023877854683
2006-02-09,1.0,0.5667662958355554
2006-02-10,0.0,0.6371492909694758
2006-02-13,1.0,0.6418382165895763
2006-02-14,0.0,0.22515627542937602
2006-02-15,1.0,0.7340717525273585
2006-02-16,1.0,0.6149829917653069
2006-02-17,1.0,0.4150448755243473
2006-02-21,1.0,0.7555697719035531
2006-02-22,1.0,0.3938635592175163
2006-02-23,0.0,0.6533697976236239
2006-02-24,1.0,0.5869129672642474
2006-02-27,1.0,0.8011849215032761
2006-02-28,0.0,0.5722427968446687
2006-03-01,0.0,0.2425328844780305
2006-03-02,0.0,0.584566191308355
2006-03-03,0.0,0.5005668610263758
2006-03-06,0.0,0.7013141373398445
2006-03-07,0.0,0.4237078475869086
2006-03-08,1.0,0.587750097944166
2006-03-09,0.0,0.5836547596794662
2006-03-10,1.0,0.6043500025472085
2006-03-13,1.0,0.6495354358686746
2006-03-14,1.0,0.5474842841361756
2006-03-15,1.0,0.7031663362057899
2006-03-16,1.0,0.6288559372582164
2006-03-17,0.0,0.7529459592748017
2006-03-20,0.0,0.38566730066328564
2006-03-21,0.0,0.5856785179017605
2006-03-22,1.0,0.5171539879077206
2006-03-23,0.0,0.8422778210342996
2006-03-24,1.0,0.2585308761686343
2006-03-27,0.0,0.766861950866631
2006-03-28,0.0,0.4493728237373836
2006-03-29,1.0,0.385747232361861
2006-03-30,0.0,0.616191602165175
2006-03-31,0.0,0.48561347815898276
2006-04-03,1.0,0.524031079272422
2006-04-04,1.0,0.39367714411397936
2006-04-05,1.0,0.8803610043861819
2006-04-06,0.0,0.28372837323237887
2006-04-07,0.0,0.7490966746185769
2006-04-10,1.0,0.42242994268145645
2006-04-11,0.0,0.7297920448435885
2006-04-12,1.0,0.6138802374367375
2006-04-13,0.0,0.25247322259955957
2006-04-17,1.0,0.7013261142684242
2006-04-18,1.0,0.6977725213086867
2006-04-19,1.0,0.6727824786345875
2006-04-20,1.0,0.43095413623709405
2006-04-21,1.0,0.7214792248517137
2006-04-24,1.0,0.7660239658469391
2006-04-25,0.0,0.6047508639410836
2006-04-26,0.0,0.4840589076428027
2006-04-27,1.0,0.5603119841095081
2006-04-28,1.0,0.8312946874099526
2006-05-01,0.0,0.2953010609739969
2006-05-02,1.0,0.5963320204753605
2006-05-03,0.0,0.25031077313151556
2006-05-04,1.0,0.7992875403214018
2006-05-05,1.0,0.550157265574072
2006-05-08,0.0,0.2822054438312525
2006-05-09,0.0,0.7621482214374025
2006-05-10,1.0,0.6692027583149355
2006-05-11,0.0,0.4504887353854944
