date,return_direction,prediction
2005-01-03,0,5.205881298925532e-108
2005-01-04,0,1.0
2005-01-05,0,1.0
2005-01-06,0,0.0003620982606909613
2005-01-07,0,1.2020666716635712e-21
2005-01-10,1,1.0
2005-01-11,0,0.9999999999907232
2005-01-12,1,1.0
2005-01-13,0,1.0
2005-01-14,1,1.549379640440979e-86
2005-01-18,1,1.0
2005-01-19,0,1.0
2005-01-20,0,4.492123974242259e-195
2005-01-21,0,0.9999999999999991
2005-01-24,0,2.5051239937217158e-51
2005-01-25,1,1.0
2005-01-26,1,2.3698526217478272e-138
2005-01-27,1,1.0
2005-01-28,0,1.3589175944063255e-50
2005-01-31,1,1.0
2005-02-01,1,1.3328457669264391e-20
2005-02-02,1,3.4090347222195356e-26
2005-02-03,0,1.0
2005-02-04,1,9.638572721149456e-48
2005-02-07,0,1.7725700878271804e-19
2005-02-08,1,1.0
2005-02-09,0,3.5384507229518696e-37
2005-02-10,1,1.0
2005-02-11,1,5.793227971612073e-107
2005-02-14,1,1.0
2005-02-15,1,1.0
2005-02-16,0,6.311235217101951e-16
2005-02-17,0,8.452378383908747e-17
2005-02-18,0,1.856152244705841e-38
2005-02-22,0,1.0
2005-02-23,1,1.0
2005-02-24,1,1.0
2005-02-25,1,0.03016015094524647
2005-02-28,0,9.446027024245162e-148
2005-03-01,1,5.6697474441972515e-08
2005-03-02,0,1.0
2005-03-03,0,2.9523026479764014e-50
2005-03-04,1,1.0
2005-03-07,1,1.0
2005-03-08,0,6.74979042474664e-33
2005-03-09,0,1.0
2005-03-10,0,1.0
2005-03-11,0,2.7158437747256655e-93
2005-03-14,1,1.0
2005-03-15,0,0.9999999022244868
2005-03-16,0,1.0
2005-03-17,1,0.15494684181300714
2005-03-18,0,1.8246583271167368e-85
2005-03-21,0,1.0
2005-03-22,0,1.2300216285742745e-26
2005-03-23,1,1.0
2005-03-24,1,5.655436954670982e-125
2005-03-28,1,5.405871513218535e-24
2005-03-29,0,1.0
2005-03-30,1,1.0
2005-03-31,0,9.006667855332558e-117
2005-04-01,0,8.607296448957121e-28
2005-04-04,1,0.9999750218555506
2005-04-05,1,1.0
2005-04-06,0,2.690694094474718e-69
